transaction_id,customer_id,card_id,merchant_id,txn_ts,amount,currency,mcc,status,is_refund,channel
6aa608b0-6726-464b-b386-eab0f6d2cf96,f43cd304-283c-4d96-9403-17183270773c,3a73c858-d906-4f1b-9b65-deea2735afad,64666596-ef71-4953-8cdc-54e48cf362e9,2025-09-09 18:49:33,13.73,KRW,5999,approved,false,online
7cae4d8f-48df-4bce-81bf-92039378bf20,0bfabf26-54de-4be5-8e30-beb1f1a15a40,4c544570-a628-4a71-9f94-90e7093ee395,8f0f58a5-cad7-47a1-8ecb-ad4ae439c9fb,2025-09-09 19:49:25,158.26,KRW,7011,approved,false,pos
c60535a2-ab32-4953-8619-61b2ff72f2ba,addda103-3bc7-4ed8-bf35-f00927fba781,79ecaf84-0499-4ebc-b2d1-2837b34012ad,b87762c8-d0f9-4bd5-9f2c-4fccd9ac2e29,2025-09-09 11:19:48,293.68,KRW,5999,declined,true,online
73f4cf7b-134c-4811-8b7d-eabf91f296e6,c07ca768-321d-4de0-8b08-5b2b255e0b00,dade073a-1249-4bfc-a37a-55d397733180,839a419e-d44d-4b3a-8c38-85d7a7362834,2025-09-09 14:34:37,295.48,KRW,7011,approved,false,pos
cf5e5079-0383-45ad-a66b-31ea64e0fa45,bf12a649-7690-4a7b-a0f7-aab54496afda,b849f9ae-8230-4c48-b985-072c650b6b1a,b6cd22aa-12e5-4cb5-befe-b1ef90b38c5c,2025-09-09 16:48:21,99.23,KRW,4121,approved,false,pos
b92dcb6c-46d6-4fa8-80f3-e57ea504f240,59cbd413-6160-45b9-9b88-2e4fc0b18fed,b801663f-9ca7-461a-95f3-6c1304d2d80c,e5676616-a991-4147-980e-333cfbc3f654,2025-09-09 19:31:43,227.72,KRW,5812,approved,false,online
305228af-4533-413b-b930-df996218f52f,7fc746f1-ac24-4303-804f-bc97a7a49954,e1f460d7-6c3b-4931-8227-433bcd33ac89,6fa3b86c-f8d5-4642-992a-950dd58a06f7,2025-09-09 18:08:13,294.82,KRW,4121,approved,false,pos
32c3e783-9c32-477d-8acc-44a38d797cae,e9398346-d9e9-4966-816d-30bd32b2edfa,4679bf6a-2632-48e6-a5f8-4c69532c6bce,d733696e-47d3-4523-8e27-6cd14c773944,2025-09-09 00:33:57,279.30,KRW,7011,approved,false,mobile
00c3f9c5-a6e9-4e37-911a-068ea8afe51c,d0678aa5-e26f-476b-a84d-df3b3d2a9de3,08deb54e-b51e-410e-a5a3-a313abe6338e,dbf53622-98e6-4dfe-8902-3879147466a1,2025-09-09 12:22:00,161.53,KRW,4121,declined,false,mobile
b6743fa5-2d35-4fa4-85b3-0882d99374e6,ed04b546-a157-4ddc-b7ae-1c1343fafed2,0b032433-1161-4822-b304-b898a8edf157,c8547681-8687-4eea-9cbe-d520902c4b0f,2025-09-09 14:33:11,102.69,KRW,5812,approved,false,pos
ddff8a19-7069-4d2b-8168-845f0317a7d0,d5f8bd17-e9ec-4d45-9952-7e93ccd43c98,59e5bef4-fd4e-4ff8-8eb3-aa31c04fd323,195ffe12-1523-4a9e-b4ae-f3d225c624a1,2025-09-09 08:48:34,185.71,KRW,5999,approved,false,online
dacb727b-b116-436b-8255-1d55e1344fe4,b1049739-c2e4-4858-8cc2-34af9535f95a,3d1fd943-469f-415b-975c-d6c78939b76a,bad0702e-9341-49b6-ac5f-3315bcb033e4,2025-09-09 04:31:39,23.81,KRW,5411,approved,false,online
859da384-3bf0-43d8-a8fb-ec0cf5f22bb5,99e5bf8e-6ea3-4787-a896-7fd6b5d2badd,9da2b163-5cdb-44a1-93d1-373ab8ae0116,de8ce4c0-7349-430c-8d3f-b7e3a9b8751d,2025-09-09 03:29:06,202.66,KRW,5999,approved,false,pos
99d18a62-0046-41ba-a714-c2543ee583d7,2036c744-a163-45a7-8e0a-ca2f550147ee,b78b5758-8bc5-402e-b8bf-e11bec2b37b4,a901e843-2494-48fd-805b-757b4b50e609,2025-09-09 09:52:30,236.40,KRW,7011,approved,true,online
500fd742-112c-4d62-a611-b45d9797d097,c568fb3c-0bd6-4015-ad1e-2399a893f79f,8b77a39e-5824-485b-a50c-9e7841784a49,6af981bf-fd07-46ed-94b2-2b5b3598e78f,2025-09-09 10:49:41,154.98,KRW,5812,declined,false,mobile
5b216aaa-b1ff-4f62-9296-28a839df8d14,fe015785-1ec6-46e9-a046-41f0e3c50f7f,dbdbf967-4974-4fa9-8d34-9a93bfb6ff5b,75ab3ee8-9f59-4ea0-a51e-225054c443a3,2025-09-09 23:10:27,12.94,KRW,5812,declined,false,online
696cbf4e-c57b-43fd-9299-de1bc8902767,fdb986ce-5bdb-49bb-9563-1d45712d4a2c,8a76e546-87a5-4026-8d77-3f92a4e85759,bd80d423-c639-4a0d-a350-b237d3bae16b,2025-09-09 18:47:58,270.11,KRW,5812,declined,false,online
50c28e24-8ef9-4bf9-8546-bde309b36a3b,36cb1597-dbf3-42f0-a147-74b885f276ac,321efa82-fcea-4813-bfd8-7f9638e2923c,bd30ce12-7e17-42be-aff1-5b30db9e62b3,2025-09-09 13:20:08,169.90,KRW,7011,approved,false,mobile
0a8c6a92-6311-49df-9013-84cfa6c7956d,d54c2ea1-7afb-40bd-9e0a-ed93a32893be,f1673d51-f9ce-49a4-afa4-2dc92b514278,d4630c66-11d7-48be-8e48-bdd95dc69be6,2025-09-09 21:43:40,290.90,KRW,5812,approved,false,mobile
d7cb0788-d9be-4344-95dc-302a0f1a150b,babdfe04-9d59-4801-82d4-109d8717a656,29644f1a-89d5-43aa-94ef-55f75f60c0f5,b3b267c1-be18-47c5-b6ff-cbde55a88ab7,2025-09-09 02:21:40,286.01,KRW,5812,approved,false,mobile
d5371c04-7236-483a-88b9-ad2195a84c79,c984b0cd-e92f-4e99-b248-46b8ace1d913,23755b0b-b6b1-4c7f-94d7-434148a62478,743f279e-d1f7-433c-9411-3b21cb48921a,2025-09-09 03:36:39,105.69,KRW,5812,declined,false,online
25662813-ecba-42f5-a4ea-8adb80947d18,5c267847-5417-4bc6-857f-99d667a7062b,e3fcf29e-d96e-4d9b-b7ca-dfac3f08057d,bad0702e-9341-49b6-ac5f-3315bcb033e4,2025-09-09 12:46:05,65.44,KRW,5411,declined,false,pos
e8a481f8-2953-4e98-830f-27c342d0f734,7e7dbc32-e6a5-4389-aec9-d637a681e84b,e8d86cc1-c480-4a9e-bf62-6f76466e0af6,fb174260-b80e-4631-b5dc-4d4d87f37a41,2025-09-09 10:51:49,33.37,KRW,4121,approved,false,pos
3d4ef5f0-1bd5-45b0-a24a-f5599490f301,d23e5505-c210-46e8-b435-f7499d9dc011,761b6131-a1b8-4247-899d-11c7a37f30dc,75ab3ee8-9f59-4ea0-a51e-225054c443a3,2025-09-09 13:12:35,116.83,KRW,5999,declined,false,pos
29542996-abfe-4391-90a3-ff70e5754d6a,a18fb217-14b9-4006-b0b1-f9ad6b66583c,4cc20e27-4969-481d-a85a-5409e6049bdb,e685e61a-5b17-41c6-ad1e-ba4403c899f1,2025-09-09 08:36:37,115.81,KRW,4121,declined,false,mobile
49384455-67b9-4f6d-82cd-85c326450750,b3824e3a-e5c5-401d-a9d5-f1c06bf8c94b,d86bbb81-e7dd-49a1-8106-5198c6ec9d49,80d99261-7596-4b84-9ff4-e3de841b82f6,2025-09-09 07:28:23,48.82,KRW,5812,approved,false,pos
eda58e62-e25f-4e70-8793-6f8bcbeff6de,0fa769bf-0217-4c88-9994-60225ec6e79d,fafdccb8-2ddd-4031-9a01-ec95de89a27a,80ef58e3-1b0a-4d42-904d-ce467576f66c,2025-09-09 00:55:05,118.07,KRW,7011,approved,false,pos
c02197c4-58cb-415c-a533-f2fb8dd5085e,10fd1bc6-51e3-41f2-80c4-01f928747507,f65943b7-4977-46ae-bd31-dfbfcce345a3,5248b3a3-a0b9-4e5e-a54e-f29114972bb8,2025-09-09 06:39:58,276.99,KRW,4121,approved,false,mobile
114e5e20-4654-4b0a-81c6-828c550f94db,6316da85-48af-4f67-8d49-8160f6987cd5,08bf3e7b-ac51-4e07-8690-54d0018a93ba,c9cdea57-14d8-4232-a337-154235e876eb,2025-09-09 00:55:53,276.25,KRW,4121,declined,false,online
635d5088-6868-4fbb-8c6c-6f98829e927c,13e3e9e5-96b8-4f6f-a557-56bab940b6a1,09897c27-9397-4fd0-9b5a-b6cd9064114b,fa578566-c68b-4436-875b-4f0f3d9f9ac3,2025-09-09 04:50:59,125.73,KRW,7011,declined,false,mobile
0a621221-5320-42b4-9f7f-445c4f8a68c6,9377c209-9241-455f-bf46-8bd9ca5fa314,f78a0f19-21cb-4669-a93c-e64427e1a94d,351ad4e6-8d74-49e7-94e0-93005655a8d1,2025-09-09 12:07:50,198.62,KRW,5411,approved,true,pos
4172a498-4c8d-4888-badc-d378a818f997,e3e61005-aca5-4b6e-89b5-e5153db02c79,7c2bc7d2-f2dc-40e4-8e9b-05088a46e8f7,29c05a34-85e8-4888-b9e0-1c2949d47c33,2025-09-09 01:54:21,15.76,KRW,4121,declined,false,mobile
a56e4f4f-9fab-4f6e-9b9b-741a72b62e6f,b064eddb-babd-474a-b1f8-04ddbf9adaaf,200f58ca-3d68-4659-8910-748097530b3f,3e652378-2372-478b-9109-cc77f28ce179,2025-09-09 12:28:00,149.81,KRW,5411,approved,false,pos
d309859b-49a7-464c-93c7-cac16d576584,70893356-ece9-402d-ba6c-e13787a0c352,8d67f7f4-1244-4244-b9f3-05e407f15877,bd30ce12-7e17-42be-aff1-5b30db9e62b3,2025-09-09 11:27:54,50.93,KRW,4121,declined,false,mobile
491f49a0-b4c3-4ff5-bd4a-2bbb322ef76e,071e40bc-32c2-4353-ace2-1826f9bd0dce,056fb201-a327-4601-8658-662e9afc46a2,937d236a-9cf6-4f00-aba9-7eb589e30723,2025-09-09 14:05:48,51.62,KRW,7011,approved,false,mobile
f0f6241d-cb64-4e19-902e-1b20e14963cb,fb00908e-44f8-49c2-b3b0-d2eb6cc2ce8e,4b96c674-8a1b-4788-8fe4-4f32ff592b9c,b87762c8-d0f9-4bd5-9f2c-4fccd9ac2e29,2025-09-09 18:28:42,243.02,KRW,5812,approved,true,online
8e8b004a-c0aa-4569-9225-57c811907234,e28ac044-2673-474b-a6a3-f920a29ca95b,b4a89672-f383-47f5-a358-980227fe4732,1c60ab2e-afbc-44cc-975d-ee9868433e3f,2025-09-09 19:01:54,261.05,KRW,5411,approved,true,online
ea6433ba-c2d3-4bd5-8eb4-d8e83b233469,cd8a192e-4e8d-4481-ab01-62597f576e0b,c2849af6-dd2a-438e-b440-986d553ee0c7,b87762c8-d0f9-4bd5-9f2c-4fccd9ac2e29,2025-09-09 23:34:54,16.31,KRW,5812,approved,false,pos
237b607e-f35c-4f57-8215-b59cc7521a05,d009394e-6b3e-4e36-8684-cbcbc3d18494,12abf448-815c-4314-bee6-1ed1a929e1bb,b9c7fe79-b107-47a0-b170-cfacc17b4a5a,2025-09-09 16:20:00,32.50,KRW,7011,approved,false,online
940210d2-9478-4d02-8332-259462b10a42,8f1c1dc5-691e-41c2-b976-b29246bf58cc,bd55056d-7fdc-4416-aa30-d64866725b24,76f721bf-4ed2-4b03-acca-09b6e77e6b84,2025-09-09 13:22:52,279.39,KRW,5812,approved,false,pos
6f49cb12-4e38-4fff-ad04-c414418cb36e,f67215e2-137f-4adb-a227-821ee51bab69,6dd2f3d9-e06c-483c-b8a9-fca6a7a99ed9,4564b878-fc1d-46b7-8d52-c6552ac2f898,2025-09-09 06:58:40,192.91,KRW,4121,declined,false,mobile
650907bc-4baf-4f93-880d-e4ed2a26a829,260d73ee-3f0a-4aa8-9c31-d3fef6d41a56,c3e64869-5153-41f8-ae8e-b827171f53f0,46f6b797-0bdb-4b38-9826-2ef4febd1e64,2025-09-09 17:59:21,288.98,KRW,5999,approved,false,online
2aa03c17-482c-4675-9318-23a1eea3413a,11ba1c4a-9498-4a68-b632-c78b1d5c6a13,72e0fe30-3b43-41fb-a61d-a825d7ba4617,9172282c-3a0b-4c83-b4c9-fc151ac8cec3,2025-09-09 18:18:36,31.67,KRW,5812,approved,false,mobile
c024587d-dd54-42e1-9106-cfd6e2ba658d,ad79cf43-6a93-4745-8207-e669396eff17,df1fd4f4-900b-43ee-8422-5fc0f853373d,eb3ca1b9-be7e-405f-bfc6-89cb61ea87f5,2025-09-09 22:49:07,172.02,KRW,5812,declined,false,online
424b3216-08c9-40ed-b419-ad6d883eecac,eee54b63-f6e8-49d9-9c5f-0a8d98eed08a,cabf4571-b10d-48f5-9d5f-f8b77d6fe431,f2ed199a-4472-480a-9aad-9a5f8aa5f30e,2025-09-09 14:36:39,121.56,KRW,5812,approved,false,pos
ed1e7905-89f7-40bb-a671-bca07748a937,fc226897-f9e1-4380-bdd3-c4cf55d325af,d8cda468-c6b8-4922-aabe-96223d8efffc,a0816df6-450e-4f00-b481-8a77f93da812,2025-09-09 05:52:51,149.67,KRW,7011,approved,true,pos
8aed5a2c-a5bd-45ef-a90f-ec6d7702480e,f6ce0962-73c2-4fff-8f65-e3ca16a8ecc4,acb426bc-dcd5-461d-aabb-1da962101471,fba90825-b555-45e5-bf4b-e5cbf2cc2ea4,2025-09-09 22:53:58,33.65,KRW,7011,approved,false,online
9b3f07d7-b3ab-419a-9535-c8120c5e8396,9e119fb3-812a-4069-9034-63a480ff42cf,954c40f7-6bdb-43cf-8bbb-96c71b4cdb46,48d4e419-0cef-44b8-8561-723206722972,2025-09-09 19:17:06,74.77,KRW,5812,approved,false,online
ab0db8e8-4790-4dc5-82b2-7ab2ff46c8e6,82c8bdf9-849a-4b9b-9388-0aac277c8cca,94229b04-8224-41d4-9856-275ec04f2ec6,04c1dd3a-c8f0-4608-878e-adbcb72ef00a,2025-09-09 18:43:30,46.75,KRW,4121,approved,false,online
bbdd1b1c-80fc-49ad-81e7-75532b9fc34f,b26504f0-825f-451f-a92a-d96a16b9fa94,f06c867f-008d-4ce4-a9c7-777db38e5a08,05112eba-7519-4d5c-b4b1-fa65ec8742b8,2025-09-09 22:04:53,124.33,KRW,7011,approved,false,online
631d0155-1b2a-42b1-9e7a-230eca4c80ed,8480077e-a832-4f1d-87b0-62cdb03aefeb,9ad7f714-5123-430e-a3c1-20af89e03275,19b74ed5-db21-43d7-9256-7f0b84e2ada8,2025-09-09 22:25:43,186.51,KRW,5999,approved,false,pos
6b2d37b5-fa9b-4495-9101-39c08f5bcdea,1227c0cf-a071-4f80-b18a-ba735a2915b6,0e6bd396-e082-4795-80d8-9278169bbb5d,dec63d4c-8cbd-4400-9707-a0a7c750865b,2025-09-09 20:18:34,174.25,KRW,5812,approved,false,pos
8c97c747-abda-46ef-852f-d3b62b411d09,383e4875-94a2-404a-9571-c48e49b28e5d,57b3997e-c189-4315-bd20-7862bf7c4e7f,b7f56ee2-4914-43f4-80af-8ac50d2cc803,2025-09-09 09:08:36,157.07,KRW,5999,approved,false,online
40f56698-cf25-49df-b423-e2e016a4cad7,6552a201-228d-4330-8b0d-5485a1121ceb,94a2afe0-8e8e-4c64-89d7-ddea4f87cd69,69efe23b-3ea5-4d99-af48-b4ebbae361d5,2025-09-09 20:40:35,8.91,KRW,5999,approved,false,online
c7a208d6-6d8b-41c3-b4bd-b6aa8cc36d0f,d57b956e-8a8a-49a0-bb7d-1f654b58b7a6,fde3c319-2a99-4fbd-967a-0fc071097124,3c6f14f7-ca92-4e02-8f4b-277a618a45c4,2025-09-09 14:28:31,265.51,KRW,5812,approved,false,mobile
acaa8727-28e8-4cb8-a034-a749220a44ed,3e7f6b2f-aec0-46c6-be86-45157bdc144c,e8d8881b-cc4f-4037-a986-dde0aa3acb55,255557d3-4bdc-47f3-b140-effb1f483bab,2025-09-09 09:22:24,284.44,KRW,4121,approved,false,pos
504a910d-4879-41d7-9ce0-c377f3502066,f2baccea-5894-441f-b42e-89ae25398c3c,e653fe70-2cd7-4986-9c02-324a0352fed9,6ad193d4-7c69-40f0-bca7-2838c9c24744,2025-09-09 12:19:01,32.70,KRW,5812,approved,true,online
2e10f842-3ce7-4c89-b51e-fd466913017c,b23ee472-c03e-4e28-ab06-41650e6a4f71,c6611a0b-a634-44c6-961b-f2ea04c993f7,de8ce4c0-7349-430c-8d3f-b7e3a9b8751d,2025-09-09 18:35:11,116.97,KRW,5812,approved,false,pos
c701db66-3dd1-4163-be51-c10f31ba38af,c8f035fa-53e3-4071-bedc-567f49801a43,bd0d6bb3-ac71-45b3-9662-d6d5c12b1294,231d3f40-b004-4e0b-a6ca-14d4a7104c9a,2025-09-09 20:48:41,54.91,KRW,4121,declined,false,online
bd1f02de-0caa-43b7-a233-b4f979ff58d4,82c8bdf9-849a-4b9b-9388-0aac277c8cca,bc71bec9-9383-43bf-ac59-9c0266abfd82,9172282c-3a0b-4c83-b4c9-fc151ac8cec3,2025-09-09 07:21:48,249.14,KRW,5411,approved,true,mobile
11987781-fce6-4bf8-af3d-d9cf32d4f483,f5555217-c755-4a0a-9906-ab65cea82bdf,309f9671-ade4-4376-a03b-cef09a0ff43b,fa578566-c68b-4436-875b-4f0f3d9f9ac3,2025-09-09 17:54:43,73.16,KRW,4121,declined,false,online
79534649-0b55-4c5a-9382-f7cca4dd2a29,bd3dc361-65d1-4215-a103-e212bd6af901,00028ab4-79eb-47bd-b253-c789c11c22ef,e1dcb33b-fc36-4fbd-b752-b6bdeedfb3b9,2025-09-09 02:24:59,255.59,KRW,5411,declined,false,mobile
d2d792a7-f802-4250-b1e2-10ebdd9aa8d3,2ca9e4a4-bd2a-45fb-b6fb-b14febf5f21e,de046057-15ee-42ab-8cdf-ef0e39f64d76,bd30ce12-7e17-42be-aff1-5b30db9e62b3,2025-09-09 21:42:35,34.85,KRW,5999,declined,false,mobile
74e06681-946e-4adf-979a-a04f149459f9,0238af1f-99f7-4bf5-807c-bb53c9dd8529,c6b1dc94-1f9a-4a47-8cab-75eb6823ec89,99ab460b-6ca3-49c4-97c7-07b0a270bc37,2025-09-09 03:44:15,284.54,KRW,5999,approved,false,mobile
4661b66e-ca03-4cdf-aa60-2321c482ed25,543a15b4-e42b-46ba-a0c1-ec1ece313dc6,7f9e8f12-0f7c-4cc5-aa33-4f72157b179a,bd30ce12-7e17-42be-aff1-5b30db9e62b3,2025-09-09 06:39:20,26.52,KRW,4121,approved,false,pos
672cb1c9-3b5e-4b43-b60d-72044dffdda3,a748b97b-4b40-44bc-be83-ed70728f012c,be9faca2-f8d5-472f-88fa-4601cebf2229,575bb892-2a27-47b4-8ba0-7e8064362c6b,2025-09-09 03:13:32,32.38,KRW,7011,approved,true,mobile
2200e28c-621a-472f-b714-19b0435d90c0,c17b7127-2f05-4080-9673-db3b345a6509,465addf9-99d6-4ccd-8629-dd5a735df083,7144cee8-2b49-4926-a77d-600b6dff3df3,2025-09-09 10:40:09,92.61,KRW,4121,approved,true,online
9fcb58fd-d391-4d3c-a8d2-ad43dc51cf79,39dc600c-1558-4d1d-b9a1-15598d90f281,7c868135-f09f-415c-b5b7-ddc7c3b0ab50,b8b77bbb-4096-4176-9eaf-e7c77c116907,2025-09-09 01:05:19,247.19,KRW,7011,approved,false,pos
ee85de3b-7803-4070-b3bb-01eb6d564c90,84062afd-7338-46c2-8823-648f9f9f0dd8,a1dc189b-b48d-4f17-81ef-1bb43f8ab705,c17c3290-20d6-41d7-bcf3-ce9476f12869,2025-09-09 05:54:06,232.58,KRW,4121,approved,false,online
b95b2829-57bc-46b3-8a32-d5ec81765a92,fe4df0b2-1f81-48e9-b066-9ad260f58315,b10256e3-6ea9-44ce-98e5-fe820be62d71,0ed58c73-baca-47d1-852b-a411b76e3861,2025-09-09 09:05:28,128.99,KRW,4121,approved,false,pos
f2a584bc-cc4e-4d4e-b958-10cb3c70a277,869a8dfa-56fe-42fc-95a6-1d8fc549f438,2f8db872-955d-48fe-af61-cf85f1e94176,d12d3a3d-ae92-4bc3-93c7-15daaf8540ae,2025-09-09 22:19:00,68.23,KRW,5411,declined,false,pos
5fb71958-7840-4b6a-84c9-a8fdb532a02f,ba566986-c94c-4e0d-adb6-e29a84c87338,f7f91933-774f-4289-af0f-495f4e6c8b72,15a24a5c-642d-4082-8da5-e2ed08ab81fb,2025-09-09 03:30:43,152.65,KRW,4121,approved,false,mobile
93555495-24c0-41ea-8078-2bd2f26c2cc7,7b662b46-7829-4322-9a42-a3b9da0df5c6,10a19503-139c-47da-b272-e8e8f6970a4f,a9ff9d1c-42b6-4789-bf94-ed883e092bd2,2025-09-09 05:40:30,213.74,KRW,5812,approved,false,mobile
c0264296-42fd-4918-8c0b-c73bb5f7b987,498bb73f-2696-4088-9432-72653e9cab05,fcef3759-40d1-4747-9534-5c9b5ac7e6a4,850df5d2-f2e7-4199-b222-4beb730d49c3,2025-09-09 15:46:28,170.43,KRW,4121,approved,true,mobile
cea38d12-a2ef-4c4a-ac78-16980353a074,b05b58a3-aa6e-4048-bd65-210f693f3520,acfe954c-0995-42f9-934b-f85d430af669,d12d3a3d-ae92-4bc3-93c7-15daaf8540ae,2025-09-09 14:14:07,273.36,KRW,5812,approved,false,mobile
72c19a20-edf4-4c63-b462-ba89fc0af830,7d31f060-472d-4e9a-8822-a1f5734a1f8d,b0089dfb-e9a2-4847-8db9-677c3e71ec2b,336ca437-ebbb-4086-8ff9-4f060f573021,2025-09-09 15:34:46,256.57,KRW,4121,approved,true,mobile
ff7a9ee4-15e6-403e-9810-52f63d7db499,db1867e0-f1eb-40cf-8c1d-d2307bf50d11,611b9828-b876-4574-b489-a1563d604bcb,6ecacf8f-48bf-4c37-8bb0-fcde8b25d574,2025-09-09 08:50:59,151.36,KRW,5999,approved,false,online
be581943-b05a-40c5-9180-8246df0c8c47,3557c459-e6fd-4f90-81be-848192d0b516,2778694a-6c9c-400e-91ef-ef1019b0c6c9,6cdfd7f5-a121-4fd6-b7d9-65c506739a7e,2025-09-09 23:06:23,291.78,KRW,7011,approved,false,pos
5944ebf4-c17d-45ec-a7ae-1260868a4269,90ed3713-d346-4f34-b8c9-c8a5bf1b6858,69309d48-9950-46df-b52c-aac41a4e2bf9,cc835a93-b204-4f92-9b47-9b5623633fd3,2025-09-09 00:04:05,274.60,KRW,4121,approved,true,mobile
850e770e-b65a-4a18-aad8-ac48b4ff2643,4afa5239-df4e-4c0e-aec4-e56ce2550169,974e5da5-8387-49ca-bb72-9843d77580f2,f7976ea2-c7af-46e3-bf03-a7fb53ed1445,2025-09-09 17:28:37,229.63,KRW,5411,declined,true,pos
9ce8d8a9-d080-47e2-894c-8a1d4bc83e38,859706fa-96f7-4b9f-9a2c-cca95e30d4d3,055c919e-7b80-4918-a2ca-81aed8aafbf9,837b1306-c659-477f-9643-3b4ddccb8a53,2025-09-09 02:04:40,1.51,KRW,5812,declined,false,pos
8ff76bee-0c1e-425c-ab00-d421ab622049,1366ff5f-fbd0-46aa-a6d0-f0337dfbcd5c,c7dc3523-2c6b-4f18-b561-786491f143b2,b633374d-a103-4cd7-80c1-df6ece6b171c,2025-09-09 20:36:28,243.34,KRW,4121,approved,false,online
b6bcf60d-3c7c-4fa3-91ec-c03599b66f86,4d3727c1-0aad-4533-845e-344b5de5f815,beaccf9e-f6f3-4913-9891-9333971b6d30,ac1a4278-b097-4d23-ad79-511163928177,2025-09-09 20:31:19,37.76,KRW,4121,approved,false,online
4d960c1f-fb6e-4033-9609-4d0454423887,5a9c9b16-24ec-4527-b940-d970fc7ba0c7,49803e1a-aa8c-4059-b52e-559c3e624c78,ac1a4278-b097-4d23-ad79-511163928177,2025-09-09 05:19:00,262.59,KRW,5812,approved,false,online
f23199cf-ef8d-4c96-b74f-b7ff2b3f49d6,2d685a39-9386-450e-abd1-ddf308c3ca00,048518d2-a60f-4b57-9dd5-5f08db62728e,eb3ca1b9-be7e-405f-bfc6-89cb61ea87f5,2025-09-09 00:00:39,186.15,KRW,5999,approved,false,pos
a5cfe29d-71d9-416a-9b6f-ea43437f4a81,358c1402-8cea-4831-a896-6b6e5552ef3b,2daed4e9-8fc7-42c6-a8ff-f18e77dd714b,bf51b097-f969-42b3-ad4b-c4f44a2ee0b4,2025-09-09 23:42:38,103.19,KRW,5812,approved,true,online
08f30e0f-6738-4220-9306-31146e8c1de3,ff5b104e-3d27-48d8-9e28-1f693cd32d92,215e7d3d-9006-4375-9647-d84bf40ac0d1,df59cfc4-84ae-4281-87f1-402f8b6f26af,2025-09-09 05:57:29,135.90,KRW,4121,approved,false,online
4ffe4036-5c2c-4ebe-b373-05f0b0ce3a23,0727af35-b6e6-4394-be13-6a1c51718788,2aadffb7-38cd-40e7-bbd1-a30c17e8f441,cc835a93-b204-4f92-9b47-9b5623633fd3,2025-09-09 03:58:54,213.64,KRW,5999,declined,false,online
72a4aad9-1b69-4520-b468-3d886bf3f4c9,02401cfe-af23-44de-8f8f-03e2ae53845f,7f956153-8224-4bba-9fcb-6288c1e86c79,a9ff9d1c-42b6-4789-bf94-ed883e092bd2,2025-09-09 13:53:35,183.33,KRW,5999,approved,false,mobile
f6d1bb59-eea2-42e2-9b48-3effddd9b24d,efebae44-a3d8-4b56-868a-64504db7a5a9,5a44f24b-5f3b-4f16-a385-08d8493f7c42,5c8feefb-5ba8-4869-b201-753e850fbda6,2025-09-09 16:57:26,124.78,KRW,5812,approved,false,online
e6db31b8-517f-4e3e-9e73-2eb756eababc,358c1402-8cea-4831-a896-6b6e5552ef3b,041198e3-898c-4878-85c7-c7dcd404ab3c,6a1a731f-9fd3-4391-9353-11d9339d9589,2025-09-09 09:18:17,46.92,KRW,7011,approved,true,online
3e889214-9345-49b8-be75-caaeb3233b54,ec489f86-94cb-4270-98cc-b4dc59be746e,c6f81acf-fe87-463a-885c-3e6c0a0e2e03,bbc5ce1b-dbe6-4e9d-a9b9-2bc488eb0a10,2025-09-09 09:23:33,260.70,KRW,5999,approved,true,mobile
4e03a5ce-c9f1-4a0e-9443-457800a59285,efeafc98-bae6-4829-b113-afcdb9e7a88c,aa3bc3b1-6c42-45e3-8a69-4ac78a853d9e,01adba22-33b6-4c7c-af02-3e4e3616c4c7,2025-09-09 04:12:21,267.57,KRW,5812,approved,false,online
eab79c63-47d8-4f9f-9004-1d53c6d8197a,389de918-647e-43f7-9f3c-6257ff5c2864,0395a4bd-5025-49c2-8cb9-f0f1d98ac2fd,b58c1480-a406-4d5d-8174-eb353c4b258e,2025-09-09 14:03:08,297.46,KRW,5999,approved,false,online
fd739ab0-1722-4d7d-af67-f04ea9ea140b,b25d35d0-78d1-406a-bd16-a7e732f91eae,61919e5d-58b1-4e60-8f08-be0f823c8fe7,fc1c968b-b8ac-40f0-ba11-761f58bccff3,2025-09-09 06:26:07,185.59,KRW,5411,approved,false,online
504fabe3-8db3-4dd9-878c-ff7df58eb9fb,fdb986ce-5bdb-49bb-9563-1d45712d4a2c,ec965d16-a598-40ae-9f3c-96eb0bd8e60a,8a99d588-1dfa-42a1-8ea8-6fa42952cf66,2025-09-09 01:38:32,131.08,KRW,5999,declined,false,online
dff84b41-611f-4fa5-bcd5-482c6d69d549,bd70c9b5-59f5-43a9-8734-c73cac64238b,41a5f138-698c-4ca6-940b-60e00e718d55,d620d5c6-28c8-4efa-9020-b3702be2510c,2025-09-09 07:25:26,261.81,KRW,5999,approved,true,pos
60c61c3f-dbf7-463c-89df-a459444df4b2,caf32edc-3b5b-4290-81c8-da856800add5,a1d83ac3-5242-4dd6-b979-caae5af51b5e,6af981bf-fd07-46ed-94b2-2b5b3598e78f,2025-09-09 04:13:18,136.22,KRW,5999,approved,true,pos
63f7c36b-73c4-4d57-b8ed-0d6a04e92c64,c521c00f-1372-4daa-9f0c-15109970a82a,92dbc27d-6625-4a31-8e4a-72a011cf666b,575bb892-2a27-47b4-8ba0-7e8064362c6b,2025-09-09 05:59:07,103.63,KRW,5999,approved,false,pos
