transaction_id,customer_id,card_id,merchant_id,txn_ts,amount,currency,mcc,status,is_refund,channel
ec0a99e4-3260-4e07-809c-8537ec759cbb,8663474e-f521-42ee-84f6-2948aeb3e641,f9285866-c085-4841-bf28-6e0b8da86f3d,24661284-8542-4c02-8cc5-a34082218f4c,2025-09-09 11:09:13,285.50,KRW,7011,approved,true,online
ea37e864-3969-40a6-8619-04f3f860373b,3b24b4c3-e913-4ee5-b9ad-e448bcbe9e30,a963dade-4e24-4db2-af35-4e8008072f23,ab4d8a53-082b-42fe-9706-6304829e86db,2025-09-09 10:50:28,11.95,KRW,4121,approved,true,mobile
f4f0071d-aec5-40a8-ac4a-b7cd96b10f53,10219b16-bc55-4bcd-a68c-e21c4b91cf8b,cfc11253-e25b-45d8-b38c-0365ed9f3f30,0f2efe66-4d30-4b27-8aeb-c0ff94051fc3,2025-09-09 16:32:22,214.03,KRW,5812,approved,false,online
26ba9691-7122-44c9-89aa-18fdc88dc607,9fa2f7f7-aeb6-41eb-8338-48b3ffab60a1,a20254d9-9944-476c-ad9a-4f1790e11c58,27a5d14f-b178-4dcf-82aa-6cebbc5c6ff3,2025-09-09 11:24:35,182.17,KRW,5411,approved,false,online
3b18c4bb-439f-44b6-8ca3-69a47c79f165,0c0414de-90ff-4a77-b047-2cb042c4f2a4,fea44a06-41f1-47ac-9f54-731d56a200de,d033e6ef-b21a-448c-9a59-5b9d0d76624b,2025-09-09 20:05:11,212.76,KRW,7011,declined,false,pos
39ac75cc-6b82-4fc7-8599-7953b69a7185,ed5c4500-693c-4cec-922d-32bd7d923957,3ab0c495-b52f-43ba-8ff9-fd88fedd9036,7773bd03-d77f-42f9-abc7-6e59c846841c,2025-09-09 02:35:21,31.15,KRW,7011,approved,false,online
847ca84b-e28e-40d1-bf2e-4a0eaee707e6,e6b1de53-2a26-47c1-aa0f-90e8761d2e5e,91cb32b9-ed6f-4210-a620-52b78b53b4fd,55f7828d-115f-48cd-a77d-08731ab7c8a7,2025-09-09 13:06:47,25.06,KRW,7011,approved,true,pos
9ebbd1db-adac-42b0-9f8a-b807cb10095a,dd8ebd4a-53c3-4424-82af-8e2217277d62,4d92a9ef-eada-4cf3-aacc-0e3cba25a3b2,98d7f914-e963-49f5-be7d-4ce0cadafea9,2025-09-09 11:54:55,150.78,KRW,5999,approved,true,pos
39e49fc7-81f6-4fbe-aeef-af5221fd621f,f017575c-77ec-4710-a21d-5f033c7f8494,52fdfeeb-e74a-4d18-9626-c8ae5faacd46,893aa685-1c00-4ea7-acab-72c0fec839ff,2025-09-09 16:37:51,196.61,KRW,5411,approved,false,mobile
fe270e02-8ec9-4311-ade6-9c10e51f9a23,435dec89-e879-4f20-ba00-42a7cd811efa,059dfa3b-afcb-4dfe-972f-25d3d792d4d3,60ef9673-eb90-40e3-9261-1ca0006721a7,2025-09-09 11:08:18,299.42,KRW,5812,approved,true,pos
28026607-54e1-40e1-8266-0cab473793fe,b5f852ed-b828-4b11-a5ff-77d582a505ae,d526af22-1378-4ceb-a39f-9c32a7ec0f3c,23a2c72b-eb35-4b0c-90f0-929c7c52da76,2025-09-09 16:57:35,198.51,KRW,7011,approved,false,mobile
3decd40d-0e44-4588-bed2-673931cc459d,83c35ccc-8d50-41de-9306-74b196e9cfa9,79b7e325-c4e0-47ea-aa80-81a025cef07b,3cab9e7c-a3f1-4b6e-b8da-0cb79f3cf60c,2025-09-09 16:46:53,163.34,KRW,4121,approved,true,mobile
72f891e6-e15d-494d-90a1-f7bc9f2d2bf8,a43c6951-5384-4422-9da2-ab6f106cad50,d28074a1-5970-4ba7-967d-4a854e5cfa72,9f7c3e0c-1d72-4581-b767-4bcda9a3c546,2025-09-09 00:28:22,243.08,KRW,7011,declined,true,online
323766e7-af0e-4331-987d-4cf81bff75cc,02cab459-596b-42ea-977e-86716f359b55,459cd617-e565-4796-9e03-f1d01033747b,feb25a45-c796-4c56-934c-594d2036a6db,2025-09-09 02:41:30,157.15,KRW,5999,approved,true,mobile
662acc13-2cba-4baf-8ebd-1d22155e51ac,bca3ccf4-19fa-4a70-b656-d3fb8ff40f7f,243941db-25a5-4cdc-bf7c-a9d595a8deed,7e50f059-90bd-490d-8a94-f66683032e7f,2025-09-09 09:42:34,196.00,KRW,7011,approved,false,pos
f0ab4a43-5d46-4a88-853c-3678d96b0fec,2574a4f5-87f0-4b7f-bbee-69c37bad85c3,aba97bf7-d71a-43fd-aa5e-a1e0ce017776,206b07ca-9c7c-4090-97d6-a97182198334,2025-09-09 08:56:47,133.03,KRW,5411,approved,false,online
daf38afe-c70b-4286-9fbd-93eeef34aaaf,6e195a10-ae87-4f63-9240-24e1b10bcf7f,8a8a392e-b363-4b0a-ab67-7e9f3fa6c230,7773bd03-d77f-42f9-abc7-6e59c846841c,2025-09-09 08:58:37,261.17,KRW,5812,approved,true,mobile
3fbbecb8-f9d8-4199-961c-adfa835157b8,47b1997e-ae95-4269-b064-3bac3e97c689,7d8ef168-14c0-4dbc-8f60-1aac8e0f0e26,5c8333d8-6fb2-40b6-8375-8d19fa95b911,2025-09-09 11:40:53,181.50,KRW,5812,approved,false,pos
acf9703a-02a2-4aba-9df5-6d19a2d2a6d3,d109c9c2-4390-4222-823a-bd69909a4ae0,bfbc4dcb-5f84-4868-b526-e25b9594d109,a9ddeb5e-3115-4f0b-8083-bb43199406f2,2025-09-09 14:16:43,64.24,KRW,5411,declined,false,mobile
47eb6625-cd43-493e-963f-b275f498ed91,18060beb-718e-41a2-a848-584d3a38687e,1a6fb3cd-f878-4aa5-baa4-497778a2c84b,391efb89-cf75-46c9-93a9-114039a15ed5,2025-09-09 12:28:47,279.88,KRW,7011,declined,false,online
5b4e3877-d202-4d32-8d7b-8060920e7114,c4a810c0-b9cb-4269-8a44-8cae9863e610,a2db4a45-073b-4960-bd41-447cd825810c,b808eb0b-c9d0-43e6-83a3-fa41de330797,2025-09-09 05:45:01,234.26,KRW,5411,approved,false,mobile
af3b384c-42aa-4308-80bd-9713e30ab728,72ae89a5-151f-447c-a377-0b8ce46da781,e315ca95-0cfd-43a6-ade1-94bb6476618c,289e762c-e35d-4a21-96f7-f8be7c7998f5,2025-09-09 19:50:22,214.00,KRW,7011,approved,true,mobile
7b27108d-b65b-4551-946d-1a26cd2c66f5,4767380b-a0c3-49b4-98f5-a2c4b29085e3,922e6d34-64ee-4593-b5ce-0ab37b969c02,60ef9673-eb90-40e3-9261-1ca0006721a7,2025-09-09 20:11:50,165.93,KRW,5812,approved,false,online
0adae6e6-61a1-4a80-82a2-b01a361de409,6464bcdc-7b11-41ec-aed4-b5ac5e11bdff,f64693ba-34a5-44e7-8220-d4b8e9b3348c,07f3224a-238f-4644-97ba-626472e698da,2025-09-09 22:05:05,16.40,KRW,7011,declined,false,mobile
432e8b45-f821-43b2-ba04-1d0b6b82f6f5,cfaae6b6-2fc2-41ed-b7d8-6c21042d848f,5f33ba01-6862-45ee-8e3f-b41112b921b1,0f2efe66-4d30-4b27-8aeb-c0ff94051fc3,2025-09-09 03:03:50,46.73,KRW,5812,approved,false,pos
29febcc8-c913-40e4-84ad-a950751648e2,b147ac6e-7a11-4f61-9472-382d00b236a3,d1333bf0-42de-4347-8024-0cbc93d50b90,d3bdec4f-27c4-43ac-a822-5cddbad6cb45,2025-09-09 03:30:11,65.04,KRW,5411,declined,true,online
5df8c383-f908-4dec-8809-a43a24dc3886,38c1dbb6-8d31-471c-9f07-e9de89408600,c3f4ee72-5810-4486-8375-8f5792775841,697d7962-345a-4f7b-9680-9846a3f9019e,2025-09-09 08:07:42,172.25,KRW,5411,approved,false,mobile
7b639533-94c8-4b7d-8533-31055d85f431,95fa7ca0-cb77-446b-9b97-58730143bfa1,a2d78ae1-724f-45fd-a019-801c1bbad191,fb92dd88-47fa-47c7-88a1-ef6547bc21c8,2025-09-09 00:50:01,230.91,KRW,7011,approved,false,pos
36ee04bf-360b-4e48-84e1-7ec570db396f,6798e98f-b3db-445c-8206-436b453d8f15,99b2c947-301c-4abf-8ad2-eb00a2cf3491,67dc1e69-bf42-4bca-9ff7-1da3ffbac918,2025-09-09 12:05:33,70.57,KRW,4121,approved,true,pos
3cf750a1-a179-4e96-8a2e-34d91ab30b66,7b8b687d-c5a4-4cff-828c-99695e53bd0b,d8dadd86-35ac-4165-81b5-08fdd73db9e8,dafeac68-c009-4f8b-b187-b4ac1cc9f892,2025-09-09 10:15:06,131.77,KRW,7011,declined,false,mobile
c07dc9c5-bdd0-4e00-b30a-e834dd85f2b3,e6a8c187-9acf-4b3a-a4ca-ff271ad72528,ed8a10b6-e403-4709-a76c-e1fd88bc8ec8,df8f5f06-7032-4627-913a-7828001fb35e,2025-09-09 05:12:07,38.80,KRW,5812,approved,false,pos
4bb86ccf-00e3-4610-b0f3-5d6e61afdc32,d38408aa-f384-487e-8d53-7c002e7a1751,9353f6ff-e0e6-4299-b449-4313490c583b,3b265927-25d6-45c5-a099-4f11fe835f14,2025-09-09 16:23:38,289.18,KRW,5411,approved,false,mobile
0afc0f35-756e-435c-9622-3c370f165a37,64e7197e-76e6-4694-9ca6-c692be96fc41,ce05ce17-860a-4c3d-9370-3868411073f4,f43a4443-0c38-485d-b9ac-0e2796251a17,2025-09-09 15:15:14,3.20,KRW,7011,approved,false,online
5adb888e-db85-4ab9-a9c9-d317b2384a12,807c9cf7-244d-481b-8916-a88b1e0eab50,26bc5aec-cc99-41d1-8b60-b4fdf9941cbc,3b265927-25d6-45c5-a099-4f11fe835f14,2025-09-09 08:19:00,113.24,KRW,5812,approved,false,mobile
71daec85-9dbe-4b7f-9f0f-964a00b25225,bdd6236a-844f-4016-ab2d-eb94b5b52574,04544532-3167-4a0d-ac5c-3fd5bfdedcf5,fa5dc74f-be48-4036-bf72-739658a8c01b,2025-09-09 00:46:11,278.47,KRW,5999,approved,false,mobile
4934933a-658b-405f-a43d-d0c1354e68b4,c8c92601-a1fe-401b-8b9b-dfd471cd383f,be4b6d20-6817-46bb-aaf3-7788719b1599,4d5c30db-f08a-4f99-a905-898a04e7366a,2025-09-09 18:09:43,45.72,KRW,5411,approved,false,pos
e85b3314-78c6-4632-805d-c95ae135aabd,588a1656-a111-41f5-b725-da76fdbb9e2f,d24cc71c-3321-46a9-b079-4367faa797fb,27e0e45a-5516-4516-8a75-84fa8c6e1d24,2025-09-09 03:18:29,225.27,KRW,5411,declined,false,mobile
17a918d1-91de-48f9-a916-a3d18d74be5a,03ebe2e4-100f-4613-bba0-de2f75297c34,c3a35c45-ae08-4621-99fe-bc491948e040,53a25852-b6b2-45a9-bd0f-d0a67dcb4872,2025-09-09 08:25:48,63.96,KRW,5411,declined,true,pos
cf43459b-4a9a-4e62-b83c-6b59ad6dbd2a,e6b1de53-2a26-47c1-aa0f-90e8761d2e5e,e3e8ec88-c3e5-4737-a8b6-634bc38e6ec0,d4bb78c4-23ff-4586-9c4a-3ca30e77677e,2025-09-09 22:29:41,136.64,KRW,4121,approved,false,pos
629f6033-2b8a-4773-b315-42709ff03aab,c9aae509-d00b-4070-b5c6-7e812cad2407,3352e59a-a57e-4022-bd0f-c8b6ea724435,17bc9114-eb3a-4125-a684-2af911302dea,2025-09-09 20:35:12,221.35,KRW,7011,declined,false,pos
23ac7236-ce2c-4666-b766-fd0cf3c21a46,0b5c4cdd-feb0-4cd0-a12a-8b031c9953b7,b7effb81-8a90-4c7d-9a76-886f2307633d,de8ca15f-d9d4-422b-ab53-469d89180d5d,2025-09-09 02:43:57,76.14,KRW,4121,declined,false,pos
af6757e9-092d-4b85-b68c-ed14bd5bfc9f,7fd59474-6f09-418b-a508-4045472313d5,3e17aa7c-f810-4301-8b44-9bec7c64041a,33df830e-678a-46b3-9eaa-7ad3d248e4c9,2025-09-09 03:18:59,220.49,KRW,7011,approved,false,pos
c9862c55-3d88-496b-bd78-0ec7d275e4f0,cc26ded4-4be5-4832-beb9-e5e3c401909b,3bac0c78-5531-4627-9a85-5bad9435d7cc,30e40964-f437-4466-8d70-6dda8b025e0d,2025-09-09 17:47:18,206.42,KRW,5999,approved,false,pos
bd0203c5-839c-4eb4-b610-0c4be69181c7,d3492f0b-6546-4c37-8792-a4be7f08b39a,24b2bd1e-e941-4499-98fa-cfd47f12f729,4411e710-7d3e-49d3-98dd-8b4dece2de2d,2025-09-09 05:13:52,44.69,KRW,5812,approved,true,online
84250f70-d918-457f-983d-2d4ff45e3644,00f04db8-57f1-460b-86af-e0974bf847f8,deb933ed-5932-4de4-a77e-bd8f9802e7af,62009bd0-5c85-4c02-8331-1f6c70b56181,2025-09-09 14:33:44,154.38,KRW,4121,approved,false,pos
7b9baba4-8d34-4a35-8a23-4dd7b9aeaf00,de41b7e9-6928-48c0-a224-027630176f55,90b52447-2ce0-4d25-b5b8-30a86f83b55f,f997330e-81ec-4339-a4c9-99a7e2a541cf,2025-09-09 16:30:09,68.78,KRW,7011,approved,false,pos
706ab38a-b180-47a8-8a30-d8daab6064ca,4d7c3b54-728a-4565-ae1a-3f4f777e48f3,205399ff-1e28-4e0b-bce1-9d8c265da7d6,30e40964-f437-4466-8d70-6dda8b025e0d,2025-09-09 18:18:40,223.36,KRW,5999,approved,false,pos
1bd63b6c-bd5f-46b9-9c8f-3e5f4c9c6a17,2924b01a-466c-402d-80a7-28d3f684565d,246f0cd9-9d84-4c32-a433-dd182827d45e,f966a6a8-9890-4cb6-849d-05497942dd85,2025-09-09 00:30:49,80.40,KRW,5812,approved,false,pos
a059473d-1fe5-4bdf-8f1b-cc4509d0a675,371f5861-8fbd-46eb-ad05-7e0b71e05004,f43b50a6-9a29-4fc1-83a4-a8207925b534,775f96a2-8e5b-438b-99a4-c6dc04bda003,2025-09-09 20:09:12,279.41,KRW,5812,approved,false,online
056d9a77-0f8a-421c-aa2e-a7e366bd854e,b8ea83c8-ade7-440d-95d9-3c41f10579b9,68313f56-0315-42ca-8341-1055d8743202,a3f4912d-78e8-416a-8bc2-d59f9c625b9b,2025-09-09 01:57:41,284.53,KRW,5812,approved,false,online
3515870e-0b83-4796-b184-c2dc636ceba9,7f26bf8c-6fb5-4632-a6c7-f786a4ec894e,79d3edd9-6a2c-4b71-9cbc-76a4bb716185,48c71711-5ea1-42a5-b417-d76c3b6b0d4f,2025-09-09 18:25:47,142.17,KRW,5999,approved,false,mobile
71218e1f-2b1f-4450-8d72-400331b63567,4d19b2c8-7ad2-4795-8bad-691d9981a32f,d2502ea4-3571-4fba-b6b4-aaa3c43116c0,1d220659-d276-4058-adf3-21521b12be36,2025-09-09 23:57:44,243.08,KRW,7011,approved,true,online
ad27286b-a7ca-44ca-a55e-448fc7b830a0,6e195a10-ae87-4f63-9240-24e1b10bcf7f,98c5ee27-541c-4e8b-992f-6426624d7058,8e6b7856-f695-4ebe-95ae-2fa078ca6532,2025-09-09 04:53:26,289.65,KRW,5812,approved,false,mobile
4c6d64d0-d6a7-437b-b76c-18f7cdb61455,0daf11c8-713d-49b6-b335-2cbcfeaf5838,2a014a75-d9b4-42f8-9030-50ce705c7173,82a9f25c-b0d2-4590-a1f2-cc6ea25a13ed,2025-09-09 03:06:52,37.33,KRW,4121,approved,false,pos
1c942ba7-9e7c-46b6-bf89-be6228e76d19,f017575c-77ec-4710-a21d-5f033c7f8494,b1dc2e66-a54e-4ffd-ba8f-160614eb2951,e2233478-5ff7-4556-9560-a9b7bc720aab,2025-09-09 23:15:37,85.35,KRW,4121,declined,false,online
441fcc59-15df-44ec-890a-03f33bd1641c,f33a8ae9-a567-4751-9e97-b5ae1ebed2df,59e530f8-936c-417b-a4d6-46cd9cc43736,6c4d1f28-69ce-4c2b-af63-a4adeb7cf72f,2025-09-09 18:27:24,44.72,KRW,5812,approved,true,pos
48153f3a-f5dc-4235-a57f-ea57dbb500e8,c6533a6b-d9aa-40ab-8bdd-e649e2051e2e,56cda53f-e7c4-4f3d-b860-9c19d2baf888,7bc543d2-f323-42b8-b38c-5c67f003dc68,2025-09-09 22:10:56,97.20,KRW,7011,approved,true,mobile
b3326427-4e60-40d7-95ef-89136c19e7a4,7e8852c1-9bfa-4c95-9f4b-ef182075d3a1,f267d184-e294-4791-9d0e-b5758fede808,ccbe160f-f6d8-4e58-8f88-76d47b0c0326,2025-09-09 02:30:58,268.62,KRW,5999,approved,false,mobile
bf56297c-3ee2-45be-a39f-0b7d2713ab80,8e9930aa-81fb-4ae3-a5fe-1d251c2a1a1a,70ea1781-c1ed-4740-b612-afd14ea66ce5,1fd13e0f-cae8-4fda-8278-561e134e66bf,2025-09-09 10:12:33,263.75,KRW,4121,approved,false,mobile
946a7046-d9bf-4a9c-8953-21ae0a5c8421,aeec026f-2518-409e-aa07-9c57859066ca,365d9ede-ee02-4b3b-9dbf-91667db3fddb,0519e4e1-4c23-4d8f-833c-7827c22141d8,2025-09-09 10:14:56,290.89,KRW,4121,approved,false,online
611027e9-7285-41c6-9be5-87a326ba6a82,b1542939-788a-4aa3-938b-c59030700d35,e8e61016-7789-4ea3-b062-b47d6e247988,17bc9114-eb3a-4125-a684-2af911302dea,2025-09-09 12:26:34,152.01,KRW,5812,declined,false,mobile
9dc27911-ef2f-4e5a-ae01-1c9448cc87a7,7bed1e6e-beae-4305-beb0-0ab895543fba,0866031f-e525-4199-a976-d24ed40d4ca4,e6c1e6d3-4ce7-496c-a9ff-496cdb32eef5,2025-09-09 05:34:08,216.32,KRW,7011,approved,false,mobile
8eb6b3e7-391b-4176-85b4-1152233f5ed9,cd97e817-2b3f-4ed7-8ded-632a89fce67a,fe8acbe6-2b0f-478b-8367-b0b89dfa685d,a3f4912d-78e8-416a-8bc2-d59f9c625b9b,2025-09-09 19:09:49,140.96,KRW,4121,declined,true,mobile
8a982593-757b-4c7e-93c8-065229d5d418,d51e357e-aead-4578-af8a-2d3b22c50423,382c740d-b50d-4820-aebc-50df700a3709,0c2aeac9-2764-4141-9190-a91388f5b76e,2025-09-09 17:26:32,239.89,KRW,7011,declined,false,mobile
513c7965-8ea8-4bf6-ba3f-5c1d3170c06c,d6487d1b-ccf7-4bf4-bb43-eec7b8af46ee,248c2aa6-1b02-42c7-b930-bd344a2b31e6,d7a4885c-c160-413e-b046-c68105cae214,2025-09-09 02:34:36,276.44,KRW,5411,approved,false,pos
3313bba6-c434-40d7-86d8-ec5f6205f176,fd262427-cb4a-4102-9fa4-bfdfedb832e4,a0ca38ea-447f-47ba-9c83-95bca1c0c708,7f5a3836-7761-4595-850c-cb463ff5a081,2025-09-09 02:00:16,231.50,KRW,4121,declined,false,mobile
a4820341-b315-43a0-959e-7d895835420c,e3ecde46-8edb-4942-80e5-c7d5c565ff34,13373f7c-d8a4-444d-96e1-c40c91f48993,220303c7-1ae2-4349-923c-444730f2d39a,2025-09-09 08:56:05,32.19,KRW,5411,declined,false,online
80efaf53-a41e-4993-adfe-e96eecc3de27,f0276388-3cd1-4c06-87f5-1f3b4a7b476e,d641b0c3-fd11-4663-9ad1-0fba3c3720ad,0f7ced87-550c-49a2-b103-f731cf0fc7bf,2025-09-09 17:14:56,259.09,KRW,5411,declined,false,mobile
26dd17e7-83ad-4053-889f-53225e77f7ad,8dc9e1ba-76dc-41fe-95dc-a780e8c415ff,b70d9548-6dfa-4202-be72-884a926375d2,88a858b5-694a-4336-9fbe-f7466804f282,2025-09-09 02:36:31,256.18,KRW,4121,approved,false,pos
6910a1e3-96fa-45ba-aacf-a65af6da5c22,cf246361-e919-48ae-a7dd-f2d8b8e18806,a5f7e97e-426c-4864-b7b2-72ece20a0ee0,af14a166-78d2-45ff-b53a-a48411bf7c02,2025-09-09 14:55:01,154.37,KRW,4121,approved,true,mobile
eb062190-1db1-4b7e-934c-848548b4a962,c4133be9-4120-4035-b554-e8c5d6e7ead5,7bc5de5a-263f-4dad-b157-da2eeb910b30,105152a8-cf4b-4074-928a-c7409bcc90e6,2025-09-09 09:10:16,34.22,KRW,7011,approved,true,pos
f2d1dc92-3ff6-49b1-820c-1d63d2b1aa58,78ee9eda-2bf3-4fcb-af32-78f3266eb14e,60df16df-fd7b-4f43-8ac1-c30ddbba1b79,8985954c-4be9-4b70-ad67-a49a3ec03220,2025-09-09 02:47:08,239.60,KRW,5812,approved,false,mobile
7f563c79-07fc-44a2-8fe3-bae3fe94da58,daed74c2-e185-4bf0-a04d-edc3dd63de9c,ababa1e5-d6ef-431d-a93b-7b56200c753e,0655c58c-d817-4019-8d67-cafd1c3245ed,2025-09-09 16:17:03,245.76,KRW,5411,declined,false,mobile
97cdcf03-95ac-4bf2-9f3a-b071143933db,58d9fe77-5363-4b86-9b0a-06470be54ee0,bff6076f-5ec0-4115-a673-8a89dcc92d3d,d711be98-c8f0-4519-8721-6b6129363beb,2025-09-09 06:41:47,251.48,KRW,5411,approved,false,mobile
838c90dc-e84e-495d-9a29-33d627771f85,473ce439-7f9f-4ba1-a3ae-c301da265ca9,30d4e512-ab5f-4bfe-8d80-d7537bd83d2e,d599b454-f716-4747-abea-ae147b66e835,2025-09-09 17:53:29,287.43,KRW,5411,approved,false,online
5aa80df8-a61a-47d6-a564-1e3511ae2145,d5994427-6003-4281-8e8a-42e278a156fd,678045da-ea59-410b-baff-0fa2e8e6f770,90ec8fca-5421-4a3b-bc48-470639570f64,2025-09-09 08:32:36,185.97,KRW,5411,declined,false,pos
a8579c0d-cf06-42f1-bde5-e43157f85f65,ac9c4268-966c-4856-8835-65929afbeb0a,f3158a48-56fc-430b-97ab-1013810d4bc7,90ec8fca-5421-4a3b-bc48-470639570f64,2025-09-09 11:03:35,108.07,KRW,4121,approved,false,mobile
14faf385-e461-4307-be4b-05ae289bb6d5,8c8920b0-25ad-43ff-8db8-492dd35903c4,9379fdf1-6847-4d17-ae3a-85f5b297a2ed,58fd0ac5-7acd-4f97-8193-ea289438d2ab,2025-09-09 15:59:31,167.48,KRW,5999,approved,true,online
1981664c-f7ce-43e0-b6ab-de8090cd13f6,7e431ea0-0b36-46c3-9db5-9ee0162cb51a,73a9f1f6-aa3d-4319-a638-eb02c65953ba,deae45f2-4948-4649-8138-655837b15d8a,2025-09-09 14:43:19,93.89,KRW,5812,declined,false,pos
27642b10-d84a-451b-a6d3-f42d75c02470,07ae75b0-9237-434d-93a3-145e0d67633d,90818b37-cb06-40b3-8802-9f8fd5231fb3,3b265927-25d6-45c5-a099-4f11fe835f14,2025-09-09 21:33:14,146.06,KRW,4121,approved,false,pos
2c708e08-eeef-471c-b7f0-d656a24b40c2,a2dd6c68-642b-46e9-8a70-8d23d989d35c,6e42d2d8-7b6b-4211-870c-7a00937c8931,7463f1a3-3908-4f18-8f3e-f2d70b2dd1e5,2025-09-09 04:59:16,168.53,KRW,7011,declined,false,online
b676a9c2-7464-4976-9b13-c014ca53618e,12347b4a-7342-4874-a743-6067f5727568,f5b66c09-2331-4050-90a2-757af1ad89c4,30ed5e24-acca-41a3-b60f-56cca33a53e9,2025-09-09 15:25:13,106.27,KRW,7011,approved,false,mobile
8039531c-ffd3-492d-ad17-09aa700eec87,e6bdb451-f5b7-4602-83b0-fb87690fe784,a1878aa5-6e2e-4922-8695-c46e8e8d335c,696503a5-7b92-4406-a97d-06f7543c36ff,2025-09-09 01:38:55,187.02,KRW,5999,declined,false,online
def34342-7d23-485e-87b1-d316e0636302,bc22844e-c6c9-4395-b642-cd1b5bcbaa2a,96137b28-d6fc-46f3-9fea-0fb1bb496312,dafeac68-c009-4f8b-b187-b4ac1cc9f892,2025-09-09 21:18:05,168.37,KRW,7011,approved,false,pos
1534799d-5ba9-405a-b3dd-dbd6305d8b3e,982cb8d9-1cef-4771-a049-8fc7250cd0ee,a6c6ad54-9a51-453c-b9d4-83a2f60e5e06,24661284-8542-4c02-8cc5-a34082218f4c,2025-09-09 08:08:36,179.97,KRW,5999,approved,false,online
30d4075f-bd87-4a88-b6a9-5f564b483971,2eea6014-e3f8-4a82-a986-51a399fcc0aa,992ce7c9-b718-4d6c-8037-4ed41d24bcfa,a9e4be27-b05c-4bc9-8734-d1bc5b079798,2025-09-09 19:45:16,32.70,KRW,5411,approved,false,mobile
6165a8f3-3e2e-4e84-8ff2-5712066d214c,5e7953aa-5929-4aaf-8d31-d418b2860a76,19c0dfac-0231-4634-9331-281de6178a1b,10b8899e-e9f5-46bd-a7bf-faa65356ab19,2025-09-09 12:22:05,169.44,KRW,7011,approved,false,mobile
8c7a1dbf-a2e5-489c-8739-517d1e8b00b0,3f078db5-890c-4f2c-b28d-52288c276b61,0762955a-61cc-4de2-900a-224fd8700489,a7aadf98-7d94-4954-8401-b2198332ba65,2025-09-09 16:16:53,205.05,KRW,5411,approved,true,online
d8364343-a360-4e3d-9b29-8e9485ba96fe,844390a7-e4fa-4e4b-ba2e-e26cad3be2ba,1ea47054-0225-4884-8f60-9ab09b2af9a4,720fc310-5ecf-4f2c-a1f4-126d56cbeda8,2025-09-09 10:07:17,82.93,KRW,5411,approved,false,pos
a6db07cc-b149-449c-a9bf-8dd0d25ced84,d456be1e-c7aa-48d3-9550-13a778ea1189,e7f2cd8a-8558-4cba-a1a3-f65a92f5b9ee,ff97e5b9-0635-45c2-8184-05b4ea82c57b,2025-09-09 22:06:51,144.26,KRW,5999,approved,false,mobile
e39cf00a-d966-473d-af4b-e9d966d410f9,503a023d-bb07-4bf4-bf46-54116fcb9f89,d41d3639-d0ac-4d83-af38-55d0dc7814ac,853d8a6a-137b-4859-a4cd-d05d02ff7018,2025-09-09 00:58:17,140.74,KRW,7011,declined,false,online
3fffd6b0-5385-4faf-ad01-1b85e6aea3a7,3d6e7b96-0dc2-41a0-9bf9-6c4dbb70b731,d7b39154-45b1-4ddc-adca-9b72e08c6aed,90b6cb03-9cce-4873-97fb-28eb19826336,2025-09-09 14:48:40,222.38,KRW,5411,approved,false,pos
626e6b3f-a057-4806-86d1-e8b54b47c903,12d60383-5c41-4203-aa32-db65821f2404,f290aac6-c598-4d77-b63a-59ba087c5952,1db3ff0f-b26a-48bb-80a0-3ce38abe9d93,2025-09-09 17:22:58,73.25,KRW,5999,approved,false,pos
b48831af-3aea-478e-af25-a5af41162e4c,d14d6ef4-56e0-4ee1-91b5-ebd3cf8766fe,3d276dd3-cb83-44a5-9797-d4c6b5b04a5d,8cd7a9a7-79bc-4620-b494-14a411511914,2025-09-09 19:39:47,39.72,KRW,5812,declined,true,pos
c5ff759a-c7cd-410d-bfea-3c7f66c114ac,94fbf183-5484-4df1-8d6a-0ae8644f7d17,8a5f8ee1-1d19-4bb5-9a26-0b60f5611b48,8e6b7856-f695-4ebe-95ae-2fa078ca6532,2025-09-09 11:32:55,218.13,KRW,5411,approved,false,online
08805c26-4643-4a76-a528-037fdc1c2fb7,3570febf-8236-470b-82f3-c88d164a43d2,1436e9e3-1351-453f-9e8e-6c2f31df59f8,bde91f05-d227-4cb9-aa3e-9a68b8dbb79b,2025-09-09 21:34:13,109.26,KRW,4121,approved,false,mobile
89348686-9e98-4fce-8f58-03b6a918be6d,01907a1f-6ff2-4a11-ade6-f330543b9164,18dc0121-87c9-4555-b09f-d220bfab5f88,0f7ced87-550c-49a2-b103-f731cf0fc7bf,2025-09-09 00:23:46,90.00,KRW,4121,declined,false,pos
6d788fdc-de08-4c46-a342-bff190bc2ed7,d78fe8b8-10bf-4403-81a7-8a2cb0361fa3,d1d137f1-4bd0-42d2-a229-d0ac0a910765,93179ac5-9f94-4b92-a01c-bc43515e0fc4,2025-09-09 09:26:35,79.10,KRW,7011,approved,false,online
cecd1cc2-f7ef-4e89-953d-774d1f49baf1,3d9c786c-016f-4613-b661-23150258b916,1b7162e2-b7be-424b-98c6-264991727802,76588afa-c357-4f0c-bba9-544ac11a80c9,2025-09-09 12:55:42,139.95,KRW,5411,approved,false,pos
