transaction_id,customer_id,card_id,merchant_id,txn_ts,amount,currency,mcc,status,is_refund,channel
07aea6d1-c082-4067-8b2e-3e8ef286725b,71d4cffe-15c2-478e-b085-a19d53fada9f,bbf51e63-4857-4912-b66b-405d696a9e7e,b9c7fe79-b107-47a0-b170-cfacc17b4a5a,2025-09-08 18:33:02,81.70,KRW,7011,declined,false,pos
8117347a-ad66-45bd-9509-3b731df9d98c,317bb523-18d0-48ed-b317-e236e762e431,8a98a5a3-dd63-4f9b-a99c-c60ea51d4e7d,ba096a80-2f92-44f4-990c-63a6f4a0ceae,2025-09-08 02:07:53,133.66,KRW,5999,approved,false,pos
68e61380-077c-44b2-82d3-ec4fde58d26b,9a6b7dbb-ac97-4a2f-a0e0-279f4aa80b3b,76d0da22-c405-40b5-977c-181499dc13ba,89313c29-0ec8-415c-b5bc-e6fa284af2bf,2025-09-08 20:00:40,211.52,KRW,5411,declined,false,pos
8d34911f-0d34-4486-b496-ec3c5f44d246,0dc8fb95-1349-4d14-bb80-37a297807d41,a698783d-9fa7-4781-9a9f-f53c4a2c2ce0,13d78353-0d64-43b7-b665-871d079e4eb0,2025-09-08 21:40:26,83.04,KRW,4121,approved,true,mobile
c521ff49-c950-4315-842b-73adc09aec24,fd59cfaf-061a-4823-aa2c-bdd4b2c6836c,324e6d6e-fc73-44db-b371-5fedc674a362,d2b08e5b-d724-49fe-b38f-01aea0075b8a,2025-09-08 19:15:53,33.78,KRW,5999,declined,false,pos
fd43d4e5-119b-448e-8883-22e5f374ef5d,2821b9c4-fc9e-45be-8bdf-2aca6819bb0a,4ef9e25d-9efc-4c8e-bbed-91cfd08a79de,2b2b16e4-177a-4154-a44b-19315a508903,2025-09-08 00:36:28,118.55,KRW,5812,approved,true,mobile
b63a62cb-f3fd-47ae-8032-5527312f1b62,6ecef78d-2b6c-41e8-b3b4-70d8bb5bbbac,d558a0cb-e146-4774-8b4b-ee0f1b82d745,c200ab13-30f1-4502-aa43-e7d58f2baa06,2025-09-08 01:10:46,92.32,KRW,4121,declined,false,pos
f10fe9bb-181e-4316-b3ba-bfa86c95ecbd,b87dc01a-6a13-4230-875b-8ead7bc28871,d7ffea35-5fb7-46a2-b38a-f4c0a63e6b95,67ee81cb-94d8-4d31-b8c5-79e5c5837da2,2025-09-08 19:16:33,211.48,KRW,7011,declined,false,online
d0f73ba1-90f4-4086-8e81-79ab4eaea82c,e89ac4b7-7848-46f2-8d49-e6adee05a387,1b5aef76-a38e-45b4-abda-301822e049ea,e2e34e22-d57c-482a-b7c8-9cf7f3605bfc,2025-09-08 01:02:02,11.72,KRW,5812,approved,false,mobile
1021d494-0a1f-4400-82df-89bc4453e0a4,6c821eca-bf69-40fa-9af6-22d73bcf43a7,5e96e434-d376-441f-8bca-3080a84f37c9,bf51b097-f969-42b3-ad4b-c4f44a2ee0b4,2025-09-08 18:11:02,199.24,KRW,5411,approved,false,pos
c2dfd592-4919-49e9-b4ce-0d660ad86e29,df2786b8-05b3-4b67-9465-b4d3d65667f5,81955d31-cd23-470a-a764-bb2741bc6e31,bf51b097-f969-42b3-ad4b-c4f44a2ee0b4,2025-09-08 11:39:08,280.42,KRW,5411,approved,false,mobile
a8403923-4bf9-4d89-997d-4b5c4365aaed,3ae9f696-62d9-45d6-998b-3ebe69355caa,f7e40c8b-12d6-49ed-b7b8-9e1ba5c1bc41,bd30ce12-7e17-42be-aff1-5b30db9e62b3,2025-09-08 01:26:07,207.91,KRW,5812,approved,true,online
ec594399-cebd-4237-9e91-193dffc45856,daf154d6-c8e4-4bc0-a60c-95174f8f1adc,a4dcb0b9-8bfd-44af-b0cf-2c079f8844fe,d5713839-e741-428f-ba9b-2402c3b152f4,2025-09-08 08:25:27,135.41,KRW,5411,approved,false,pos
5a6c780a-20a9-44a3-a8d2-8e6bf359eed0,46a6931e-5a8d-4229-8308-d510f78138b0,146900c4-0153-4424-961c-394578721d88,50f9a760-e74e-469e-8ded-5d27f3c9d812,2025-09-08 09:00:37,5.33,KRW,4121,declined,false,pos
9dfb63cd-bbd2-4ad3-bd03-24cf80fe3a9c,c93d2b38-a5c5-4522-a011-201157b17781,23db3857-b4fe-449e-8e73-4d20f664246f,085b58ca-11b6-4463-946e-c11c22160aea,2025-09-08 17:02:16,149.59,KRW,5999,approved,false,online
c43109d5-97c4-49c4-a3cf-c1cf33e1b532,85f97bb4-b2fd-4f23-8671-321f33bc472c,c0cd4c0f-a6ef-478f-9b7b-b375dcdb8e76,d20681be-64cd-4e28-8759-5a04aca0d0a6,2025-09-08 22:54:34,23.91,KRW,5411,approved,false,mobile
81b513ce-f345-4a16-9d30-36b701e65b1a,cc6abedc-864c-4b80-bb2b-19bba32e4301,6e55ebdc-b1ac-478e-90c3-bd388c54200e,a0816df6-450e-4f00-b481-8a77f93da812,2025-09-08 23:11:30,293.03,KRW,7011,approved,false,online
edcd27f1-3558-4794-bb0c-d42f27e0665c,0b49a29e-f302-4a78-91aa-b4c8069c01f3,46c2c450-c562-4a01-be28-f117e297f24b,15a24a5c-642d-4082-8da5-e2ed08ab81fb,2025-09-08 22:09:26,131.49,KRW,5411,declined,false,pos
b8653449-805e-40d9-983d-9e14a4e9de69,dce007e0-acc0-4267-9f6f-fd707f01ed1b,a0582f98-3608-4189-b4f8-133919735992,d20681be-64cd-4e28-8759-5a04aca0d0a6,2025-09-08 09:08:56,298.78,KRW,5999,approved,false,online
a102a987-0b44-499c-bbbf-7a09e0a6c56f,acb453f0-9452-4d46-91c4-e42cf9e20802,786040c6-33c7-43be-a9b9-b89d51a7e0d1,99adc8c3-6628-4ddb-b7b4-802c846ebdd3,2025-09-08 13:00:21,194.07,KRW,5999,approved,false,mobile
7b3daa00-7025-40ce-8282-87c9fa8f9bdd,99bc4e58-6b76-4ec0-8059-d039823bb6d8,46fe17c6-90b8-4f69-8951-ec45f2e0752a,d5713839-e741-428f-ba9b-2402c3b152f4,2025-09-08 20:21:05,102.51,KRW,5812,declined,false,online
e36ef9eb-14fc-4121-9926-e5e03eff5bc0,21c878e1-d713-4780-af94-e7ea2c1d1c44,1be0c8db-c34e-4ba7-b4c8-2e53d3afc9fd,4564b878-fc1d-46b7-8d52-c6552ac2f898,2025-09-08 16:45:55,234.06,KRW,5999,approved,false,online
57cef4ea-e3c5-4013-afb8-026e9a53d926,cc4d4c47-45c2-4475-a318-2c7e608d7c21,39fe9c18-f045-485e-be8b-10ad0602001f,d5713839-e741-428f-ba9b-2402c3b152f4,2025-09-08 10:50:57,22.43,KRW,7011,approved,false,online
4c824998-f496-4d8b-99ee-864c476488a2,aa1f14be-8e4f-4d7c-90c3-e7a9fa1da214,bfe5eb9e-1019-4367-a52b-794da3af3181,d20681be-64cd-4e28-8759-5a04aca0d0a6,2025-09-08 20:48:18,1.98,KRW,4121,declined,false,pos
be8c4425-1e0b-4776-a065-48522d8ff873,5acdb72c-bbe5-4fb7-97b7-cec00458fbd0,8a16ba19-f42b-4cf6-8519-ce8e012508c5,c2937036-d894-4dad-84c4-34e8c028cf7d,2025-09-08 20:26:54,30.32,KRW,5411,approved,false,pos
8959f144-23bf-4fc1-bb97-672f817bf63c,b00c3fc6-ae35-4477-b2e8-0291ca3846d5,7261732e-8c88-4db8-9929-8242829e7051,6cdfd7f5-a121-4fd6-b7d9-65c506739a7e,2025-09-08 05:22:23,116.78,KRW,7011,approved,false,online
375c6704-9c56-4417-bf8d-acedee131ef2,7fb1e40c-7833-412f-9a68-db7b1f37ab36,72985125-44ae-4aae-ab7d-7074deec807a,8b982c73-d423-4ca1-9dcb-0f185d1b0566,2025-09-08 03:40:39,64.37,KRW,7011,declined,false,mobile
23d4c033-04d6-4b5d-adb3-44be9004bde4,881dc33e-e878-40b5-a158-4fad8c4e6da5,16424c8d-d20d-426a-b555-66b918bef0cb,22863dee-93c2-40c2-a3d6-4586ff81ed06,2025-09-08 14:49:27,200.65,KRW,5411,approved,true,pos
5262af06-863c-4c3f-8649-6dd6be75fd03,78d01323-7865-4803-947e-260da9d6b7f8,8e774441-40ae-4737-8228-50316529b0e9,d20681be-64cd-4e28-8759-5a04aca0d0a6,2025-09-08 13:58:23,178.69,KRW,7011,approved,false,mobile
6681ed95-4df1-4303-94db-1f862a5f1249,91153b8d-527c-44c8-81e2-f0036a5970f9,82a91dc0-2cae-40e6-8970-fa5b1195884c,50ae0bac-2ec4-4af7-9b26-04847adc7cd0,2025-09-08 02:15:04,261.65,KRW,5999,approved,true,mobile
26869ad3-a99e-4560-a881-2624dbd24c20,1bf6fee1-c48d-4683-992d-84b031dced61,1d33f811-3bb9-409e-803e-0c4a44daa86f,1b9093a9-3e89-434b-a8a0-ec073bd91f27,2025-09-08 04:36:47,178.49,KRW,5812,approved,false,online
4447beca-c597-4b90-aacf-13047b24c5c2,46415344-04bc-4430-a764-973fd74c341d,21238679-4b4c-41ac-a7ec-ba413fff9bc8,6bd23fd4-2e3e-4655-a7b7-a1ed36e3688a,2025-09-08 15:40:10,206.00,KRW,4121,approved,false,mobile
1575a234-7508-4be3-85e0-d5ef59be62c5,241bf49e-d313-4995-9c14-c8765d75533e,cf6c3871-8978-4b5f-8716-7fc6d6be8e1f,0048001e-6c53-49d8-bbed-3f355f900648,2025-09-08 23:57:53,136.77,KRW,5812,declined,false,online
24487de2-5629-4277-9260-8927d5ebc032,cda58df3-4748-4cb5-a627-f0ffe00cb264,792d7602-df00-4dab-a46b-1a15652ab0ed,eb3ca1b9-be7e-405f-bfc6-89cb61ea87f5,2025-09-08 09:11:39,126.70,KRW,5999,approved,false,pos
7aaf33bf-f4dc-4e2e-ab11-70d8d13e1945,d0b213ed-b113-4ff9-8c6a-ef68fcb564f5,6e0f442d-9bb9-4a35-bed3-3dc2f3f41172,c3c39bf8-f857-4798-9426-07d5c2245718,2025-09-08 01:06:55,110.06,KRW,5999,approved,false,mobile
24b65841-4472-405f-ad64-aa252b508933,24b5a999-14ed-45af-a31b-74a782089ba4,912126a2-466f-4061-97b5-231411e16e65,5c8feefb-5ba8-4869-b201-753e850fbda6,2025-09-08 20:39:20,71.67,KRW,5812,approved,true,online
594df70f-486b-462b-a302-5bc30446f13e,297a9670-3c34-437a-a1fb-56dfb7b5d5e7,869e6171-f7e9-4121-8e96-9fe633323dcc,0d8130b6-cfa2-45b4-846a-e9fcdee69efd,2025-09-08 01:27:16,199.45,KRW,5999,approved,true,online
a0cd2b3b-2039-4d49-a4cb-300924ab99f3,fc226897-f9e1-4380-bdd3-c4cf55d325af,9600bf92-1a55-4f8b-8229-9125bae64e3f,b3b267c1-be18-47c5-b6ff-cbde55a88ab7,2025-09-08 00:44:52,146.92,KRW,7011,approved,false,online
109314bd-29f0-4804-a0e2-a7d05f3bdf82,07c4a205-8f6c-4a7b-b0cc-154773f02fd7,8c7c1240-222d-42b9-b34b-93fe095098c8,b87762c8-d0f9-4bd5-9f2c-4fccd9ac2e29,2025-09-08 04:12:51,145.22,KRW,5812,declined,false,online
aa75b067-8eda-44a5-a1e7-aa04f97e1981,ab0d3de3-bc92-46d1-a917-6258a15a2685,799c68f2-c6b5-4557-9f17-50dfeda83bc2,b1f1fbf8-1e91-4ee0-a277-4104110918dc,2025-09-08 22:03:46,15.80,KRW,4121,approved,false,online
ed800e1b-df5d-4cca-9354-2edf5e3875d3,fd86f3ad-0bbd-4a52-8c07-6e34c6309427,55a0fbaf-79be-4da1-9f4b-3cc2165f776f,10a8fc0e-c9ae-480c-9601-860750a36f1a,2025-09-08 06:37:33,51.74,KRW,5411,declined,false,online
1ea0c47b-db72-4c64-b524-bad3518f4a51,70ccb26c-7c48-4da0-b7ce-98024674e794,85d95726-efaa-44ca-93d7-46c2ef81c762,22863dee-93c2-40c2-a3d6-4586ff81ed06,2025-09-08 20:30:51,78.74,KRW,5411,approved,false,pos
a46e1b4c-947b-4178-9bc4-9fb2bd621a45,17eda7d7-e90d-4e15-955d-a0a3fc6528cf,6ee309a7-468e-4c7e-b96e-8f9ccdfcb94b,2753bd1c-2a8a-49a5-a174-b3de756f11c7,2025-09-08 02:18:14,269.54,KRW,7011,approved,false,mobile
0f743b94-c1c4-44d9-adfc-001b672f42db,dcfbdc8a-484b-43be-a9fb-1c8744ad3c91,9dca0493-0480-41d2-9386-a629ed7c86fe,c2937036-d894-4dad-84c4-34e8c028cf7d,2025-09-08 16:21:52,294.93,KRW,5411,approved,false,online
a4e625d4-393b-4ab9-a4ab-8de598c99926,8301dbcf-5d39-4e88-8787-ce222a301c8d,69b76e02-41f5-4f0e-bf69-ae52f70c56f6,fa578566-c68b-4436-875b-4f0f3d9f9ac3,2025-09-08 19:02:34,205.95,KRW,5999,approved,false,online
e15c9011-5f09-495e-b2e7-b0c9fce5134a,36614785-8814-4919-aae3-3c5ee0278cb0,965269bb-04ee-4cf5-a0e8-6eb7cd1cc8bb,f6907799-8361-474a-8e91-91540ae35daa,2025-09-08 22:11:28,298.68,KRW,5999,approved,false,mobile
3ab61ce2-3d65-4a20-a9f9-5bbf461c91d1,a425495e-f1e7-472c-a302-a20482801b44,00940565-02bc-4daf-be9a-ed06758cdfd5,527e2dab-3c9c-4ae3-b157-4f754268b6c5,2025-09-08 10:10:44,111.53,KRW,4121,approved,false,online
f145f619-6dd6-4c68-a36c-5a25ec445cb8,4fac7510-64b1-4244-bf23-563e16944bfc,8b2fd8b2-b841-49d0-96f3-c194ecfe28c5,e1f8d961-5be2-4859-8738-24785166a390,2025-09-08 03:47:15,51.93,KRW,4121,approved,true,pos
26791e21-1235-46b1-b319-e6727bfc7380,02cb13b0-927e-4383-83e8-fbaa40c5f21d,d7c5b7aa-169b-40fd-b9d7-f29477333b44,01adba22-33b6-4c7c-af02-3e4e3616c4c7,2025-09-08 09:32:36,49.52,KRW,5812,approved,false,online
0633d7d8-1297-440a-9858-eed20086661c,586545c5-f457-4e35-bb2c-a364cd3ee788,43f6f5b5-d3cc-42e6-89b1-5381a47a8a6e,4d435a89-2cd6-4224-86d5-b94d2c1666bb,2025-09-08 09:44:42,136.72,KRW,5999,approved,false,online
5613b293-9e05-42e9-adb0-fe17fc7a371b,c36ef3be-09df-4304-a9e5-b3c2856c30a0,7f84ad0f-bf0f-4a62-b48e-e4ae8fb74bd5,bbc5ce1b-dbe6-4e9d-a9b9-2bc488eb0a10,2025-09-08 06:53:15,203.30,KRW,5411,approved,true,mobile
2b70a81a-1109-490d-8f01-61acbb0ebf50,806855f9-217a-42e3-9a90-9081c7f9dd5a,2ea19796-885b-4dc6-8cb2-84e59a2b9d2d,24d978df-df1e-4a6d-acb7-9391ba1aac01,2025-09-08 14:44:35,151.36,KRW,5411,approved,false,online
667b4f3f-85dd-40e4-bd1b-fbd06ab4a849,fb2952d3-2d46-4cd5-b9ef-4133a7857ea1,41d685a6-532b-45b0-bd66-dbc1b6be2a2c,126114c4-69fe-4487-b2d8-1654a8b8ca26,2025-09-08 15:20:00,1.98,KRW,5411,declined,true,pos
5b048daa-77a5-4b66-a946-6d7cbf31bc19,313aa19d-3e3e-410f-b5a4-4296b6f9eee9,42c27640-a67e-46d0-819e-5b6e36090e01,66f64434-332b-4db0-894b-3dab26e32aba,2025-09-08 08:20:15,295.16,KRW,5812,approved,true,pos
7978d474-95df-4578-954b-970a0d0fe4cf,69969ac7-4753-40c7-bb38-a1c6d5699cba,aa11cb1b-6e62-4a96-9c6f-a1494e612a2a,66f64434-332b-4db0-894b-3dab26e32aba,2025-09-08 18:54:14,66.07,KRW,7011,approved,false,online
4567bc52-1839-4203-b629-5720c3acb8cf,bd70c9b5-59f5-43a9-8734-c73cac64238b,c5e9bb83-fd55-486f-b19b-743a17ad9433,1a07e5fb-05f9-4a5b-bf23-ea0c4720b7cf,2025-09-08 05:48:37,153.27,KRW,4121,approved,false,mobile
7d92df25-9fd9-45c5-87bc-8d9c07e57ca3,178163ee-bfcc-4399-8ee5-7023d08d45a0,7693a6b7-2eb6-49b3-99f1-1f4058a24bab,da223b81-42d8-4901-928c-921a3f97930c,2025-09-08 12:38:03,293.95,KRW,4121,declined,false,mobile
25824b81-79a6-4cd5-af5b-8e0e0cbf2174,d64e3d10-23f1-46b3-ba7f-38e77197c2ce,bdaed428-b6e5-44fc-bb44-6a4c19a42a48,1c578336-bf0f-4256-9780-1cd870c8bc2f,2025-09-08 06:10:57,114.72,KRW,5999,approved,false,mobile
b4f0e26f-ef3a-4768-8747-3e551db13147,c3149597-6d17-4891-bc3d-f521dca7ed78,3b337983-8bd7-4521-8a13-a243f4afd34a,2753bd1c-2a8a-49a5-a174-b3de756f11c7,2025-09-08 00:44:41,44.60,KRW,4121,approved,false,mobile
c6208161-297f-48ad-a2c1-51dc967d9e2d,57dc4406-6ee5-4b53-b644-390a461c72ae,d8c8a8a4-7e42-4372-b31d-09bb62a42c85,da223b81-42d8-4901-928c-921a3f97930c,2025-09-08 10:32:50,284.27,KRW,7011,approved,false,pos
bf83fc82-2879-4e6a-8593-16c9f02d5516,d28ff183-de71-4b9a-ab22-1bac5dcf4da3,1237a14e-1716-45f9-961b-7df74d24b2a4,b8b77bbb-4096-4176-9eaf-e7c77c116907,2025-09-08 13:02:47,266.75,KRW,5812,declined,false,pos
0ad5987d-b7b7-4f28-9466-fc34fa85fb03,4d56b198-3831-4bc9-95f3-a1b0896d5fe9,2ac12694-e6fc-4e65-ac26-d729498afd34,857c70cb-42cb-4817-80df-34a6b30d370e,2025-09-08 04:28:08,161.10,KRW,5999,approved,true,pos
1b5dce88-a490-4c24-9b98-57a20f455b80,17cdf4a9-f1fe-4f49-8a6f-ae65b982b3ae,7986c37f-a7bb-445c-8674-371d43102889,b633374d-a103-4cd7-80c1-df6ece6b171c,2025-09-08 20:09:05,245.54,KRW,5812,approved,false,online
eaad6c55-3514-4720-b0e4-b8d0dd923a5c,09bf7855-cdea-4be1-8abb-7cadd3cb7abe,e728dde4-7105-4eba-abe8-ebb43a77dda0,eae593ac-50d3-4ccc-8de0-7ab416e8ab30,2025-09-08 05:22:35,124.23,KRW,7011,approved,false,pos
e82e6358-c87e-4ee6-bdb4-998b8849efd4,e50d539d-1dbe-49fa-849a-a8ed7159e37e,a4f68626-9785-4ac0-9e58-d56c0dc023fa,8dc76968-52f2-4471-981a-474c9c14e102,2025-09-08 20:54:02,271.14,KRW,5812,approved,true,online
3fc88465-83ec-455c-803e-617b9f81936b,eb4447dc-9b2f-4746-b6b3-7f95ee937354,9fa877bf-9321-49fb-9b87-751e7e54f303,c200ab13-30f1-4502-aa43-e7d58f2baa06,2025-09-08 14:54:51,187.95,KRW,5999,approved,true,pos
fca09be7-9245-4636-9228-162c17c7ccc0,1f8be764-fdac-4c0e-8f0d-26c287379ed9,5eaede70-4af8-4914-92fe-361a4097f5d1,c2937036-d894-4dad-84c4-34e8c028cf7d,2025-09-08 20:57:55,79.22,KRW,5411,approved,false,online
61a85d7a-16b4-45ba-a486-e8122c0e8b1c,b1845b23-0ba4-4e53-a05c-660ff1a9733b,56ca83a7-3b80-4bab-8ccd-ee7f5ed1299f,afcef568-e0f8-47fc-bbc6-9e37307fd5d5,2025-09-08 23:14:01,71.92,KRW,5411,declined,false,mobile
ffc4a06b-23a6-409f-8f09-9c57b0c64b21,474ca8f1-e99d-4263-a88b-200009c930cd,7109f2a3-d72b-4c06-b4cd-0a9fd9429ea1,dac77d95-7491-4138-b633-2cc16c4e7d6d,2025-09-08 02:02:18,95.28,KRW,5999,approved,false,mobile
6f231454-5e8b-40f1-bf66-c360e82c3316,a92f7b25-ab50-4c3d-b2c7-64cf07b120f6,48b00d71-b55c-4d02-b53b-ddcdfcfdecea,0ef38e79-43c6-4758-891a-02c3104071fb,2025-09-08 17:29:39,169.05,KRW,5812,declined,true,mobile
aaf8aaa4-6674-4df7-a621-68a13d963b9e,83bd43cc-f6b9-4537-9e43-ae8013e97941,4dd23164-e48a-446b-a792-e288885387da,c0da64be-a444-431d-a1a0-6362e690a4c3,2025-09-08 21:53:29,181.75,KRW,5812,declined,true,pos
9baf6379-9cd9-4ab0-bf1b-a03bfea892d8,6ecef78d-2b6c-41e8-b3b4-70d8bb5bbbac,c3f17516-fd88-45da-a8c7-1621625f4e3b,6cbb5138-aa14-4497-8a0b-71b8331e2b84,2025-09-08 01:07:15,74.76,KRW,5999,approved,false,online
3d0cfd7b-6cc6-4481-94da-5a29395bcafb,4e618b51-89f5-406e-abd7-05a12364e5cb,df285424-95bf-479d-88cd-9dc8820f1c15,eae593ac-50d3-4ccc-8de0-7ab416e8ab30,2025-09-08 04:19:32,28.20,KRW,4121,declined,false,mobile
c366f970-0fdc-4ec4-8cdf-dc56e18cc41e,69e92e90-e1e2-4c54-adfb-8861aae93328,ba3f8225-0323-43c1-8219-b16ff1e49630,c761d28a-c26a-4fb6-9182-36fd31ae68d2,2025-09-08 13:46:52,20.35,KRW,7011,approved,false,online
8db6cf2e-aec7-4aba-9f16-6710b3456c22,d526ff43-6c5c-48b9-952a-08b8fef8de16,eca85e90-1f2a-4e01-9b8a-570cc8675753,6e4d2bd6-327f-487d-b6e1-9f45735d9edb,2025-09-08 11:57:49,48.92,KRW,4121,approved,true,online
dea9c844-707c-4997-9ffd-0ad0928ed9a6,899833d4-29cb-43bc-8602-f3c6f6762c7b,13594096-24d7-42dc-993b-70677786f1be,72d6d098-adb5-40af-b996-89de9599b62a,2025-09-08 20:56:34,181.19,KRW,5411,declined,false,pos
878084f5-d91c-4322-8284-79a313f95d2e,cfc0e1bf-cfd8-4d41-ac3b-081a2fd4e29d,2855b73b-2071-4310-9f14-6933d18159f5,86c02310-fcc6-4595-89c3-c5c22f6ef290,2025-09-08 10:56:49,212.32,KRW,5812,approved,false,mobile
9e16f81d-683c-4e87-92a0-998f88691646,c0ab8742-8480-417f-aa93-6bcece23418f,e73cb217-9989-4b94-83a9-39e5e589a073,60dde52b-d4d0-4023-a378-2c62e5b4b736,2025-09-08 00:43:32,214.18,KRW,5812,approved,false,online
8ca43443-18d5-4b82-b858-8186bf67427e,a0f41510-937f-4dc2-9066-5632dd8520d5,d3c6357b-feec-4a99-a87c-a3b138926724,bf281c02-e56d-4263-9c9e-a4ee71fd9329,2025-09-08 06:36:39,206.60,KRW,4121,approved,false,online
b8fc11d3-7d5d-4da7-ae2c-924cee032f53,895574c4-3d6e-4f44-a700-7ec4b396fd8b,5c314044-9c56-4ba1-bf2a-8565c078d5ee,c5da8a6a-24c5-4fe1-ad80-2cd62667966a,2025-09-08 14:44:47,71.87,KRW,5411,declined,false,mobile
568d5719-9cfc-48ec-b84e-40ab25eba7a4,a3030d9b-294c-4dcc-86da-37e7fdd66a71,40011a83-1f3c-4de8-bfdf-096f3a330045,21339c3d-cb44-43e5-9c10-9bf0fc1475bc,2025-09-08 06:29:15,30.77,KRW,5411,approved,false,pos
90f88354-0b8c-4a84-8ebb-92a5ecb206f5,cc1918fd-1402-4c5d-b143-b79137d3934d,9d7cf4e2-330e-4a95-953b-57f0bd72a05d,5ae3a023-4ec0-4f3b-a58e-c7d74ceb671c,2025-09-08 09:29:20,108.35,KRW,5411,declined,false,mobile
42d366a2-6299-4231-8a55-42dd91df0d22,d31d65ce-ef04-4f2b-a64c-0b8f06070f04,6481e85d-2547-4947-ae5a-58c1974a5fe8,dac77d95-7491-4138-b633-2cc16c4e7d6d,2025-09-08 10:44:42,267.93,KRW,4121,approved,true,online
2d755ac0-d400-488f-a83e-dbf043b1a5fb,5137bbbb-1c44-481e-b080-c3aad92065e4,73ad3c79-4d65-45af-9738-cb7b99de1272,eebbb88b-484d-49fc-b1df-08f1c0efa746,2025-09-08 10:43:17,239.95,KRW,5999,approved,true,mobile
0cb90b96-a357-4dcb-9b11-6864553b2de1,c3cd65d0-afe4-420d-8403-4d4cb4471a31,dea1c916-a1a6-456d-bc0b-1118febf52a6,7e2f5d38-8e16-487f-89ae-e2f31cd72788,2025-09-08 09:20:33,278.78,KRW,5999,declined,false,mobile
e3222f39-0b38-4a68-b47b-048bbbe76f45,e60f3331-a411-4097-8df9-9a5a47a8cc2b,c36fed82-b271-46cd-8b27-e7f39d91ea2a,354b49f6-6110-46bc-ae5d-9632eb5094ec,2025-09-08 08:51:46,135.59,KRW,5999,declined,false,online
eeea531e-dbb3-4aa8-ad95-3eec21f254cc,1c252b6d-dba0-49cc-bc42-92cc76866e01,f067d205-8dbd-4e0a-83d9-2b3d002a55e9,4d435a89-2cd6-4224-86d5-b94d2c1666bb,2025-09-08 14:29:13,216.14,KRW,4121,declined,false,online
158fa09a-05d9-4cee-a2b9-6e52dc783494,90aa0908-89a8-4ac8-8682-e9a06a432774,d8964bd4-fe9e-4100-8110-8a7bcc11deeb,7f176839-0a05-4580-880c-583049385689,2025-09-08 03:21:53,275.51,KRW,4121,approved,false,mobile
0728f732-266e-45a6-9f4a-868df0caa5df,03eda795-1ff3-48d2-851c-6ea145cf0cb0,53af27b0-1327-47cd-a150-c80663b1f1b8,08d9d4a4-b5c6-419a-8e00-518cfbdc1c2d,2025-09-08 09:00:24,92.34,KRW,5999,approved,false,pos
e2db2f4e-22c0-4638-bc7a-747056fcb5bc,fb9b9891-4256-4c7c-b8c5-a71c05a69d46,89fa3484-99e3-4ea8-8821-f5cc0bb53bac,4a73bb44-2fa5-4ccc-a544-6fbc3bf97b4f,2025-09-08 11:44:00,31.80,KRW,4121,approved,false,pos
2a59fee7-0c0f-48d9-b458-1c0ec3dda766,4a7249cc-6125-4238-9212-129122af648c,585cb8e9-0795-4f5c-bf0c-75e45799234f,6e4d2bd6-327f-487d-b6e1-9f45735d9edb,2025-09-08 21:25:37,251.43,KRW,4121,approved,false,online
48205fa1-550a-461a-977d-2ee8cd12e141,664df9fc-9b5b-493b-8e8e-b12718e95b73,af6a3a61-b466-4871-9898-52a9ec3714c8,299f5b0e-815a-4a74-a1ae-02fd9dbb399e,2025-09-08 23:21:06,63.01,KRW,4121,approved,false,mobile
ccf41829-04d0-4237-b2dc-7e427df903f6,645bd1e6-4df2-428e-bfb7-066379f72b9f,9ecffe3a-5e21-42e3-873f-8952f39e9a1f,195ffe12-1523-4a9e-b4ae-f3d225c624a1,2025-09-08 05:45:16,194.03,KRW,5411,approved,false,mobile
6aff06c8-bb7d-4549-89c5-f73f462c01d8,695cfe21-b8df-42f8-9b5e-63a02c0c741b,f57b2662-dc86-4b88-be50-fe7199a17fc0,0da21522-8e65-4c90-9637-fd63e3334f25,2025-09-08 22:52:58,40.64,KRW,5999,approved,false,mobile
90769d45-d0f1-4c00-ad6f-96311dcc3f32,1d04b113-24e1-4438-8ec6-0edc7a40ff27,d4b5738d-248c-418e-b769-7e1610b841a8,d620d5c6-28c8-4efa-9020-b3702be2510c,2025-09-08 08:52:36,290.00,KRW,4121,approved,false,online
b6e5a6cd-667c-4a84-ae19-f478d7593402,e0c7f3fa-8a39-45b1-98b3-55e9097a7cc1,bc2096e1-47aa-4869-8b66-eb37421bdd92,9db607bf-d26a-4363-82d5-2e775fa65737,2025-09-08 03:33:53,112.91,KRW,5812,approved,true,pos
0ce49fa3-5e5d-4121-8488-161e5c0fa1a9,4470eb36-34e5-4d66-b383-ae53264a802f,ffcd16b0-0703-4780-957c-c018582e60dc,126114c4-69fe-4487-b2d8-1654a8b8ca26,2025-09-08 18:56:54,180.69,KRW,5999,approved,false,pos
a7e5d540-3ff0-457b-9cd2-44e1dd8eb3ac,f83cee29-fbb4-4670-a6d0-67ee30e2db69,3c99eb01-0f8d-4d6f-bf92-6e229ea05fb1,89313c29-0ec8-415c-b5bc-e6fa284af2bf,2025-09-08 10:48:10,256.10,KRW,5999,approved,true,mobile
25fecc37-8575-466c-9555-21a14fc6d523,f19198a7-6a8b-4496-8e99-718e90db59d9,a625b43b-ea66-465f-b428-1ead03b774d7,9db607bf-d26a-4363-82d5-2e775fa65737,2025-09-08 15:44:42,279.01,KRW,5411,approved,false,mobile
