transaction_id,customer_id,card_id,merchant_id,txn_ts,amount,currency,mcc,status,is_refund,channel
cae35ff6-e002-4ee8-b2da-06150b67f2e8,9f695b6c-7004-42b4-ae9f-214ccbcb0dc6,044d6496-9760-480f-b187-141c8f70d2c0,9cfb1004-c96e-41fd-bc17-efb33a3ea295,2025-09-08 03:51:58,163.19,KRW,5411,declined,false,pos
4f8953eb-bfca-405b-877a-0968c23d9355,95c7a265-3461-4fc6-9f70-93d4ef2404e6,14619805-87df-4110-a679-b02312df344e,fbf8eb13-2e35-4014-9547-b820c83e4a65,2025-09-08 17:39:06,139.76,KRW,5411,approved,false,online
016c881f-d3fd-4725-a03f-d4aa4ad6fa49,4c964c88-8a8b-4431-b719-7892fc3fef2a,e4966e31-a8bc-429e-bc19-e99772727d6e,451ffbb2-2064-4201-b2bf-e1ecab9648b7,2025-09-08 00:21:18,181.63,KRW,4121,approved,true,mobile
b88b2f42-87e1-44b9-b4ee-52322fc45b25,d1007c27-a588-4c73-8888-5297c0ce4a3c,8160537a-39f9-4dc9-834c-df2f430e114c,6757533c-7b66-4883-a50d-f0a841beb755,2025-09-08 09:00:12,5.99,KRW,4121,approved,false,online
a6c34148-1a45-4b83-949e-67a640b34a5b,c3450351-2256-49d5-a816-1abb40b09471,7136a6c5-b567-4a33-b6ca-67d94bb8488e,8da8f8f9-a226-405f-b6f4-0f1666bcedcc,2025-09-08 09:48:10,127.46,KRW,5812,declined,false,online
6829f120-457f-4dee-be25-db360c842d72,60957b01-8090-4ead-9538-5524b73fe9b9,f238b4b4-77aa-475d-9cd2-b9ea35fa74fa,22de880e-7e3b-4d95-88df-d06c479d7a05,2025-09-08 17:17:04,55.34,KRW,5411,approved,false,online
2977c75f-b8d2-45cf-a024-d34f66ebfe59,01fc05a0-9bb2-4ecf-aed7-44a643ece074,4502e6e2-5449-40d6-8597-9a044bd73da0,2106904b-7885-4a05-9af5-219b77756eae,2025-09-08 02:50:16,61.76,KRW,7011,approved,false,pos
ad8f4b7a-ce85-4e23-bec6-6aae81ee0d8e,3935c0da-dcf2-4b21-9513-cfd1ca964ef2,9fd1b464-d932-45b3-b587-eb5be5c97dcc,a103d14e-1226-48b0-9bec-2277da098369,2025-09-08 01:31:22,18.58,KRW,7011,approved,true,mobile
37808cba-1f23-4dd6-9d96-3553ac9d55b8,e75065c8-79e0-4086-b3d1-ef65f823ff5f,990407d8-23ed-425b-91f5-2a7a20cd0a09,08280217-3268-4607-b82e-ef5088b60a69,2025-09-08 04:00:39,111.49,KRW,4121,approved,true,online
6e190c35-d640-41e7-9561-64e5cfc6c4cd,cbd861ac-695f-4b98-adc1-4d6f503186c2,4c594371-03a9-4859-b119-95fe875ad1f4,8b3fa391-4668-4051-afc6-f1d696fdfc8a,2025-09-08 05:05:20,33.04,KRW,5812,approved,false,mobile
032f60d1-b78f-4ce1-871b-bc2c5db98559,0d371a19-304b-4e84-8400-52986cb3deaa,1193b113-898c-439e-b1b9-3ef2d0e2f8a5,9bb7cea5-2873-4427-8821-45a2d34383ab,2025-09-08 11:25:26,165.38,KRW,5999,approved,false,pos
20a5a832-b7b6-415e-97e2-e87f5fda2b6e,b88d671b-a861-49a5-87b1-1fbe195e18b8,cf0dca5e-0707-4b33-aaf1-1844f7076241,d53416c2-2a95-42b5-8691-ce3fec429794,2025-09-08 20:23:45,276.20,KRW,5411,declined,false,mobile
1940df7a-45d5-4e9b-9f8e-700707b6c418,8ce95aad-9e6e-459b-a876-a7d16d55ea21,106fb0b4-59bd-4160-9eb8-1a1960495042,ea672da7-99c3-4177-9bae-5d7f6991dee0,2025-09-08 01:39:32,256.14,KRW,5999,approved,false,online
b46745aa-61f1-4090-9639-6abffaa6adfa,e8f2d072-4fd9-49e3-a7b4-39a179043212,be3a25ff-2bfb-4384-a460-686e54f3dab9,cb42b10d-33c3-4185-8412-b136de49de11,2025-09-08 07:14:58,37.70,KRW,5812,approved,false,mobile
1ea8c71d-2eef-4a55-9855-7b677b13fc89,782ad3ef-f28c-4a2e-8a7f-891a9e856726,32862aa1-b228-45ae-b8d1-b67d0d6c490d,8bcbf537-3bcc-4c4e-868d-521721275369,2025-09-08 17:26:11,55.77,KRW,5411,approved,false,mobile
cc923f1b-69c2-4b8f-9db7-c95fd2059a19,a95d8af5-92c8-4d99-ad9d-cb79035507e5,29fa5d3a-b207-4a8e-bb65-34457113d88a,58d5c3f6-472d-44a9-b3c2-04ffcc35da40,2025-09-08 23:10:15,237.54,KRW,5411,approved,true,mobile
dcd91937-f8d6-4a07-b642-dcaa562ff982,f11c985a-9173-4ac5-8c90-9656e2c97ba4,ef0babad-a0e9-457a-883a-0007b2557a5d,6d558835-7656-4e3c-9568-25c9592cdde3,2025-09-08 21:49:20,94.68,KRW,5812,approved,false,pos
fc7f9229-5677-4acc-bbcd-5a0791050c4c,76b3c58a-e34a-4a10-a83d-366b54dcd1be,da95aa67-b9d0-4e2b-b837-785a156ed655,1593ef9d-dd11-49f1-9405-00aeeb268959,2025-09-08 19:45:09,46.01,KRW,5812,approved,false,mobile
f0422397-f07d-4c30-8850-7f3e7dfbfef9,4c964c88-8a8b-4431-b719-7892fc3fef2a,413a1892-409d-4f7b-8e85-3caf8e595483,f5e9a19d-9e3f-437e-93ef-8bacfd04cf48,2025-09-08 11:48:17,74.67,KRW,5812,approved,false,mobile
0b357c77-51e4-4f1b-a8d1-5bbb5363cfe0,706b06f9-6359-4458-b6c1-f9ba96de3bfb,cdc65078-f9f7-4b87-8a03-2e8d3626aefc,364df78f-9670-4931-ac51-19ee43a1c4ab,2025-09-08 21:16:22,106.49,KRW,5411,approved,false,online
3706c431-61c0-4b04-aceb-24055e6c2fd8,64df9433-e995-46d3-8ff4-09f0d92117f9,fadc8c30-73a9-4c64-9a48-9b1dff71e777,43d828f5-dbde-4756-bfdb-db8b7ea236be,2025-09-08 21:32:47,92.36,KRW,5999,approved,true,pos
be0cb73f-12c6-4870-a4c2-53ade2a33203,89a43650-1845-4998-90b4-481569ae0328,23045da6-09fc-4df8-9c36-752cea138e49,c9eb46a9-eb10-4769-a6ba-b9c97a4084a7,2025-09-08 19:55:45,295.04,KRW,5411,approved,false,mobile
f6ec061c-379a-4a94-bf9d-b4abf5a60902,d3f8087f-a330-44f9-98bc-7740a6193217,3ef42e3d-6e72-4bcc-8a39-543fe488d623,8a1e2b4e-7908-42e6-a491-51acc49f80fa,2025-09-08 10:31:34,31.13,KRW,5812,approved,true,online
363cb4ac-0cc0-46ba-884d-54567ded09cb,6d5b8862-5d25-46f6-b222-19696662bde7,24da4f08-6d92-450b-acfd-a725fcdc749c,1593ef9d-dd11-49f1-9405-00aeeb268959,2025-09-08 02:39:32,106.51,KRW,7011,approved,false,pos
b3047027-b913-48c5-8a0a-e9e64ccd8a73,b3be3bf1-d5bf-4db1-a539-6feeedadbf36,8b979f42-1854-4d7c-a033-af75a0e65677,9bb31dc7-3e66-4edd-9bbb-ae2b5db7d4d8,2025-09-08 18:25:53,109.24,KRW,4121,approved,false,pos
8f4cf260-e72c-41ea-8e3a-8b6a99dcc92a,a34bffce-ff56-4c1e-b567-b8f0e3d8fea3,808cea72-ebad-4f26-ae23-46124d977668,6f851344-4bc8-4320-8000-cd32170e0a14,2025-09-08 04:34:43,29.91,KRW,5411,approved,true,mobile
6d2744f4-21a5-4d51-8431-17e1d44277bd,9b4f7d29-4c3c-4d5d-ae4c-4b39b6ed8eb6,1b84aa60-76ec-41ae-87f5-f125f09b0015,6757533c-7b66-4883-a50d-f0a841beb755,2025-09-08 19:28:39,168.99,KRW,5999,declined,false,pos
c7f176c8-14d6-4ef8-8383-8ddccde0f29b,0f59f411-cc5e-4ab7-a96c-ddb1e8ddad75,b2d53ecc-9f9e-4ddd-b7c0-b5544ad4263a,272f7a4a-6694-49d7-b712-d643eb803ada,2025-09-08 12:47:10,132.53,KRW,5999,approved,false,pos
13d28001-59bb-46c9-9540-4d3602c6ddcb,c2bbf226-2d34-4d66-9bda-2d9f37205b11,adc30393-2bb3-45ea-b368-7a3b446f3e2f,06ab6adf-f607-4f7a-adad-a6e641b21993,2025-09-08 18:45:35,233.04,KRW,7011,approved,false,mobile
5c4f8e18-41e5-4914-8331-5bd53f25ef41,3dc18a7f-3fb5-45ab-b0ec-f04a793cbf37,5483b279-84d0-4992-8230-71e8da2cd9fa,80a769d8-dc68-465e-8c59-c3e1d05ae7af,2025-09-08 06:29:24,249.14,KRW,7011,approved,false,online
01b08323-f1e0-41bf-8c75-fdebb899dab9,a298ecf5-5e77-40db-b343-714bf4751b57,ec6a2ef1-fca8-484b-a18e-6c5ebb155f3b,1977c15e-47d3-47e7-9a91-a03587ce7ba4,2025-09-08 13:33:55,246.68,KRW,5411,declined,false,online
e9f8cc93-ec83-4390-a02f-cdd05f718ee9,9c9c3620-3d59-4f80-9803-c84d95c9acb7,997e62cf-92a1-442c-a776-fb1a43b14d75,6a963c30-5326-42ae-91c5-687a198cb507,2025-09-08 11:52:45,59.60,KRW,5411,declined,false,mobile
3ec4e2ce-1146-4611-8125-3b9eb1aec619,5ebdd655-a8f1-4385-93c2-1245052e6f96,3fb85eba-55e9-4630-beb7-19962a4dd37f,38bcbcb8-3661-4a32-8005-e49bc1f43447,2025-09-08 22:39:47,297.41,KRW,4121,declined,false,pos
bd18c045-b066-4db8-97a2-2bde7e88096c,0d373d36-1b5c-459d-8b1c-6a56d916d00d,6e637222-bdbd-41ea-8921-e485b05997cf,f9c7395f-b903-4f20-adb5-93a7116a0ecf,2025-09-08 11:29:39,228.16,KRW,5411,declined,false,online
1a88b993-bfcd-44b9-a892-8ad6ddede259,073833e7-29a8-4022-82dc-3ad4377cf179,51d4595d-908d-4f09-aef9-ea969ed3a563,3ac9fc3d-9753-4dda-9074-6d4950fcb007,2025-09-08 05:49:51,297.43,KRW,5411,approved,false,online
fe37e29f-ef48-4f4d-84d2-e262c8de3690,9db88fb8-a9fe-4fb8-8849-2890c195fef7,0cfd3514-88be-44fb-a0de-42e38fe6af15,3ac9fc3d-9753-4dda-9074-6d4950fcb007,2025-09-08 08:43:15,23.69,KRW,4121,approved,false,online
2735cd85-74d7-494a-9228-2a52ab602320,04508ae1-52a8-4b57-a98a-d3e802469482,5ae3840b-7e8d-450c-89cc-e9c0c3ffd82d,82d2a8ff-3faf-4f27-bac6-4858fd9a4ea0,2025-09-08 14:54:27,191.45,KRW,7011,approved,false,online
cfdd618d-bb22-4263-87ff-2871847a37da,f5e73807-30d9-4b33-afa4-8a0d73fe375a,57ce69af-46d8-44f3-9f7b-a0786786072e,2bcc0a1e-f11d-431c-aac7-2f923cdc7b7d,2025-09-08 10:48:23,110.32,KRW,5999,declined,true,mobile
a169b397-9b2e-4a90-adb0-2b59ee739aa4,66be7eac-c111-4dbc-a9a5-fd42781dd158,4770a096-ad93-4dae-b846-99e1f74ff42d,fb288540-6450-4679-9e5a-6d445afe85f6,2025-09-08 22:36:23,1.95,KRW,4121,approved,true,pos
03ef397d-18ee-4de3-973c-a0452ce5df4e,58c644ae-0998-4d6d-97df-832e1aa38693,e64f9d38-9ddb-4c41-838a-ae26ef76f6c9,c3c322b7-5c77-4669-86e7-d0d41349b594,2025-09-08 04:42:15,265.65,KRW,4121,approved,false,mobile
ba6ef65f-de99-4e19-8dfc-f3e06a31af34,40c73737-5c9a-4258-bbd9-e8fef706e5a8,f8d59dc8-6110-4747-a785-00f025cae53f,df2744b5-5a32-4017-a43d-f0f7d57bef3d,2025-09-08 09:45:24,227.27,KRW,5812,declined,false,pos
30ea045a-7c21-40b1-b641-f0968b7011b7,2419d51d-7ebb-460c-bafb-8cec76bd4a89,5d7afbaf-b464-4309-b86e-f04b7ba935de,f2095e88-0238-493a-8304-81b56b5e3902,2025-09-08 13:39:47,10.08,KRW,4121,declined,true,pos
74e767d2-81c8-4a72-a036-609fe4132e89,f0703c28-6738-47de-818f-f82d67d692d2,7a7ec8c9-fbc0-40a3-afe0-3c8d84a26672,e62e8927-6ce2-47a4-912a-fd3e6ce6f7f4,2025-09-08 07:08:02,79.81,KRW,5411,approved,false,mobile
11578bd0-ce6b-4236-bab0-fab2f17de763,c2250a3c-284a-43aa-b40a-663f1dc5273b,c4e58359-62d6-4d0d-99ac-8b5a0d1dff35,1977c15e-47d3-47e7-9a91-a03587ce7ba4,2025-09-08 06:47:41,121.35,KRW,4121,approved,false,online
98759d68-00e3-4190-9ed8-d99b3a2f3b0a,f0eca110-4642-45e3-8b76-01d2a11d2627,c4225292-328d-4eca-8e4d-58187eaee1ed,f1af6e1b-a3b1-4ae7-b0d2-2fee9a68aeb1,2025-09-08 16:42:41,77.13,KRW,4121,approved,false,pos
b4273d02-dede-4c35-971f-461beb97d434,1349f081-fb07-460d-b329-c7580acf8547,dbcd6ef3-e3ff-463a-bd40-7ace568641b9,d8ad3bd6-d5f1-4906-8e44-e8a6eea75319,2025-09-08 03:12:42,96.84,KRW,7011,approved,false,online
026fba97-fcde-4a0b-8c65-ec7e019e3e3a,9c8a0634-200e-41ad-86dd-b5488775247b,66f4d231-a43a-484b-b334-ca9da4e774ea,1141cdbc-5ac9-41bc-b8fc-02566c5d40c0,2025-09-08 17:53:58,44.90,KRW,5999,approved,false,mobile
26a076fc-e230-4cb9-8eef-1612c5f3ca5a,79d63cd2-f49e-443b-aed5-6c4e8fc40568,06acf261-1a9a-4155-814c-7b55e8d9bcd4,272f7a4a-6694-49d7-b712-d643eb803ada,2025-09-08 21:58:13,50.25,KRW,5999,approved,false,mobile
333bdf5c-9cff-4957-a5ad-2e1b44992e62,43f4e66b-d72c-4137-a19c-239ae6e1e5e5,a267524b-52d4-4d17-a782-03d8c2d57450,0cee9a18-58ba-4079-8020-d1bb6959ddc5,2025-09-08 05:59:07,244.92,KRW,7011,approved,false,online
4f5276c9-ae15-4588-a84e-519c4cc6cceb,82a81052-9251-41af-8908-8eb60ea5c7b5,1c7415e3-e8df-435d-b612-9f192551596a,f70bd6fa-7d6f-4f38-b114-024351e0749f,2025-09-08 06:30:14,23.31,KRW,7011,approved,false,pos
27de29b6-f67e-47ce-9647-4a7d3b3e156c,c17102b1-bf5d-431f-ba49-43276679d2ca,46ba20be-4ae7-404d-a282-ddee7de71b3d,87f8310d-4acf-4edd-964a-afe7a5611d49,2025-09-08 13:38:12,49.69,KRW,4121,approved,true,pos
c449d26a-149c-492f-84d0-eade7addde80,ec937e0c-a522-41c7-8065-d6935a6fe503,f50815d8-189c-4c18-a230-4a67ab95d325,2bcc0a1e-f11d-431c-aac7-2f923cdc7b7d,2025-09-08 15:59:51,259.70,KRW,4121,approved,false,pos
8af41eac-949d-4351-8137-93f1d96e829e,d568975f-a563-4c1a-9fc8-52b2fd6dff55,e56cdfcd-eae4-459b-ab4a-4a1f147d98e4,364df78f-9670-4931-ac51-19ee43a1c4ab,2025-09-08 09:05:25,209.79,KRW,7011,approved,false,online
3f821d02-6e3a-40eb-b70f-2372f9698613,fec7eb03-13db-43b9-a1c3-041161942553,b9a5418d-23bc-488b-93b3-371b2235c828,c59a7997-6d92-49a8-89ba-fdd1a67dc000,2025-09-08 05:18:29,169.62,KRW,5411,approved,false,online
8179c7b0-346a-4acc-9982-7e892e356d89,66d0c447-f7ca-498b-ad08-33c14410ebab,413a0c8c-542a-43a2-a0ef-ed32c271c0e6,efe0f9ad-bc0d-4b12-b9f0-044cc87ad489,2025-09-08 11:24:50,151.68,KRW,5999,declined,false,pos
e39b37b6-5b52-4373-b245-57c3e62b4722,2462ecc6-4a9e-4336-85b5-50eb888229d0,38a82f48-867f-4400-944f-37aeca7c8c4a,ae34656d-e3ce-41aa-9f42-60876f682772,2025-09-08 15:40:20,294.81,KRW,5812,approved,false,online
234df883-2d03-445d-93f0-35bc1d568c38,266222e4-4c87-4cdf-b23d-2981c99fd40a,47342922-ac6b-4344-aa66-c96b6c6bec4d,589a3ddb-8693-439e-9dad-c5bb7972dc21,2025-09-08 17:44:13,203.13,KRW,5999,approved,true,online
7ee34474-c720-414d-b161-626dde2414fe,fe421db9-7f15-4f4d-b059-8bb30d9be575,4768f757-0c0d-402f-a5ea-7f2818b2ed5b,e8f1da7f-f370-4b1e-bd22-c645d89a2ba7,2025-09-08 18:26:19,191.96,KRW,5411,approved,false,pos
5295fee6-e363-4942-be68-960c300ab755,018bdd8a-1f3b-455e-b1e7-5fc94aa383c7,3688d883-3337-4227-81c8-b743ea935a5e,4c46f7be-8cdd-46e1-aa87-a5a3972b4157,2025-09-08 20:15:10,91.67,KRW,5812,approved,false,pos
f4605bf5-e97e-4440-b833-2e24978a8377,0ca4435b-9f14-43ec-9d07-fb2d61cc593b,4600c308-fdef-44b8-80fc-6f2d358c98e3,f785faa2-f22d-48ef-890b-d0c5924a0507,2025-09-08 21:13:16,260.23,KRW,5812,declined,false,mobile
4035dcaa-b322-4c1e-bbb5-bc9291227b74,429f9795-f0d4-4bc8-a441-121f08a59e7c,1a77c313-11bc-43d1-86ff-fe6a77276848,9bb31dc7-3e66-4edd-9bbb-ae2b5db7d4d8,2025-09-08 00:30:15,130.39,KRW,5812,approved,true,pos
a78834ff-4e56-42fd-87b2-108cf4336958,353e67f0-8b18-4719-bda7-427f00eccc70,fdb1d3ba-3469-4cd8-b4b8-f0c8e15031c0,1bce677f-78f1-4404-816c-2b9c827bb510,2025-09-08 19:43:11,97.41,KRW,7011,approved,false,pos
f29035b7-3c6a-49d5-adf3-b1282a1a6a7b,8054193f-d0a0-4da8-a526-aa34e5720a19,10a46102-a847-4eb0-9ebb-8a41789dbbd6,4667909b-9c50-43aa-8041-4eef859d6e99,2025-09-08 12:59:15,144.34,KRW,5411,approved,true,online
0c52852e-b9cc-436f-8ad8-4467215c9a53,d100c73a-b1e8-44ae-9de0-082f781c5677,b4ca6a24-9408-45a4-9d76-2405021c4f16,2defdec1-f90a-4847-b72c-085d486736f8,2025-09-08 04:08:54,189.49,KRW,7011,approved,false,pos
6377fabf-a731-4650-a85d-c6e0ad487121,36fd9d56-c7c0-48e3-abb8-639f2eaf48be,7ac7bc94-c634-4403-8cea-577fdf9fef1e,87f8310d-4acf-4edd-964a-afe7a5611d49,2025-09-08 13:09:52,153.09,KRW,5411,approved,true,pos
5122b7c0-5f8f-4567-a329-d3960e727159,1f91f3e3-4eee-42a0-ae4b-cd94ab83e931,3a55f60f-3d47-4f7c-9070-76d231899ee5,fb288540-6450-4679-9e5a-6d445afe85f6,2025-09-08 14:15:02,57.69,KRW,4121,declined,false,pos
5cf82609-ca20-4828-a5e9-7b469d4db7a0,f48520a7-86d6-47ec-ae35-d501ef67c342,0ce34f94-86b4-46f4-a2c9-8229ca9e35d3,a6b03cce-175a-48ba-b0e5-a10da922256a,2025-09-08 15:28:02,19.71,KRW,4121,declined,true,online
773a030c-11d5-4b0a-a0c7-83fcb1848650,71b7b458-c818-4cbe-8312-e3ad7438216e,e2659cb9-cc7f-40b1-ae65-198879766fbf,edae9a8c-f29d-4fb5-9cf8-3fcaa4b88f07,2025-09-08 22:00:09,55.87,KRW,4121,declined,true,pos
f1952856-d496-4bf2-8937-b2868457cea7,471b876b-463b-4905-97d6-b6bf34329368,7b186988-7da8-4ae0-aca1-dbb1791b3ce0,6493f834-3286-4981-bd9e-d1f4492b2237,2025-09-08 16:33:05,10.52,KRW,5812,approved,false,online
8c06bd3f-13c5-4397-bb2a-093c82549368,6c1fae67-dd41-4663-8c84-3254bd8d15ad,c9f2f6d2-0c10-4012-b243-862a603ab5a8,e15da593-c21f-4042-8a74-a1dd2c3b7bdf,2025-09-08 05:23:13,67.83,KRW,5812,approved,false,online
f16a642f-cae3-4422-a169-274ed3f623f8,722a6097-aeb3-40e9-a6d6-e55aff5f0dc7,94f1b833-15f6-42da-97a9-e4723f3a895f,cc732cbe-769b-4bdd-88ea-6673027a325d,2025-09-08 23:51:43,10.57,KRW,7011,declined,false,mobile
5ffcad1c-3b0d-4e90-af09-b94e7efbe633,2bd1f693-c25b-4ad6-8d17-3f15621139f6,e901dd79-34e8-4626-a145-dca79402d759,5617ea6a-f8f2-4d8d-9eaa-324fde9d41a8,2025-09-08 01:26:59,35.49,KRW,5411,approved,false,pos
75d9d624-d230-4b7d-adf4-191ce458b2fb,9db88fb8-a9fe-4fb8-8849-2890c195fef7,9af36d00-7b29-489e-85f7-93f457cf3ff4,0d189ffd-4a95-4fc6-baf5-a19629bc25ed,2025-09-08 16:14:23,91.85,KRW,5999,approved,true,online
7a3fda99-a48d-46d5-bc01-9375b9284174,5a5aea4a-6801-4f53-b7ca-68e2a0e698ab,5fe6175d-24c4-42c3-b2ff-7d1bcd5b9c6d,32886c1a-fbe1-42e2-8195-bc9eba9258cc,2025-09-08 00:55:05,215.11,KRW,4121,approved,false,online
6eb1021d-ab61-4a37-8805-6394dd3d668b,e2942085-6f18-47c3-a9e3-14e6174f21b0,8517b1ad-743b-4958-91bf-517abf57381c,6ae45020-cb0e-4adf-ae4e-7e1c6cc90655,2025-09-08 05:21:23,156.82,KRW,5411,declined,false,mobile
f3c95314-1603-4149-aa8d-b860b665c196,e3ce06b9-0a86-4ebe-a594-e046a50e8338,ce8a1c94-ded5-4b08-add1-0c0f05722262,20042695-b01c-48c1-9de9-44db3d03408c,2025-09-08 05:23:57,13.80,KRW,4121,approved,false,online
73853ba3-97e7-42f9-89e0-7cef4f99cd4d,0a095b12-ea81-460f-accb-24d0a94b0475,39e247f4-1f89-4f96-a4b9-8541cb932cdc,283be8d8-e823-4f67-b385-8da817a90032,2025-09-08 00:23:52,80.15,KRW,5812,approved,false,mobile
1eed2ba8-097b-4fe8-81ae-4903ad4b764c,5140aa47-04f4-4a2d-987f-0cb8ee9c35aa,79e60d9e-6308-44ee-9b4b-6288ab432b54,3ac9fc3d-9753-4dda-9074-6d4950fcb007,2025-09-08 07:39:19,26.72,KRW,5812,approved,false,mobile
6a79dc7b-3f7d-4ff7-8272-c84d21b39b11,9b26db37-8003-46dc-80b5-17cc225911da,bd173a01-303a-463a-a6b6-2e004e2357d4,4c46f7be-8cdd-46e1-aa87-a5a3972b4157,2025-09-08 02:14:18,251.43,KRW,4121,approved,false,mobile
d29153d2-e715-4986-82c9-6e9d912d5320,058d610a-fcdb-4621-bcbc-e804281bf36e,ece601e2-e58a-457f-a60c-a14ab9a53198,b1d674cb-eccc-414b-9d61-6877049980bc,2025-09-08 12:24:39,128.85,KRW,5411,approved,false,pos
68e735c2-93cc-4f47-8607-056e010bc9fa,c2250a3c-284a-43aa-b40a-663f1dc5273b,340a343a-0e11-4c8b-99aa-a32209b0a3ca,08f2e3c5-6e02-4ed8-ab5e-4dcc9c81193e,2025-09-08 15:58:41,119.95,KRW,5812,declined,true,pos
4a46b461-d2ae-4290-ba0c-e884ebddfe29,f1a19f65-40ce-4368-aa13-861d6a844ad1,5ae4f144-bf8e-4b5c-aa0d-85469b29b777,fdb1efeb-e1ad-471c-af1b-53b4d1178861,2025-09-08 16:34:02,45.41,KRW,5999,approved,false,mobile
6a603a70-b1d1-43d1-bea6-db602b7eb5fb,296a8347-7294-424a-9b00-a913ffde3770,3ba718bb-c6ca-4e16-a9c9-1ce02935d60e,fea4f0a2-0489-4989-82e5-0f300ed9a0e4,2025-09-08 01:22:13,296.24,KRW,4121,approved,false,pos
36e97c88-8ac4-48dd-8cc2-08b615f15b76,37bc8aae-9e6b-4791-8717-7ef716c79e01,c0fe7f01-6cae-435f-9cd9-a605d8821035,23cf8b33-5dc2-4f7e-ab36-673db865c9b6,2025-09-08 04:39:10,131.22,KRW,5812,approved,true,mobile
44dbac82-8a9a-41cb-be01-52e24ede9c2d,d5604804-2c62-4e0f-9e17-e64c6e4d23ef,40f240b6-5c46-4db7-95f4-07a387274122,e0accd64-fc9e-4a04-96a8-9f02b9eff79d,2025-09-08 00:02:52,135.39,KRW,4121,approved,false,online
cabbb365-e4df-41b4-80e4-a1831939215b,9c8a0634-200e-41ad-86dd-b5488775247b,7d82fc51-0dce-439b-a589-9d8f2400ffec,6e36cbd5-9ba5-483e-bb22-ca193a3a2093,2025-09-08 21:12:27,86.12,KRW,7011,approved,false,pos
9da947e4-435b-432f-8592-76000785127d,75a1bd3d-f97e-48b8-9bf4-ee43a9688ceb,ca523376-92dc-4fed-ae39-32f8e8006e60,7705f07c-c4e3-48e9-b234-223fa6cf62a5,2025-09-08 03:00:08,70.47,KRW,4121,approved,true,online
061bc09b-a73a-474c-821d-51d91d1b2852,0384f24d-bd08-4318-9a02-b29f82c46ade,f5671e51-ec9a-4643-b160-2f2f927b37a4,c747219a-5d13-4768-95fb-3cc020d9d351,2025-09-08 22:29:37,206.29,KRW,4121,approved,false,online
f7ddc2c2-e150-41f1-bce2-d029d4b35d57,657738a6-995f-4c8d-932d-dd1f86c4d3b5,b34d3855-245e-44fd-9261-ac6fc47a2ee6,451ffbb2-2064-4201-b2bf-e1ecab9648b7,2025-09-08 18:44:25,45.68,KRW,4121,approved,true,mobile
98f56bbd-159e-44d3-abbe-8eba61259451,b95320d1-5771-483a-9f4b-86947ce71651,32e0613b-f57e-409c-b409-cd97b63538a5,41c59180-6c47-4ad6-b1cd-5fbdc4213cbc,2025-09-08 03:50:51,273.53,KRW,4121,declined,false,pos
d43e2650-90b6-44a9-9314-4948a45b7009,21ea9cc5-9e1a-4f48-b74c-01d59d92be68,77dba7e2-6afa-4360-aa7c-5127837fdc66,dd57957d-cd6a-484e-980c-d4bbb21ab78b,2025-09-08 16:31:18,130.72,KRW,5411,approved,false,online
0cad00ef-56d2-432f-802b-b32209d6f2d1,013af9fe-4fe0-4f68-b527-48a8da7c11f5,00fcb43b-0704-4d06-95b3-db7fe5960d7e,f70bd6fa-7d6f-4f38-b114-024351e0749f,2025-09-08 16:22:34,152.41,KRW,7011,declined,false,pos
b980e175-1784-4598-8c1a-da63d28ad75c,5f2647b3-6c08-474e-8396-9307bdc594f4,405849dd-b21e-4d9c-ad07-02919ba4f492,e7d0f84a-bd68-4013-8370-56e81b58e7d8,2025-09-08 17:53:00,233.29,KRW,5812,approved,false,online
adf0fff3-7d7b-449c-ad8c-42a4fe53a1b3,ad5e46ce-3097-4192-949c-8e2ea954ae2f,fbe4cf2c-c620-4768-b019-db5ca46c8cc3,19334186-a15b-4cf9-ad31-24327653cd66,2025-09-08 06:25:53,205.22,KRW,7011,approved,true,mobile
d77d5ba0-05f9-4d2e-a48d-784abf63bf74,637f5d10-ca27-4593-a075-1cdfd4ff8a36,14451261-a03c-4593-a098-ea5786796445,735cbd5f-4d0a-4637-8e95-dabeed7023f8,2025-09-08 15:16:37,234.98,KRW,5411,declined,true,mobile
3fd530a1-0085-4b8f-82cf-e21c013d7cf8,a1578a8d-c78b-41d5-ab67-2c73ea015382,acbf72cd-86bf-43cd-9481-62c1f0cd975f,09ee4055-9a92-49a6-a904-0e0bd141c703,2025-09-08 15:30:36,35.28,KRW,5999,approved,false,pos
c0b0b911-9e1c-4deb-800b-1752f5264c56,298e2437-6435-47f4-b791-ebd41121bf39,6f377135-ba8c-4b2b-9719-4b94f360f9d4,1977c15e-47d3-47e7-9a91-a03587ce7ba4,2025-09-08 03:32:59,18.78,KRW,5411,approved,false,mobile
7cb7e2cc-f65e-49dd-b769-e5bdf11941f1,323c245a-eb7e-493b-9885-f5a2676f3669,f3ebc727-c3d7-4699-b9c1-e6f613774dff,d80be3ad-3bb0-4226-ab73-6500f72b69eb,2025-09-08 17:21:32,257.73,KRW,5411,declined,true,pos
004657c4-ee78-4867-b4bf-52de81be4a56,79c8cefc-8595-44e3-8931-fc5766dc2e92,4056bbbf-1683-4d8f-afe4-bda2c5b04926,f49e9fef-9d33-4d3e-9f8d-496dd6515ca3,2025-09-08 19:06:38,110.00,KRW,5999,approved,true,pos
