transaction_id,customer_id,card_id,merchant_id,txn_ts,amount,currency,mcc,status,is_refund,channel
d1bfafe3-5ccf-46a2-a51e-40bc739df776,77fb363d-c888-40ac-9b4d-e102b788d88e,cc640e7a-6be2-4cad-b1c3-1f4c027a62c5,2e2654b6-e108-4bc8-9dba-b388e2f90b86,2025-09-08 11:54:34,179.77,KRW,7011,approved,false,mobile
5e511060-8e41-49e6-97e9-e3c0f0809e34,95289e1a-5591-40a1-a125-bb54cc5b5aa0,750a3af8-d2e2-4240-bab1-695a6a822714,05a35b23-c34c-4874-86e1-c42e97cc9e0f,2025-09-08 10:07:07,163.20,KRW,5812,approved,false,online
3d7f5ae0-068a-4069-b9b2-069299793f94,42906b05-8ae4-4dc6-90f9-c0e2b13f7bd4,e26756a6-e457-4f33-a753-33f23eab22d3,32abd46a-a42a-4ab5-9d1a-fc1d7888e10c,2025-09-08 06:28:36,70.94,KRW,5411,approved,false,pos
89419d33-aea7-442f-bc03-21fa622f1f46,4f5a66a1-6be1-4d90-9bdd-4492ee5cd4ff,b2cbd051-645c-4776-9de4-e47cbf2e251b,fb9b0021-8483-451b-b211-126c748ed031,2025-09-08 21:01:30,12.52,KRW,4121,approved,false,online
d6c4c814-c9d6-437d-b968-41553e490f1d,c5a2fe91-f14a-4fd3-a7dd-a8368b47564d,6c003ad8-902c-4278-852b-2da0526720ab,695019c8-c48c-4c7d-abc3-6940d8004460,2025-09-08 12:48:54,199.05,KRW,7011,approved,false,online
b53ebf9b-eb9e-4b27-b2c1-09ac7dd34e6d,6e417830-97fc-44fd-b8c0-b6d1e0f2c8c8,a9b7205b-56fb-4a7f-aae0-b4d9c37386f9,76718b2d-dc42-41c0-a8af-1db1deb4808d,2025-09-08 13:03:21,236.64,KRW,5812,declined,false,pos
c45f806d-b9f7-444c-a112-34ef47f09b5b,0a2a477c-ff35-4d95-a6eb-15f1701cde34,b510f77a-2978-47a3-95d7-b01bd82db41c,bdbe4c53-c0a7-4c77-bcc2-9a748371be47,2025-09-08 13:53:31,214.01,KRW,5999,approved,false,pos
54403962-da83-4d6f-a6a4-c065148a0dd0,c7f8ff07-e626-4f40-a7f3-05e0b762dd29,c18cd46b-a615-4d76-9a51-1c62e6d1d87b,0bdc804c-d476-421b-a96e-89d9131d110f,2025-09-08 00:08:30,112.80,KRW,5411,approved,false,online
03893d01-9181-4b4d-9fa7-1c564fcf6828,2dff97fc-6d35-44a3-8232-04f7abcc0f6f,e5b4c1de-4ec5-419f-b022-0fc0520aa859,302828e2-167e-4252-9efa-caf567a25c3e,2025-09-08 03:01:31,32.80,KRW,7011,approved,false,mobile
9d749917-574e-4b0e-b8a9-7c38e5f1e596,43f3fec2-55d4-4016-9122-c31d689a8409,7eabf1e0-2445-4c03-b566-5aea2d9a6f07,1415f38d-66a4-42d0-8c73-6d45e85921ec,2025-09-08 19:12:29,155.05,KRW,4121,approved,false,online
cd91144b-6d88-443f-b5f6-8b68521369ab,71ec3423-0d47-4eaa-b14d-bcc4a9c57b17,387543cd-f495-47fa-be5a-46878c76fa7e,ddda4193-1d80-40a9-ad63-1286b9522bc8,2025-09-08 12:48:52,185.81,KRW,5411,approved,true,pos
f322adad-b729-4608-b9ed-de0cb2de7eb0,95cc6334-bf1a-4b2b-9f76-d64d70e6eb8b,70a2912e-6219-499f-86e5-f332838085d1,c7bb6550-fec2-41f9-b577-97094712dd5d,2025-09-08 11:01:36,48.39,KRW,5812,approved,false,mobile
7c7f023f-3e9b-431e-ad7a-04faddd33f60,7a5b38aa-359c-4a17-ad28-291d95d9b4af,be7830a9-dbec-4d96-b5ed-f00034fcc3da,27eafca0-d297-4eb5-998d-f62cc90dddc1,2025-09-08 11:53:22,50.07,KRW,5999,approved,false,mobile
21e7adb1-1476-4f66-b0d6-ffea08f6c73f,a0d11101-1a03-4ce9-a59b-fa7a3f0da366,d4b6f794-4b83-436b-aec5-c9bcdf12fc54,e8745632-e925-4df6-bb5d-c8982c267853,2025-09-08 23:50:05,139.87,KRW,5411,approved,false,mobile
1802531e-d3a0-4f00-8485-65fb986a5664,38527164-5735-4ed5-bd81-1b658581f499,1a08926d-e614-454c-917d-6f3623569476,f9298320-ae29-4463-baf9-fd703d4a6f5f,2025-09-08 03:13:26,187.21,KRW,5999,declined,false,mobile
113f2c43-694e-4535-a609-38b81c694ec8,a534a8e4-3e35-451a-9d29-e9fc8ae47b8a,38c454a7-038e-4175-813f-065ffba6ffa2,6aa048b2-1c8d-4ddf-9764-bac1254d0a84,2025-09-08 06:40:29,232.36,KRW,5812,declined,false,pos
6efdc3bc-132b-4e2b-b2e2-7a4683f38d6f,34cafb49-fffe-49fc-b160-b6741a015c65,1b7e1c5c-a353-4413-9bc1-1b1aa66a3953,fe6dd13c-2a1a-4571-ba2d-3b14f1b6779a,2025-09-08 21:21:16,53.43,KRW,5411,approved,true,online
13715b1a-3af4-4865-9941-a5f3e3989997,272ed206-3f3c-4dde-b8c9-008f8e8f5792,a12558ac-d1d7-4826-a55a-6cc38e7e9b60,ee0a6d90-17bc-4dd9-a578-31d61befec9f,2025-09-08 10:20:46,172.35,KRW,5812,approved,false,online
3b08a527-3f20-4021-8d83-f638753686c4,186fd504-8415-4bd2-8ada-0da851d98c50,fc0e390b-3346-431c-b203-4e0ce7bc72d1,e8745632-e925-4df6-bb5d-c8982c267853,2025-09-08 08:51:54,241.93,KRW,7011,approved,false,online
6c6ce4de-5c10-442b-a176-38d72d172eab,a8bdaf56-b119-4796-8dc1-8eff31f76624,45b26c7e-a083-435e-8022-bd9bfdbadc5f,1aeada49-859a-4ee3-ae37-433f092ce01e,2025-09-08 14:39:08,216.11,KRW,5812,approved,false,pos
a49eb60c-921f-4f4a-a66c-df3c34563742,fd31d184-7017-413d-9506-707a165fd61d,9ee18a70-841d-4f40-85a3-fffa03c82ab7,f45249e2-fe29-4517-b146-128bab4a372a,2025-09-08 07:46:37,157.05,KRW,7011,approved,false,mobile
a928a553-30a5-4e2c-8508-2181216ed025,af3ebba4-4792-4be7-8f5e-64f40ae0d4af,94076a2f-44fd-484a-b80b-0f2258fb1e28,6e4bfd7e-2458-4523-979c-0b9b39aac842,2025-09-08 18:51:00,223.69,KRW,5812,approved,false,online
27d3ae0e-abe1-4b48-b306-81aa72b7f19f,dc03efcf-c6e4-4d3a-9fad-06e1b2cb4197,01dae6a5-037f-4c46-8b6a-25241804c357,d7298714-dbe4-42db-9235-b8777e67fcb8,2025-09-08 02:12:06,89.98,KRW,4121,approved,false,mobile
7993129e-3b31-4c71-a5a5-c298043f6eae,57de4c21-4d9b-4111-858c-a3257d237a2e,b359b305-fe42-4fb6-8d17-a061c4666879,45ffb97b-73fb-4d23-a1e5-072eccaf01ae,2025-09-08 22:30:23,231.98,KRW,7011,approved,false,pos
64009365-aaaa-4554-8751-7489692a27c1,f808d285-efab-4fca-9534-847132801209,15e22e37-4814-4cef-a1d4-211a761a1b4f,9e0b6468-ff8d-4183-b81f-31bb49aa8256,2025-09-08 05:50:25,130.86,KRW,5812,approved,false,online
9d91008d-a3a2-49f5-97d0-26e80be10d80,47745db5-a324-401c-959a-d2c5241f4f6c,268dd811-277f-4919-a70b-4cb48e6afa60,fb8e6a01-f91d-4795-9134-7e7381e0111b,2025-09-08 14:39:19,157.26,KRW,5812,approved,false,online
3fe65dbb-cd27-44fb-af42-aa48fc4cffdf,c3441e46-d433-4908-9f91-41ef8e3401e0,6ae11733-1845-4437-abc6-20ffc5de5032,87fcad3c-48aa-484c-bd60-166027da1b8c,2025-09-08 05:06:22,32.39,KRW,5812,approved,false,mobile
2bc114eb-6d2c-4324-a285-3cec84b5b7af,a65f0164-bf1f-448b-a105-3888eebb205f,fbfed30f-2d18-48be-b005-d08c788cdfff,e0a7fea8-590d-45c9-b319-13022d6c3028,2025-09-08 08:36:53,154.24,KRW,4121,approved,true,online
3a990582-7019-4f82-bf06-fd0572c21854,ceb945da-896d-4ac5-821b-4dd39f5df28e,2297be4e-369c-4aca-84db-6d2e0a3ce172,53077116-b5cf-43dd-ac06-8a26cfe7f9da,2025-09-08 19:29:11,29.36,KRW,5812,approved,false,mobile
b5ed1eb3-1181-47c8-84dc-61f3f95aa471,cdca78dd-ff8a-49c2-85d2-57438dcce7f4,86fd61be-d208-4ede-ac77-e70e5ca388ac,b24f3213-2cb0-49ff-b15e-9fcf9236e147,2025-09-08 08:24:26,124.27,KRW,7011,approved,false,pos
bf039711-15d0-4549-96b0-1471347f7bd3,692a976f-aedd-46b6-aeb8-78fa866502cc,fcaa1290-5dbe-4d6f-850a-410a13249394,839e10f6-113b-435e-8941-4fc7ddab60d6,2025-09-08 15:30:43,214.58,KRW,5999,declined,false,mobile
925705ee-5d49-461b-bf6c-b411e9f92b60,cdde5af9-41de-46f6-b9a1-54580908979d,c68fdc9d-c781-4035-be6d-9d825c1bdf4f,0ab712dc-639a-400f-ada6-7a7cf1e392db,2025-09-08 10:41:07,196.14,KRW,5812,declined,false,online
7117bc18-f1d1-452c-97b1-aea5dd1590f9,a1ce0b3b-fcce-4118-8ee9-2eb31f23717d,ac352f70-bfb0-455e-a167-7fb7171e2b35,9ab81055-cbcf-4605-aa2e-c5daebc7b43a,2025-09-08 20:10:10,295.05,KRW,5999,approved,false,pos
9de3af94-308e-4ed6-ae9c-61768187aaf5,bf1c3072-c8f7-4aaa-94af-d3a8231a7e3a,d2beaa1f-b5cc-4de4-9325-f5be195e91e1,f3fc27b5-007b-42e0-b0be-6770314147c5,2025-09-08 15:46:26,141.35,KRW,4121,approved,false,mobile
10807ea8-f22c-4630-981d-ea5c135edeb5,e90639e6-e9a8-4e83-9ce5-f4006bf282e8,62389693-0ecb-46be-83fa-f9b618084550,ee36c165-759b-4810-b39e-3541bef4de3f,2025-09-08 17:59:00,16.83,KRW,4121,approved,false,mobile
8d7a4954-15ac-4752-8f8e-d8b20f0b1aa9,c02dd18e-854a-42b5-a713-cdbb401d8329,7be71164-eb74-4d54-ab19-d1cbf2bdab78,2e350290-6565-4c54-8ec4-7c27003cb2c3,2025-09-08 05:43:27,178.71,KRW,7011,approved,false,pos
1072ebc8-a840-4111-abe3-b908ad226c10,692a976f-aedd-46b6-aeb8-78fa866502cc,f589743b-f526-4f94-9acd-6f0905feccce,10b15f92-596e-44c5-8ecc-1f6fae4de9ae,2025-09-08 04:38:22,272.79,KRW,5812,approved,true,pos
2806d1e4-da29-4fd3-9046-04ed3443c9e0,f1de7050-b4ab-4097-8afd-544dded7b098,42542951-d5c8-4c45-ab40-32bc1874714a,81ad82d0-993d-43b0-9ee1-c249eebad5ad,2025-09-08 08:42:02,27.48,KRW,4121,declined,false,mobile
41c5781b-afef-4142-a0c7-899a34711897,bb3fd614-8bc2-4882-9a6b-5c3b7221c5f6,08ff7cc7-72d1-4b24-ac65-32c44f5e590d,29b25172-56ff-400e-bf42-a539f3d062fb,2025-09-08 15:28:59,256.18,KRW,5411,approved,true,pos
a3758c3b-a74b-4004-a108-90236360a925,692a976f-aedd-46b6-aeb8-78fa866502cc,eb8fc2cc-c9c7-4ca3-9b35-85c6eb9fb18e,087091f9-38a0-4cef-8fd4-e7cfe07447c5,2025-09-08 04:12:08,263.35,KRW,5812,declined,false,pos
baeab910-e613-4982-a4d9-f99e3a4edf89,00eb09ac-cdef-4990-8edd-89db9466ed30,771bfab3-4bf3-424f-bb3d-bfd1dccaf884,ee36c165-759b-4810-b39e-3541bef4de3f,2025-09-08 14:53:29,155.52,KRW,5812,approved,false,online
d4fb5177-6662-4979-8284-1cd2061bb2ca,07f1e5cb-f93e-44a1-aa37-06c6086a7379,0e008f87-231c-4f56-b615-3f2907ddcc6c,44493857-32dc-42e3-b8c8-c50ae6199a46,2025-09-08 10:46:59,85.29,KRW,4121,approved,false,mobile
4407cfbe-4143-4dde-b18f-9c039935b5d0,fcacf50c-2995-436d-8889-7bf268c9c79d,99e90115-aca0-4ca5-b9c9-07ffec1dcb8d,ea740026-5a5a-42fa-a034-7765ddf7422e,2025-09-08 02:39:17,260.49,KRW,5411,approved,true,mobile
ef8aeda4-2982-46cc-9f60-5dd020bb8574,ebf1db30-09e8-4169-b50f-cdbd2af935d6,4f2f8d31-c88e-49c7-8ce0-187a02ad2ecc,174fd066-3919-402f-93d4-3f0bbdc1ca36,2025-09-08 09:11:14,86.23,KRW,5999,declined,false,mobile
78484dda-0a37-4bdd-8667-afec86117ca7,efb6f2fd-3de2-4734-8a24-6f296031e9e7,dd1663d7-d773-4c79-a16e-1789eb2519a4,24e7fbee-2e39-435d-89e5-124d037e8b1e,2025-09-08 21:27:25,228.48,KRW,4121,approved,true,pos
44afbf70-f6f4-4027-96fc-ed970696eadf,4dc071e1-e478-4315-a82b-dc5b78e3de60,26a72565-c9de-4c92-9740-fbe656d9bf4b,c93e8a33-d2e1-4abe-9f77-03175979ecef,2025-09-08 15:11:33,175.31,KRW,5999,declined,false,mobile
c1883163-6879-4566-b94d-c681a68f4957,dcee1499-01a9-4e76-b52f-eac6c2ed2e60,de3d36f8-d8ba-4ef3-b794-60da53a5866a,4a15cb06-b0b3-4b7d-aa3f-d007b8c9b5ae,2025-09-08 11:19:48,258.88,KRW,4121,approved,false,mobile
015d58c0-29b1-4820-a7b9-ea2ca2b39e8e,92ac3814-e703-4b2a-b708-3851ecb46686,5537dc79-2e74-4897-898b-e88b136f7c53,9236c9cf-2438-4538-a9ad-25fea730a912,2025-09-08 03:10:17,128.34,KRW,5411,declined,false,online
51d522b4-6abb-4e51-9a7e-7f13b10db2a6,b5a7b5e5-94ae-4190-9f31-fa986a61a540,3034c66d-570d-4220-bf01-09f790357ae1,105f4a02-592e-4dc9-8bb7-36a0637abf4d,2025-09-08 02:34:05,283.60,KRW,5999,declined,true,mobile
352a678d-bbce-468f-8ff0-90902a338f51,82624baa-6da3-4012-a11c-06aea1a71963,dd7a8693-cd61-47d4-91d9-3cf3dab089e6,00d61905-6ab4-4161-bf76-fc89c78593b7,2025-09-08 13:33:00,99.58,KRW,5999,declined,false,online
ce1fcade-cbd2-4bc0-8c27-192f2f999365,2d0be76b-0bef-4f0f-a971-29a721b3a833,4aea2c25-5742-48cd-acc2-b9ac7e4ce9a4,4c375173-f25b-4e3f-825c-3dba3c328ee7,2025-09-08 17:45:09,59.30,KRW,5411,approved,false,online
4fda183e-2809-4dc8-af15-6ea8f54a15d7,1b48286c-9133-426e-af5c-c297be5e1bc3,78f29f1c-e018-4136-99a2-d4371b49e7f6,5b309826-938c-4031-adac-5e1898ae5b63,2025-09-08 20:25:26,128.63,KRW,5999,declined,false,mobile
c019dde6-f883-473e-8621-5010ee622f55,2a2d5643-3a3d-491a-9465-05a841c67e3f,533b2ccf-6ab3-4dca-ba75-30c72b978d50,28a001c1-b1ee-4994-a1fd-f206c32287d0,2025-09-08 10:24:18,286.85,KRW,4121,approved,false,mobile
d704a6cc-71be-401f-9638-2c7cae5c3ac9,d106c8ea-10f7-4a25-a054-68be7d640608,de2aecc7-1be5-4274-8369-5696201cc764,d061815a-286e-4f80-a4e5-1b81552b2dad,2025-09-08 03:57:29,180.01,KRW,4121,approved,false,mobile
88f878c9-3adb-4f3c-8726-0d266755f45e,99d6f36b-6349-4a88-9621-fd62930fbc6d,67cf204c-bdd3-4c18-9310-8b2b48380d43,13a69e30-65f0-4acb-a609-822ebb2967ef,2025-09-08 05:09:42,256.96,KRW,5411,declined,false,pos
4f7ac040-470e-4821-b027-6259de25c42b,707e18b3-0082-4b73-8722-8868689c19f5,a0504abb-ae14-4d35-9c9d-21e804063181,b6049487-6556-4141-ba4b-b7ec4f980fe4,2025-09-08 11:56:55,13.48,KRW,5812,approved,false,pos
9c9a6713-2c91-4fce-afc8-cc24534032e2,a68ff169-af16-4092-8e4b-cf0294bdf48e,8a1f0a47-dd75-4a3e-b727-7e648a0157b9,44ac89db-ca6c-41da-936a-a6d2488e9a12,2025-09-08 15:59:09,142.84,KRW,5411,declined,false,pos
dcbf69e5-7dcb-40bb-8d82-6968a2502c3d,4db0af79-b59e-484d-b792-7f51c0a6d4da,b2ab973b-6640-40ae-acab-a5776762359a,20c9a5df-5af2-4e1a-9fea-88666237e6ff,2025-09-08 05:59:54,297.76,KRW,7011,approved,false,mobile
9553129d-9e71-4ec3-8cf4-583ad51406e0,d94db379-0666-4474-ae75-16c885e016a8,dd5a101e-1be8-4709-98ce-3b5a8fb01b1e,ea740026-5a5a-42fa-a034-7765ddf7422e,2025-09-08 00:53:06,17.03,KRW,5999,approved,false,online
a1417122-b3e7-465f-9529-68390744aa47,70cf55ca-50a1-46ee-b70e-93f0e8a8a070,0787103d-db8d-4923-99f0-dadab2331762,05a35b23-c34c-4874-86e1-c42e97cc9e0f,2025-09-08 07:10:32,272.00,KRW,7011,declined,true,mobile
3fca2f03-0dac-4722-a631-f46f808ccfc2,c94dc71c-8e31-43ae-9469-7af67ad0d04a,09a587fa-5fdd-4887-8553-72590abb6ffa,b2b77a48-6f9e-4e50-88fe-5395da6630b9,2025-09-08 18:42:02,276.85,KRW,5812,approved,false,pos
06d40a42-d428-4c48-800e-e5b51e649c4e,66257583-7e1f-40af-a130-706baa95da58,2475a921-8fed-4e16-9d54-3063e3ff8581,bf914dc7-827c-49bd-9920-949075cd9812,2025-09-08 08:51:28,233.56,KRW,7011,approved,false,online
8f1c51a7-4414-4f74-b489-d10339c8dc58,7fd74bcf-8876-4356-bf4e-ae7e1a65f0d3,c190f68f-dbde-442f-91cf-399892e31e76,28b4a12d-50c8-49a0-bb95-834775c81332,2025-09-08 05:39:01,203.26,KRW,5812,approved,false,online
bc407a6d-b933-495b-9322-dc34d25d2d5b,a49bdc7e-4bb8-4035-81c8-2b5201fbd0ea,f4bdfcec-1ad9-4c4d-8238-14a4308a9dea,e770b675-17f4-4801-8733-788e2f989182,2025-09-08 21:08:26,17.94,KRW,5411,declined,false,mobile
a1448c84-0772-4f7b-a442-1cbe4662042a,0a1f180d-b763-4c87-bc7f-6aa2d23bfe6d,1aee3921-7d03-4e92-aa77-f947db3300ae,05a35b23-c34c-4874-86e1-c42e97cc9e0f,2025-09-08 01:24:07,216.98,KRW,7011,approved,false,mobile
255d2ae0-8a60-4227-b6c6-58f129a2b2f9,56548e33-c8ca-4c6c-884f-261a19409f5d,5326a682-10e6-452f-a3be-0f2bdc9d44b4,8f43c43e-ffeb-4ea0-a69d-382910d1084e,2025-09-08 01:17:17,4.52,KRW,5999,approved,false,pos
4ba1179d-5322-4ff1-99fa-3c7a5f1a42e2,59b4c995-a222-485b-a8f6-219df3219428,3aea0f9d-f917-4cbd-8828-0a7830c87edf,528efe4e-1fd0-46c3-a36d-08e40b8ea78f,2025-09-08 20:15:16,102.69,KRW,4121,approved,false,online
e608be5e-6727-4210-a322-10ae10ecb288,9812a675-2457-4f1b-a05f-b950c3c12662,9d291a62-1f72-49ab-9d6d-cc2c6ab803cc,212e7aef-e161-424f-9a9c-b99a551b64f1,2025-09-08 14:13:18,10.07,KRW,5411,declined,false,online
77cbf040-69b0-45d4-89e2-7c6a18b9a9cc,eedc8e8d-d740-4da4-9e89-407dba7ac4e0,04090c15-d29b-4cfb-9652-4844ece5bc35,c3239deb-c729-47ce-86bb-9b142030eea5,2025-09-08 17:10:22,57.62,KRW,5812,approved,false,mobile
b55d085b-90bc-430d-99bf-05c8464e53c9,131c9c2b-d434-48da-b5c8-fe45ba0378fd,857f48a6-1642-4719-a4ea-c5b5d75635d5,3b33cfad-8332-4d93-a98f-6afaaea1c9e4,2025-09-08 07:29:52,33.11,KRW,5411,approved,false,mobile
81c9267b-0035-480e-99ee-3f57b741fb18,6c50fafc-dab0-47be-90e1-d9707ef9c099,a21d968d-505b-42b3-9640-25cf204d161c,32abd46a-a42a-4ab5-9d1a-fc1d7888e10c,2025-09-08 19:09:32,110.34,KRW,5411,approved,false,online
8a123a1b-e96b-4578-890f-98b09045e166,91b1c176-292f-4b40-9293-27684c64b410,4a98e9bd-d2b8-4cd7-9042-031bf60edcf8,87fcad3c-48aa-484c-bd60-166027da1b8c,2025-09-08 04:33:20,115.48,KRW,4121,approved,false,mobile
557aee69-da1b-4fce-bf61-a71d8d264446,7f58d646-2e95-446b-b75f-452faea963c7,4ab135a7-d5ae-4a09-81d9-ec07749ec6c8,e1e2ce9a-f5b5-4e5e-b511-9543a74fa41c,2025-09-08 15:39:48,17.02,KRW,5812,approved,false,pos
0d222927-3a1d-4f40-b86d-f6cad2bc3bf8,542dc182-faf8-4c4a-bd55-328ec8b69f57,59f55ef4-a1d4-4cc7-aad2-7b4dceb94d8b,5bcf001c-5ede-4dbd-afcc-c04c17db40c5,2025-09-08 11:11:48,46.86,KRW,5812,approved,true,mobile
a654c106-0445-4942-95f5-9b940366de77,fc3862c0-712b-4c02-aeb4-cb001b29d908,5ca2ae0d-72a5-48b3-b310-3b7c7a7f62f4,bb9ebc72-492d-4d18-a327-bd756e0be4c6,2025-09-08 00:57:06,178.11,KRW,4121,approved,false,pos
479f63c3-c865-43ed-bda4-7bb8235ee3fb,5106fff0-cd02-495b-9a7f-095c4c29a48e,14f8ba98-5477-49ac-b40f-fde157d41e3d,9fa47638-1784-450a-8350-096d7fd058ba,2025-09-08 05:30:38,183.67,KRW,5999,approved,false,mobile
5383f657-5779-49d9-9297-a55a7afa116b,d67d849b-94cf-4cc9-ad92-4466450a813c,876b5246-66ef-4244-a4b6-4acf85bb7abe,09148a6b-ea73-437b-8ea7-9cbb50d7216d,2025-09-08 11:30:23,126.47,KRW,5812,approved,true,mobile
ff0d72ee-87f0-41de-bba1-3d574868fa7d,72b9ebf2-68de-4f88-8f12-9a7a32595573,6f42ae24-8951-4c1b-baf1-5e7f8e569f57,87fcad3c-48aa-484c-bd60-166027da1b8c,2025-09-08 10:46:30,58.59,KRW,4121,approved,true,online
9bc23e59-098d-44d1-aa13-3cd916967645,51d373e1-b240-4964-9136-ec46f71bbd86,5bffa67b-7a7d-4d41-85da-23f16f2918a6,10b15f92-596e-44c5-8ecc-1f6fae4de9ae,2025-09-08 00:10:51,108.79,KRW,4121,declined,true,pos
be690555-5a61-43b3-b69b-0a1c58157e07,cd627898-9a50-4412-9c67-51376bf30dbe,bc0d1e93-e44a-4d74-85e8-a515712780e2,bfdc993a-0176-4309-b59f-630c01ab29e0,2025-09-08 12:02:36,198.07,KRW,4121,declined,false,online
e8acf737-bec8-4b14-8da0-517717b66bbb,5416284c-b2ee-40d3-b391-57155d7ee1a9,c3375a61-e7ea-4406-8ddd-65f400ca985e,df13bf46-8036-49d0-8fac-78b5c2375d02,2025-09-08 00:41:15,147.40,KRW,7011,approved,false,pos
91d59c00-a062-4b68-b689-e69ebbe82a05,8df2173d-f855-4d6b-b6be-635dc0766eb9,7efa0f57-2909-42ef-8dc0-c6c5bd0fa298,02b51cd6-b8ae-4cb9-a012-c8b464fe9947,2025-09-08 02:23:16,15.60,KRW,4121,approved,false,pos
61d6d598-f16c-41f5-8b76-407babc14241,4994517b-bf43-48ee-9e0a-f840e2b66da4,8848c5b5-54f2-4f13-8198-b403a7b6cca3,96a6d73d-0a18-42e2-bd1a-7daa9bc80966,2025-09-08 01:20:51,71.94,KRW,5999,approved,true,mobile
efac790d-d90b-4d36-938f-1dfc0b205078,de5abc13-5b26-44d8-af75-4a0ded9cd9d5,44ddb311-2979-40e5-9a4d-8cc8a4ace0d6,ab2a642f-8b84-438d-bffe-0c806228aadd,2025-09-08 06:17:00,245.30,KRW,5411,approved,false,mobile
f1e378b8-2a9e-42b8-b394-734036878f9f,51869523-7cb4-4262-9e61-2bd296633661,9459a81d-f011-4c7a-960c-3bb89bb23760,6c0172cd-5378-4d79-b677-5dd96229c4fa,2025-09-08 09:57:26,58.15,KRW,5812,approved,false,online
fa40109d-b99b-4986-bad2-c882fcfaae56,e4ed0b68-a757-4058-93c7-5d9fc15eb4b4,291fa3a7-dbc8-4b5d-846a-175ebd638ff8,c506b503-ebf6-4cb0-a226-6b904f494586,2025-09-08 16:01:37,160.71,KRW,5411,approved,false,online
2a0d5326-61e0-4ab8-bf8e-fea623121d76,36e33c7f-a774-4207-860e-398f8d451163,077829ac-a353-4929-98b1-cedb20a8a3bf,45ffb97b-73fb-4d23-a1e5-072eccaf01ae,2025-09-08 21:39:42,192.05,KRW,5999,approved,false,online
60d0b6dc-0728-4359-aa0e-1f6866335441,1a8ca6cb-cdc3-4817-ac92-95759df2bc37,f47c66f3-8405-4e4d-9f42-b84125ca5ee4,e770b675-17f4-4801-8733-788e2f989182,2025-09-08 15:40:42,52.49,KRW,4121,approved,true,pos
8c70e389-808a-41c7-94fa-c530f38c53d2,e1eeb18a-0b12-4eb1-a5ae-8904b3d60611,0e84aef4-0876-4769-babb-3c2c64a5510a,1415f38d-66a4-42d0-8c73-6d45e85921ec,2025-09-08 21:32:07,282.61,KRW,5812,approved,false,online
2415a2e9-418e-4a3e-b45a-5a54e6b7aa5e,21a7bcaf-31e0-42f0-b80e-e7e8f0ccbde3,a444f901-e8da-409e-a13a-3f654b42c181,f97f75ed-89dc-4806-b7b7-6572fdd60f17,2025-09-08 01:50:52,278.13,KRW,7011,declined,false,mobile
6156657c-c6e6-440f-b633-22b9755228e7,c27d7ac9-0eba-43ee-ba99-2bc93c5ac571,92843f6e-9aa3-45c8-b1aa-6c9c9b98bf44,fe6dd13c-2a1a-4571-ba2d-3b14f1b6779a,2025-09-08 06:28:32,285.83,KRW,5812,declined,true,online
31e46e36-8b00-4946-a654-a989f209eeba,ced26682-384d-438a-8386-97060e10fff8,86bcad54-7061-45f4-9616-0472c13dc648,087091f9-38a0-4cef-8fd4-e7cfe07447c5,2025-09-08 17:26:00,244.48,KRW,4121,approved,false,pos
f45d48fb-ac38-4244-ac1c-852a3d728d0d,71725c73-5624-426b-8aae-1bc00f070d15,2ffb9884-1614-4072-9828-0f15246bcc85,13a69e30-65f0-4acb-a609-822ebb2967ef,2025-09-08 16:10:08,149.11,KRW,5812,declined,false,online
328692de-e204-4201-a37a-2e799172bbac,863313ce-8446-459b-8abc-ba767791e5ea,b3746599-fbd0-4030-85c4-fb278deb843c,bb9ebc72-492d-4d18-a327-bd756e0be4c6,2025-09-08 13:15:39,269.50,KRW,5812,approved,true,mobile
1f201de7-12cf-46f0-ab17-94eae061020b,717b4455-f9be-4071-b22a-2a6ae506ff12,958132f0-cc29-4b8d-b952-dbc49791199e,634d0979-28f1-47c5-a9f0-2d2b14fa5cb0,2025-09-08 18:41:53,225.25,KRW,4121,approved,false,online
275aec3d-104f-460f-8057-2c3e841f25a5,3f8655fc-d17f-429c-b167-2f68c06056f9,d45d1635-7339-4ccc-9c56-e77a42048421,cc007bc7-694e-48f4-9559-ccf6a566cbd3,2025-09-08 20:24:33,3.16,KRW,5411,approved,false,online
929257c5-299c-42a6-8626-63c027261ab0,c13d8488-dbb9-4901-ae4b-923c7c7e2c06,8ad2acb5-ab27-4c15-9c57-41e5f404312a,a63a9e54-64df-45f9-9f6d-762d43117031,2025-09-08 12:14:18,197.17,KRW,5411,approved,false,online
8a1eaa31-ba60-4932-8e30-7332285a6e86,bbd63754-03a0-42ed-8504-e577c0bc8171,b6f5c1bd-7628-4f80-a9b5-76df06d754e9,91c7e417-70f4-4293-88b0-16eb0d967aad,2025-09-08 02:57:23,28.48,KRW,4121,approved,false,online
94394650-2f61-401d-8755-fa0b3dd41fd9,171ebe76-eba0-4721-8618-58b096d8929f,783ec667-aba2-40d2-9af5-18977e055b8d,a14b1b2a-3f4c-4679-ad0f-f1088f96f557,2025-09-08 13:13:16,122.83,KRW,5999,approved,false,mobile
