transaction_id,customer_id,card_id,merchant_id,txn_ts,amount,currency,mcc,status,is_refund,channel
053d762a-a9bf-45df-ae9d-e66bfcfc3b99,ba43f2cf-b36f-43de-b5ee-50f9aa4c80cd,a5d2620e-d32d-4912-aad1-8ac1fa60e096,8ebc6b1d-3709-4c0c-bd4b-59a7227917e9,2025-09-11 02:49:16,231.13,KRW,5999,declined,false,mobile
1cfc3e0f-3204-4ba8-84f9-beaefb39ad2b,c7dc1631-c2fb-4c75-bf49-0dae056015ed,c3fb6a4d-fd9f-4ca5-9b82-0d3da685642d,1b2db285-fc6f-45de-89db-f451bee84cd3,2025-09-11 03:51:43,110.58,KRW,5812,approved,true,pos
bc9becd1-4a1d-4dcd-9aa7-0ac4538d60d9,4cc2f98d-b11f-43d5-bf50-a49150ce2b7e,40e01fff-187a-4640-872d-35ccfad5867d,7ad82385-4138-4079-ac45-3c72996a9e02,2025-09-11 11:26:19,144.57,KRW,4121,approved,false,mobile
66516206-15bb-4003-b3ca-4c46195ab50f,5f51ce9e-0612-4a91-a4ad-deb52492dfa6,54a66092-8555-48e1-ae98-d8238a280b0a,0fbc1c62-dfed-41e3-be5e-5bcc1633eb69,2025-09-11 22:46:54,87.63,KRW,7011,approved,false,mobile
a189ace7-4b9a-4460-b326-0c133f424ff9,bc3def76-638d-4862-9eff-6a1b1de24271,9e5e1026-a027-4982-9604-8f321a64406e,84ee44b3-d01b-47f8-a537-e278035b5275,2025-09-11 01:56:36,50.48,KRW,5411,approved,false,pos
f472d951-e394-4fd4-b7c4-4700aec0f7d5,fdd9da98-6e06-44f9-80fd-f589b65987b4,ae23adac-9800-4e80-bae1-ffd056f8b693,1141cdbc-5ac9-41bc-b8fc-02566c5d40c0,2025-09-11 03:02:16,159.98,KRW,7011,declined,true,pos
90d80836-6be4-4ef2-b33b-1af5ede59533,8ddafbea-2fe7-4dae-87cc-9c41ace8224f,3c46593d-f730-4369-8749-5d4bd87f32e7,c7f2cc68-860f-4b84-97f0-edc52ecbbecc,2025-09-11 06:14:51,102.84,KRW,5411,approved,false,mobile
c3dc21fd-6b1c-43cb-ac0c-bcf24b11e9e3,65cb716d-191c-4cb8-8b49-d9454f5b6e13,36772f32-a8ca-4115-a1b2-f7a6a095acb9,6a963c30-5326-42ae-91c5-687a198cb507,2025-09-11 20:32:51,257.77,KRW,5812,declined,true,pos
db98cf66-7705-4fff-9b58-da8f94df7e00,01bedd73-56dc-42e9-a614-da3e003098b4,89e485b5-df9d-4537-baae-595e7d714174,7a3775ee-0e9b-4a1f-af36-d4e2d451ac6c,2025-09-11 12:34:01,299.86,KRW,5999,approved,false,pos
1c573154-459e-47c2-b9b5-e7c1646279df,5316fa00-cf93-4c03-93b0-d9811cced3dd,49b07fa7-bdbc-4820-b2ee-410b14eff4e1,0bc120dc-c246-423d-9c66-75bf52fac1cd,2025-09-11 10:29:34,224.32,KRW,5999,approved,false,pos
724ce843-0017-4ce8-ace2-12f6e665975c,f231d642-30f9-47f5-af20-39369f03b0c5,cfd9d523-22d8-458d-bd02-b0ff633b4d52,521ffa6f-05a5-454d-b0b1-2fd7937ed026,2025-09-11 00:32:51,261.39,KRW,4121,approved,true,online
35228382-8162-4333-818c-362e9fb3496e,ab52b6d1-c956-47e4-96a7-bb7a7e003679,3e28e1e0-7fba-4972-9ca0-0a54bef88c2c,a054454d-ba24-4beb-8c8a-c998c44fa681,2025-09-11 21:27:01,80.32,KRW,4121,approved,false,mobile
b172126f-f310-4335-b446-5eab6c78018b,57059330-5b2d-4db2-a85e-aa34801d1941,b7cb5c7c-b03b-4a6a-bd4a-9ec4aa547c24,19334186-a15b-4cf9-ad31-24327653cd66,2025-09-11 17:07:31,151.44,KRW,4121,declined,true,pos
96cb1544-dd03-4d0a-b1e7-9eede753929c,06c56155-965e-493c-857b-6e984c142c65,475dfcec-ae5d-4629-b3c5-cbed24180c9b,39ca90bb-bb2d-4d77-8f15-3db6a8d8a406,2025-09-11 01:40:38,104.61,KRW,7011,approved,false,online
3ba835cf-d45f-4f7e-af55-b9afb243cc65,c67c9969-fb2f-4805-918e-ba90cc064e69,edead6d6-56fa-4ffe-bc29-9c7252118c16,abe1cc0a-765b-4182-90d8-aea3965d50d4,2025-09-11 16:11:27,20.78,KRW,5999,declined,false,pos
147b715a-3dbb-4521-8073-3bd0bc08755d,12a98ddb-57d7-43c8-b361-9ed5e4bbffc8,38368bdb-fbcc-4491-8017-0f827d578735,ef28533d-3d3f-4a71-9dfb-a29e9c85d6bf,2025-09-11 02:33:52,276.43,KRW,4121,approved,false,online
ec6989f2-4631-4906-b27f-e5d4651d183d,ce5c0d2c-a6a1-485c-a70e-7ff76fbfb692,bd462e5f-0709-40ec-9b64-31f0de393c7d,1b2db285-fc6f-45de-89db-f451bee84cd3,2025-09-11 10:31:29,265.49,KRW,5999,approved,false,mobile
b9f6af7b-91a7-44e3-a8af-ff7d02b36ee6,93a25b47-d19a-4384-9839-c152779259d9,470fe285-81a8-48ec-a516-e2fc0627e5df,0bfc934e-204f-4e72-8b87-f94fe535ad39,2025-09-11 09:20:15,223.45,KRW,7011,approved,false,mobile
185339f3-7d0f-4f3b-ba0f-5c429d295ce6,04c43e67-3629-4dcb-8656-e4c9bd2d786e,fccec123-b86c-43ff-be6e-6a6c9baff0e8,712b642a-e464-414b-ad0e-8ee6f6ab9b70,2025-09-11 10:45:54,207.54,KRW,5999,declined,false,pos
20d99636-1167-4005-be70-c445292c51fe,c2d127ae-91db-4887-9a6c-86ddbe415013,7f2716c5-ec80-4f6b-a4ca-18c4ea9d5c4d,e1ffc244-6d27-49ee-9dc9-a1a4449717f5,2025-09-11 02:41:31,227.01,KRW,7011,approved,false,pos
8369def3-e845-4c9c-b177-08dd704b8380,3c960d2e-4767-44a9-9deb-63c05d426753,851463ff-162f-4576-8ddc-44a0ae050fa6,9c08997a-cb2a-4860-b22d-b8881b98787f,2025-09-11 16:13:00,9.57,KRW,4121,approved,false,online
80fbfed4-f8ec-45b3-982e-929a8c4dfd6a,72cfe227-27eb-4766-8f43-14e0f4f8c8d7,c260d6a2-efbb-466b-a19c-5004f5f68818,9cc00f68-8114-4dab-be18-e24bcc4529f7,2025-09-11 10:58:05,82.75,KRW,7011,approved,true,mobile
51841a06-1229-47e8-8f54-29ced39f4cd4,60db3b6d-9eb4-4b5e-92c9-ecf3945fddc3,b29b67d9-1745-492f-96b3-e379c7e9d53d,19334186-a15b-4cf9-ad31-24327653cd66,2025-09-11 05:39:48,269.07,KRW,5999,approved,false,online
b602c5f8-67e2-47f0-9928-c24636948e9c,12bd37c1-96f9-4217-95c3-5d8190ae1911,be8c08c9-d29e-44bd-a588-270e62d09327,2a5c070f-2397-48c2-9169-2723a7765e22,2025-09-11 02:53:08,135.11,KRW,5812,declined,false,online
262ba7cc-cdac-4854-af5f-15a3ea12f72c,22c3e133-2534-4a82-9b8a-f042c8823930,9c624ac3-58a1-4376-9622-09c344a3ace0,9661efd6-63e4-49cb-b855-0c157c745bfa,2025-09-11 02:05:48,188.86,KRW,5812,approved,false,mobile
ca5749ca-0ba1-4e27-9da0-03159ebda151,474c3da4-792c-4ccb-b519-4c5f4c8faa56,1740bc0e-dfa1-4c87-ab73-c618fe8ee5a4,b615447c-ad9e-4587-9d47-e6a336001c2c,2025-09-11 11:09:22,156.39,KRW,5411,approved,true,online
68267eb0-6920-4eca-8d81-1a18ad23125f,d7218c89-ccb1-4e9d-9410-b9a8e94df85a,570a90ab-4a82-4a5c-b066-3b2aae3ec3b6,b92dce2a-9f4a-4112-a6cb-b18d34df1977,2025-09-11 12:09:38,101.80,KRW,5999,approved,false,mobile
a566681c-a2dd-4c2b-a540-893c5118f3ad,8380f78f-1e44-4a08-9f9d-00f5bad949f5,760e93eb-a233-485d-92ad-80024c0f7e98,8443970f-54ce-4c0b-860a-65f1e71d534e,2025-09-11 18:21:05,9.87,KRW,5812,declined,false,pos
bd4d8743-ab28-4d0c-8ddd-d8ff8b14ab43,99618f83-3348-4725-b63d-5c549664a7ec,8992ece4-d5b8-478d-80bb-95649ffdf964,54f12a03-7a88-46c2-a503-c10c6fc429f1,2025-09-11 01:55:26,260.27,KRW,4121,approved,false,online
c5759c15-70ee-42f4-8211-5f279f582a21,f3e30c9f-4a20-4d1b-a842-ca7190437d3e,8fc3e2cc-5433-4869-9e6d-e5fdd0118ab5,c7f2cc68-860f-4b84-97f0-edc52ecbbecc,2025-09-11 06:42:47,10.73,KRW,5999,approved,false,pos
58759a09-b510-4ffe-816a-6767b757feef,0ca353ea-823b-41e8-8f90-382bbf19db52,575d4dfa-e986-4ac7-856c-12a1536e45d8,686358b4-4452-4b75-bf25-925c3bfa1648,2025-09-11 09:24:11,263.45,KRW,7011,approved,false,mobile
ead511d0-0268-4623-8229-faa09887452a,c2a6954d-870a-43fd-8d7b-dedf5b16b5b9,a5e060c8-f429-41bf-98e5-a7209e715a86,0f7f236f-7fec-450a-89d6-c70a12f62669,2025-09-11 21:19:08,277.15,KRW,5812,approved,false,mobile
103b3448-bda3-44db-aabc-c2d9f234883f,bbfc749e-5a6d-4580-a783-d29f607eeeaf,cc096580-399e-441d-a3ef-ecc1c7117d83,2bcc0a1e-f11d-431c-aac7-2f923cdc7b7d,2025-09-11 04:18:27,11.68,KRW,5812,approved,false,online
9bcf4a45-57f5-4400-9c34-746382fbb6be,460cb139-fc6a-4531-bfbd-f17c6744b108,75037ba1-0999-4005-be47-114b3db55bc6,9cecd8cb-96aa-4242-8c46-cc37cf944f9b,2025-09-11 05:12:38,239.86,KRW,5411,approved,false,mobile
bbd602f8-613d-45d7-8102-6c48a227e2c5,c985e183-af75-4340-b0d1-7c8dd5ccb6f9,8583cfa3-5e17-493d-ad64-40a4e477e432,36d337b4-f8eb-4896-a9a0-bc963515ba58,2025-09-11 07:54:59,15.10,KRW,5411,approved,false,online
5d712ef0-4ed6-4b69-a154-8f8db1602561,95bb8214-19c9-49b2-b1b5-208ee295c44b,99c4215f-ee1a-4124-8e67-9c82345913b9,610349cc-b400-4f32-a6b7-0af053e3904c,2025-09-11 08:50:04,15.97,KRW,5411,approved,false,pos
d0653193-a250-40ab-a8aa-e8209731d71d,39f9600c-44c5-41a4-a3ca-76479d7433e4,3f45c3c7-6c2d-46b1-a5b0-05a6602b7a3c,43f0a72e-9bfa-4332-8950-ef75612542d0,2025-09-11 05:23:25,158.29,KRW,4121,declined,false,mobile
3de85161-9b06-4f2b-a825-957b533e66fe,db3b663c-4b82-4410-bbb5-e286a1f42a4e,c5d0d8e5-6e13-4549-b1ff-8f32b1525630,283be8d8-e823-4f67-b385-8da817a90032,2025-09-11 01:22:29,108.54,KRW,5411,approved,false,online
6c8b884b-7fcc-4443-9ff8-3e9adcb1b898,0255ab3c-3e65-4406-8f7a-630105d6cdaa,866c9c68-9797-4721-9b6d-5cedd87aa574,df2744b5-5a32-4017-a43d-f0f7d57bef3d,2025-09-11 19:51:44,204.99,KRW,5812,approved,false,mobile
27cc7c3f-cfa8-4b12-8ebf-11792742b61f,4c035d79-f0b3-480c-a00b-641f56205c56,ed93f201-4de6-49d1-8884-08a3b8ce8f99,9cc00f68-8114-4dab-be18-e24bcc4529f7,2025-09-11 09:52:25,117.82,KRW,4121,declined,false,pos
6b058649-9f05-4d62-a690-337f6315d7d1,662f41a6-9714-45e3-b5db-5c247f37cece,e1c2422b-9cda-44a8-bb68-0b6b8b6e6599,fdb1efeb-e1ad-471c-af1b-53b4d1178861,2025-09-11 02:49:37,11.34,KRW,7011,approved,false,mobile
be518c40-1f2a-40d8-8b21-f96b8a45ef88,85f22b61-fc37-44c6-984d-82675e8744f3,b91a0627-9042-49fb-9639-764b8cd631f0,890676f8-b1c6-4ad1-bc86-27a2b1bcd7c8,2025-09-11 13:05:34,139.99,KRW,4121,declined,true,mobile
9b2bbd95-6cdb-454f-947e-f7732ba76172,d8c43bce-9f06-4c85-aace-88c1b14e02ba,c66ff694-c489-4c82-bfc7-aebe000abfb5,0769f9fa-05b9-469f-a217-50ea2b08a69f,2025-09-11 18:13:11,15.25,KRW,7011,approved,false,online
89e09b9d-0030-4f43-8f10-361937c277ee,3d40d5f6-209f-4fd5-921f-9eaf2d0b1b34,7f26ef2e-6c26-4966-9931-983cf78dcbc9,7ed33aae-9842-4deb-9932-f37458b188ee,2025-09-11 05:18:35,283.36,KRW,5411,declined,false,mobile
90906caa-d188-49df-a0af-978c898827a5,657738a6-995f-4c8d-932d-dd1f86c4d3b5,e2b6cae0-3401-48dc-bb85-9ad2fe243cf1,169ae6be-557c-49de-a433-692bb06a745d,2025-09-11 15:28:48,29.36,KRW,7011,approved,false,pos
9aad723b-3bdd-4e48-a2d1-43a3d046a2f1,b6e7a803-9f46-42b1-bb19-e252071cf8c7,dac13097-58e7-46ad-8b95-5f6d06e0e2fe,edae9a8c-f29d-4fb5-9cf8-3fcaa4b88f07,2025-09-11 16:55:27,204.52,KRW,5999,declined,false,online
3aa99bae-9cb6-4f6e-b827-40b28d6d7f28,d25351a7-d77d-4e1e-aed2-683b32a24e84,b618a84c-1c75-4d15-a3c3-d130667870a4,38bcbcb8-3661-4a32-8005-e49bc1f43447,2025-09-11 08:40:40,237.29,KRW,5812,approved,false,online
a56c968b-e9cc-46ad-b63c-c62b9e0312eb,0ef8df97-da7c-4da3-98d3-33e2ec25ca61,cbe83f9b-a219-47b3-86de-fce27c0806ce,21e0051a-7e96-4d50-b334-89bafcc3448a,2025-09-11 09:19:20,29.18,KRW,5999,approved,false,mobile
e7c9d828-daec-4a07-8ac8-740ad608d758,d5602558-ca25-4db4-b348-5df33643bbe8,6e492fac-fe63-4017-b4b5-e9cd754d2b90,0c333624-1af4-4712-aaa2-a20af48d6ff3,2025-09-11 07:26:59,25.70,KRW,5999,approved,false,mobile
5be7167d-1d7c-46bc-9d91-7095672ea3e1,bfe651f7-7278-41b7-ac17-cafc2ea986b3,5aa252be-b3f0-42c4-940d-8dc6fcad48f8,b673dbd5-e027-4e7d-bb80-b83b1754d19d,2025-09-11 13:28:06,223.76,KRW,5999,approved,true,online
4d524a06-7b06-42bb-a11f-4f25adca5c15,ac9c900c-a135-4565-9345-ee0a4984af39,178606e2-432e-4705-bc63-714c7916f1af,32886c1a-fbe1-42e2-8195-bc9eba9258cc,2025-09-11 21:09:28,83.15,KRW,5999,approved,false,mobile
d55879c0-f2aa-450e-838c-51a351a3031e,3f272079-daf2-4f29-a755-7dc34b53d0bc,64cd9953-e47d-411d-be2f-24e7e250b15e,610349cc-b400-4f32-a6b7-0af053e3904c,2025-09-11 17:36:54,287.70,KRW,5999,approved,false,online
4abc9f2d-2787-496d-b8f6-c27786a1af28,a51fc326-3d4f-417e-a712-a49e15a507d0,dad9cd52-89ca-4273-bf14-2f54adb3def8,39ca90bb-bb2d-4d77-8f15-3db6a8d8a406,2025-09-11 14:51:49,59.84,KRW,7011,approved,false,mobile
c98521a1-b10b-406c-8c56-fd4483052efd,68f5b50a-be45-4032-a5a0-cd366bc7ffb4,1ea443e8-8f62-4ba9-b46d-430b987e3324,7a3775ee-0e9b-4a1f-af36-d4e2d451ac6c,2025-09-11 15:34:59,156.42,KRW,5999,declined,true,online
c6a32a7b-2dfa-4699-9cb5-8550122b83f1,594227ba-184e-4922-8758-4e82e66f31d8,e6df9eda-c8ff-4c87-8c8e-02e68536b079,1b2db285-fc6f-45de-89db-f451bee84cd3,2025-09-11 15:03:20,53.62,KRW,5812,declined,false,pos
ccaece82-07d5-4996-8241-c70c19624967,be20ddb2-2b88-44c3-88c4-f788df1f5ef5,bcdd6dd1-7b83-491d-b580-cd8786fe6bf8,da7945fe-3dd2-45b6-85d7-2ac87c0c8985,2025-09-11 11:54:01,263.30,KRW,5411,approved,true,mobile
c3151465-c566-4b5d-8bfe-c325e7213e38,8c0475ee-34b8-405b-a92d-dc5c834c9d9f,2fcb135a-60e2-491a-884b-e2e8689acc28,b6d7e214-3c43-4f03-95cd-6cc956e019dc,2025-09-11 20:00:15,114.62,KRW,5411,approved,false,mobile
7c99f0f1-2348-4b10-a157-5953fb84df7a,c67c9969-fb2f-4805-918e-ba90cc064e69,968396e0-617c-4332-8253-db0c6fd848a6,68c46cd5-503e-4dde-a26d-15c7fa34c7d7,2025-09-11 00:26:42,31.43,KRW,7011,approved,false,mobile
f6409e9f-f69b-44e2-b21a-c8a7c8075746,c1ba7e5c-3eee-4ca2-8910-cb939b900909,0c033f1d-bb17-410b-8a1e-7cef354c49f0,7ad82385-4138-4079-ac45-3c72996a9e02,2025-09-11 14:57:09,148.33,KRW,5411,declined,true,online
8b6e0bba-939a-4dff-9e01-d3d839de84eb,27ef24a7-4645-4e6f-a0f6-248c9017043b,db64b57e-f8de-4d85-8bfa-24458426fa80,58adca9e-e646-4665-b114-50588190b552,2025-09-11 06:11:02,34.30,KRW,7011,declined,true,online
95c30833-272a-4a36-a542-3cadd3fba568,b033151f-6a25-4589-a8d0-1975981276e7,429318ee-b091-4758-b7f0-750b9e9c3397,5754ebb6-c350-4020-bbdf-eb07f317c8a9,2025-09-11 13:24:14,252.17,KRW,5812,approved,false,mobile
439f4943-7baa-4bdf-b141-97890a81b504,a98bcc14-9db9-4837-9129-e4c2cdcb8b4b,32a4897b-04a7-48d5-9a60-809528fafe43,d244e97b-e1f9-4d2f-983b-9db7aa020393,2025-09-11 18:26:22,59.30,KRW,4121,approved,true,mobile
262334ed-5ad4-49d6-a547-8724f99a34d5,2db7f322-2f74-47f2-8213-14ac13a97d4e,6f1d2a58-1f0f-4fec-9b18-75db44c27885,93b40965-d8f6-49f1-b6fb-a9b64dbdf4bf,2025-09-11 06:04:15,194.15,KRW,5999,approved,false,pos
e7250978-d373-4306-a639-f109f5cedbe0,f75636f1-00a4-4cb7-90b1-41271ff79712,4af31849-0fc3-489f-be20-e37b3cb6e3ed,d28e17b6-9a15-4255-97ee-0e737b6db55b,2025-09-11 05:25:44,46.33,KRW,5411,approved,false,pos
12310c94-fc94-4d09-abcf-fea71d2a123d,b8b6efaa-2e31-4dec-9748-04d50f6f3e41,f47602f3-8c81-4e5a-a4cc-03b2175f39c7,c3c322b7-5c77-4669-86e7-d0d41349b594,2025-09-11 08:32:24,16.72,KRW,5999,approved,false,online
d840e834-b37d-46a7-9fbd-df5c0d8b7646,0ca353ea-823b-41e8-8f90-382bbf19db52,7efdc69a-a2ce-4412-a262-b5b9af57ffb7,7cc35a3f-d252-4c19-8411-9461a6e06923,2025-09-11 03:49:59,189.70,KRW,5411,declined,false,pos
c14cafee-0290-421f-b9c9-a18ea7321742,88bc9d4d-e6e4-418c-9edd-8191071e866a,b045bd1a-ee5e-44aa-aad9-486a62cb689e,b615447c-ad9e-4587-9d47-e6a336001c2c,2025-09-11 08:40:21,223.66,KRW,7011,approved,false,mobile
0cc4d772-73a9-4316-959d-bb25e9da0266,cb4022ce-764b-4662-b5f9-21e0f2fc5b3e,5c841b27-133b-4505-ae79-f3e06c51859e,f719140a-6f98-44e4-9465-c4826031cbda,2025-09-11 06:04:44,118.23,KRW,5812,approved,false,pos
6c1133a5-f50b-4e58-87fe-47375acf858e,b5b6dbda-f912-44e6-a2b9-03556821453d,dc3dae70-3ba8-4c31-9658-e971335b8d73,f2095e88-0238-493a-8304-81b56b5e3902,2025-09-11 23:12:59,94.26,KRW,5411,declined,false,mobile
1df81618-6213-47bc-96a8-eacb7d77c4df,741a3a8e-7179-439e-a700-27610991dc31,72a13aeb-1a3d-441b-8d8f-7f9d1f76fe9a,9cc00f68-8114-4dab-be18-e24bcc4529f7,2025-09-11 17:42:48,109.50,KRW,5999,approved,false,online
e1232eec-ea58-4ad2-b382-912dc49015f3,99d1f97a-14a0-49ce-850e-ad7948e57924,df9cf6d5-bfb0-4437-a36c-38c17eb0de18,58d5c3f6-472d-44a9-b3c2-04ffcc35da40,2025-09-11 10:56:44,17.76,KRW,5999,approved,false,online
92e940c3-cf39-4e24-a8bc-6a45e711353f,0f59f411-cc5e-4ab7-a96c-ddb1e8ddad75,314a2ea8-fd29-4d02-bbda-0fe7a33d4619,d545ea8e-4508-4fa6-bb11-62b126198164,2025-09-11 07:41:23,11.31,KRW,5999,declined,false,online
a19f7876-0c9e-4219-b032-28dd874e1aae,6d739203-38f8-47ae-8956-6d545e5ec1d7,e47e7a57-3426-4206-bf42-926c7b53828d,4f9979ab-2eee-46e6-9552-ee9b866b370a,2025-09-11 16:24:58,138.14,KRW,7011,approved,false,pos
586a341f-a9c1-400b-9efe-94729ec4d51a,7b9e00f8-5ae8-4ee3-907f-d811d8d34a9b,d888cc74-082d-4dfa-835d-592b2fe3d7a7,9cfb1004-c96e-41fd-bc17-efb33a3ea295,2025-09-11 15:27:07,157.19,KRW,5411,approved,false,mobile
175a502c-2b91-40e6-9a2f-a7e60627ec0a,05e8bcc2-1fa2-470f-bb8d-1626e3db838c,e5dd42c2-09d8-40d6-a1a2-b8798a5727bc,e8f1da7f-f370-4b1e-bd22-c645d89a2ba7,2025-09-11 15:55:00,18.59,KRW,4121,approved,false,pos
55fb0f0c-7ecd-4df5-9ba7-2667e49383ae,82ac61bf-b8d8-47ab-a986-8fdb910ab768,e3133111-b0ef-43f7-b94f-4309f52e2f7a,305696b5-6320-4913-bd24-b4ed50d45537,2025-09-11 02:10:38,23.35,KRW,5812,approved,false,mobile
13edd45a-76be-4367-8ba5-b9740318a62b,3762d636-cd63-40ae-8780-b4ac4fc6b848,783e5631-60d8-4d53-abe1-737be1ff856f,3f537155-1b16-409a-b94a-20364d78e23c,2025-09-11 01:15:44,20.64,KRW,5812,approved,true,mobile
a4ca2695-171c-4600-aa9a-e1e0c8e09cc4,770c2837-9b01-4492-aece-37dd1c0ab006,e1f71797-b62a-40d5-a29a-e12114180358,c2c711aa-9e88-4cab-8cfd-a2c859fef1dd,2025-09-11 14:10:29,128.92,KRW,4121,approved,false,pos
da79652d-ed5f-466e-99a6-f70ebe827d28,a3623f67-b1a1-47cf-94a2-7a0fd8ba1582,080b71b8-3f3b-4510-8401-85881ff9b939,a7188b65-5923-4774-a804-cffa065d4774,2025-09-11 11:09:16,251.51,KRW,5999,approved,true,online
532ea9ef-d98d-4ec2-b246-c3f846880c4f,4c9a8d01-6848-4df5-b1a0-e7a443892eea,f755f8d0-4860-4b13-8318-e13c22eb6c61,3a3c6c49-b84e-4629-bda5-1020f0585df8,2025-09-11 04:32:59,257.21,KRW,5411,approved,true,online
773e64af-b0a8-44f2-a0ff-b18755ad046a,4cc2f98d-b11f-43d5-bf50-a49150ce2b7e,f9757667-d021-4dc2-be75-7f67b6b0dbe4,8ebc6b1d-3709-4c0c-bd4b-59a7227917e9,2025-09-11 12:23:58,275.29,KRW,7011,declined,false,online
0b491ebe-e118-4bad-be13-34c9fffdc1a7,5691c346-b113-4d02-8d2d-f1c40e63bf5e,335521a1-3477-474c-9894-cd8ab135de46,fdb1efeb-e1ad-471c-af1b-53b4d1178861,2025-09-11 17:51:38,16.77,KRW,5411,declined,false,pos
2d6b43a3-0db9-4e07-8c39-895a94d50ccc,76ec62dc-9a65-478e-a5a7-9a5bf2b4dc38,a013ef1e-23c4-45bb-bf86-a37b5ccb8e3b,3dfed599-7c23-4892-9efb-280a7912a022,2025-09-11 09:10:24,244.70,KRW,5999,approved,false,online
1a487a21-a8a6-46d8-a578-e46029dd2d68,bfba6490-309e-44f7-ad35-8fde85c54a0a,982f77da-5268-4fa1-8318-08a28d7506cd,9e5c3a0d-07e5-4b37-8df5-b8b465c4b489,2025-09-11 11:56:52,23.81,KRW,5999,approved,false,online
d851ce85-bfe3-4e24-8c81-6a02c6e05ba5,26463815-bd90-43e0-a34e-67593b2dc645,8f18f7b6-7cef-472f-ad6e-80c239d42ace,24c9f977-dd4a-41f6-9218-658d47265dd6,2025-09-11 23:54:27,240.09,KRW,4121,declined,false,mobile
85c0f57d-c3f8-4c3e-8ca9-466cff6453a6,ff4d70d7-19db-4d97-89b4-067069392911,d0794e85-3d5c-4446-9548-d55d9bddade6,80a769d8-dc68-465e-8c59-c3e1d05ae7af,2025-09-11 20:47:11,19.50,KRW,5999,declined,false,online
6cbafaa7-44f5-41dc-aa3a-022e9fc14364,2db7f322-2f74-47f2-8213-14ac13a97d4e,735410df-53c7-4aa2-bade-64b8987a39ea,f719140a-6f98-44e4-9465-c4826031cbda,2025-09-11 14:42:56,197.96,KRW,4121,approved,false,online
b335e42a-f8c9-462e-9124-59beb7008ff1,970b6c41-2ce7-4d3f-9f53-db3daac1bc47,20a8f1cf-84b8-4f78-a8ba-dd1bd8ff4b27,e94d72ec-a759-4f7b-9090-9cc756c412c6,2025-09-11 22:42:37,252.63,KRW,5999,approved,false,mobile
24e5a32a-6a79-4bb4-ace9-146d9b2b7588,43de50c0-524d-45d5-8ef0-cd016ca3b243,d830de41-c725-4b3e-8015-7d91c00768c9,9e50d99d-cb6a-4c9a-9258-454c482d1a9f,2025-09-11 00:20:14,278.10,KRW,5812,approved,false,online
8f0ae297-3125-48ae-8654-fef669ee5cb7,72724e78-6ec1-440d-9a99-629017c5c891,c3e696bc-46a9-4257-b3c9-83d0acf6c980,305696b5-6320-4913-bd24-b4ed50d45537,2025-09-11 11:49:16,298.29,KRW,5812,declined,true,pos
0222f6cb-d34b-4b98-a31d-8b0cb8dfb59b,7577527b-85ae-48f1-b2d5-b33796a6a1fe,0cb34cd2-8555-4e91-b158-a42a3b7aa0eb,6ae45020-cb0e-4adf-ae4e-7e1c6cc90655,2025-09-11 10:19:19,170.89,KRW,7011,approved,false,mobile
463f1eae-8ad7-487b-8a9b-d01349c109bb,22872460-a3be-404b-ae03-65eb1fbb1668,823a220d-3411-47f8-b6e5-73120c8a6885,521ffa6f-05a5-454d-b0b1-2fd7937ed026,2025-09-11 14:43:51,117.19,KRW,5411,approved,true,pos
13a7a0ec-cdd5-4cf2-8cdc-718c70963ee8,eedf2844-c561-4487-a18d-2fcd51fe4afa,b1a2aafc-41ae-4ab6-9808-55e5b9f4ef53,32886c1a-fbe1-42e2-8195-bc9eba9258cc,2025-09-11 07:30:28,4.46,KRW,5812,approved,false,mobile
b6932621-72b9-4071-afe1-86d01d168b0a,a0de2c39-edfc-4d3b-8991-3f81a27b846a,8d289350-de30-43cc-bbb8-8682b7a61f25,241a1c1c-88fe-4029-8f68-a09c74e66091,2025-09-11 21:57:48,29.63,KRW,5411,approved,false,mobile
77c036d5-076f-4c6f-8d31-712bda6eabe7,43ab8a6d-99c1-4cb0-ace6-a8869e83aa2c,538c9675-9ec8-40d2-8221-cc90242398ec,5754ebb6-c350-4020-bbdf-eb07f317c8a9,2025-09-11 21:44:47,90.22,KRW,5999,approved,true,online
09aa81ca-b4ef-480c-8bad-8553c5eb7964,e7e75314-e58a-47b6-9be8-8d6073686b0a,0d82b36a-a439-46ed-aa65-891c4a095540,7ad82385-4138-4079-ac45-3c72996a9e02,2025-09-11 17:09:33,78.19,KRW,5999,declined,false,mobile
ce40e4b7-2cf1-44a3-aa6f-48455ac1dc78,c786a6e5-8e0c-4b22-a941-4105f097af2d,b25b548b-a82a-4b31-adb3-3e3809b4cc7d,c900fdfe-732c-4e26-91a1-acbee8285d3e,2025-09-11 10:42:34,148.48,KRW,5999,approved,false,mobile
3b286b2b-6b6e-4332-99ac-920d0b12c164,af6a74b0-5e7c-4045-95c8-9200812f3922,42fb4f11-8f36-4b10-a3f2-1fa2b0f77cb4,ef28533d-3d3f-4a71-9dfb-a29e9c85d6bf,2025-09-11 03:56:42,32.66,KRW,5812,approved,false,mobile
9da1716e-fdc5-40b6-ba70-0b3dc4c422a2,99618f83-3348-4725-b63d-5c549664a7ec,53ee1cf7-6118-4982-87fa-c4c9e67b3e5b,39f726ae-4eca-4c2a-9edc-6442aad5b4bc,2025-09-11 10:43:15,108.04,KRW,4121,approved,false,online
