transaction_id,customer_id,card_id,merchant_id,txn_ts,amount,currency,mcc,status,is_refund,channel
b7295805-1310-4330-94ad-727f5b55138d,7309c91a-f7a4-489a-bb05-132db48c5e2b,33b75bc7-5e4e-4698-9a71-e8bb59a9479e,743f279e-d1f7-433c-9411-3b21cb48921a,2025-09-07 14:28:33,11.96,KRW,5812,approved,false,mobile
dbfe32b7-f5eb-44ae-b97d-cb91941889d2,50152e03-bcea-49f6-a0bd-87730b10b24f,3728fb05-5bb3-4d83-b766-1f0e391606f4,bdc0af8e-8432-4e3a-a24e-488b1216e3eb,2025-09-07 06:13:54,48.86,KRW,5812,approved,true,mobile
72da0c70-3644-4ec0-b4b7-5a85255dd286,07bdc43c-89ea-49d4-8223-f29ba017e1cd,04224b05-6ce8-4f85-8c94-7b0b91914d09,f6ac9524-6fe0-4175-9720-4e61691f599f,2025-09-07 04:14:48,7.37,KRW,7011,approved,false,mobile
50b4c7a0-0ede-41cf-9d67-73538f3438df,aefea852-3c0d-4f8d-a4cc-9c9996ffdfc0,a742c008-cf38-4cd8-84e0-4cf68523893e,b8b77bbb-4096-4176-9eaf-e7c77c116907,2025-09-07 11:58:57,254.25,KRW,5812,declined,false,pos
09f5ad28-85fc-49d1-b206-4da8aa8f3a84,24bfe60f-47ba-4d00-9e80-7666582bba40,ea890107-5e5c-4100-8470-e34fbecf023b,5e01dd19-451a-410c-9ad3-f7b7f70f9127,2025-09-07 22:10:56,141.93,KRW,5411,approved,true,pos
21b717c6-5f45-45e7-a017-eb4e87f95a3e,1fd26ed2-d0b0-4ce8-a2dd-47b98def0dd6,ff8b7044-a23b-4cfb-99ac-8fcefafddf15,2334c96f-5841-4466-81ec-67d33db5f2ca,2025-09-07 20:43:33,264.57,KRW,4121,approved,false,online
302dbb0c-1cd4-4dad-8db5-eab569347481,b2dec0bf-97dd-428c-bf28-f31079f8e6bd,b92d4ff1-9aea-4786-86ea-df69d83dca8d,6521e48d-2b5e-4cc3-a268-e7b733ecd325,2025-09-07 08:46:13,185.31,KRW,7011,declined,false,pos
019df458-be5f-4517-b377-a23072b45d68,852513c8-cde6-449f-b298-d85e3e7c185e,447fd763-7340-47a4-9ee5-b51024c56759,575bb892-2a27-47b4-8ba0-7e8064362c6b,2025-09-07 15:59:31,88.37,KRW,5812,approved,false,mobile
194a449d-63dd-453f-86b9-d0e4c6b17432,95ddac36-f2b4-4616-a1b6-7b222a834892,f4d33801-911e-43c4-8591-d246ca163b11,bad0702e-9341-49b6-ac5f-3315bcb033e4,2025-09-07 15:31:17,289.78,KRW,5812,approved,false,pos
5702bc9b-0009-41b5-8c75-98ca8c4643f3,9e119fb3-812a-4069-9034-63a480ff42cf,f57fcfba-72b3-4a4e-9c31-e0e2fac39e30,85f30b60-1eb5-4fea-bdac-39d932847539,2025-09-07 08:08:41,163.52,KRW,5411,declined,false,online
7af6a369-e326-4d84-94fe-2b701f20b578,041ca97a-ac08-4b88-9821-722098e2448b,9ff9ba97-49f9-43e5-8548-7521e45267fc,3c6f14f7-ca92-4e02-8f4b-277a618a45c4,2025-09-07 01:10:02,83.92,KRW,5411,approved,false,pos
00b4500f-9d78-493d-b748-2eb871c6b3fd,8bb875a2-186d-4e9d-b75d-e4ace1c4ba3b,23025024-5894-4616-8ea2-9f65d6b4755c,2b2a4b94-1ab0-4a7a-82d9-1193ff427fb1,2025-09-07 13:55:24,105.15,KRW,7011,approved,true,pos
8f75d2ab-db6a-4283-aa51-d20194ca70a6,fb2952d3-2d46-4cd5-b9ef-4133a7857ea1,f0ce1e67-9022-491b-9248-fe2acbafe102,2b2b16e4-177a-4154-a44b-19315a508903,2025-09-07 03:24:47,94.97,KRW,5411,approved,true,pos
d42a9fae-bfac-4e3a-b040-97aee9d668dc,3b13e70b-170e-4cad-8715-67c73bb35397,00aa96e0-0cfc-4235-8d71-12b7eeb4767c,9172282c-3a0b-4c83-b4c9-fc151ac8cec3,2025-09-07 15:30:20,164.24,KRW,5999,approved,false,online
2b969aea-e543-4acc-8dc0-48fbb717259b,f9ea9d91-0758-412d-99c5-31f4bb4d42d6,9f19c7dd-85d0-4ba9-a7fd-a3d8907773bc,696d75a5-a911-4285-a892-0ee8e51d8589,2025-09-07 01:15:05,176.12,KRW,7011,approved,false,online
133085d6-5a55-48e4-ad41-b4c59eac9a11,d57b956e-8a8a-49a0-bb7d-1f654b58b7a6,6c6b162d-e474-402b-b4bf-36067ccfd65e,255557d3-4bdc-47f3-b140-effb1f483bab,2025-09-07 18:59:26,4.33,KRW,5411,approved,false,pos
a8140beb-7f6d-40a2-a456-c22435b11f2c,084ad4f5-e76a-4807-bcfa-838c2ca30b2b,5772c1df-f919-4e1e-bed4-837854588a22,5248b3a3-a0b9-4e5e-a54e-f29114972bb8,2025-09-07 03:24:15,283.90,KRW,5999,approved,false,online
cbf0444f-ccf2-4cf3-be26-60e6355bc2a4,aa1f14be-8e4f-4d7c-90c3-e7a9fa1da214,d3b34679-575d-4cd5-aa79-34b29833a2dd,a9e9407a-1657-4c3f-8e93-acc9666266b7,2025-09-07 14:55:51,42.87,KRW,5999,approved,false,online
a0058e79-72ec-4016-b4e4-e988382f0f2e,e0df85ae-46d7-47cc-a70c-cff97c2285d2,2e08cbed-2524-4a5a-8660-3075bac492ec,a34e4021-c0c2-4471-8dbf-904c19ed6742,2025-09-07 01:24:56,111.41,KRW,7011,approved,false,online
c0abc5a8-ec6a-4aae-8d47-fdb4b4af507d,8a317ba4-8ec0-419d-a6b1-44ef48272f16,ce97dc6a-bb67-4323-8549-8df1bb0a0f1d,bf706e02-cc85-4bb2-9b1c-4ac74a32ac58,2025-09-07 14:39:29,119.14,KRW,5999,approved,true,pos
a0e0bc45-f51d-4663-9883-26fe261cc913,da2ee51e-fd5b-4ffb-bbd9-a840e5870591,0a6b03f0-960e-490c-bab8-332acb273e5e,e5676616-a991-4147-980e-333cfbc3f654,2025-09-07 09:02:58,77.06,KRW,7011,approved,true,mobile
3e671e6e-7fb2-4b4c-8c70-47336e886491,9d21cba8-2538-4c88-91ad-4e602b28f884,73b950d7-d5db-472f-beba-d41936b9c9a8,d618ae80-fccd-4692-9a7b-e0cae235b90f,2025-09-07 22:42:21,110.42,KRW,5999,approved,true,mobile
4f052733-0d1f-4a81-b5bf-e07e64bdbe6e,855a2410-cc6f-4218-8e1b-8a1235b3fd0b,93d4c48d-0007-42fc-8baa-f85c8f1d0742,b7f56ee2-4914-43f4-80af-8ac50d2cc803,2025-09-07 00:18:36,81.20,KRW,4121,approved,false,online
2e66c363-750d-445b-b17d-f4bc1828bd8f,779e82f8-52cc-4d5f-950f-74ef9cffd84d,859c5705-6840-41b3-982c-7dc3a878b852,caa59b3a-7b7e-498f-b8dd-0d2ffd687a74,2025-09-07 02:11:28,164.53,KRW,7011,approved,true,pos
d8e2e862-034a-459f-9e42-1410845898cf,2f8c72e8-9202-4e4e-9953-e1dfca88bb8c,2de278c3-4879-4b5f-82ac-37e7d895c892,bf51b097-f969-42b3-ad4b-c4f44a2ee0b4,2025-09-07 01:13:06,82.70,KRW,5999,approved,false,online
b4a54949-8c38-492b-a484-47b1aa7566b8,cd6b7ae0-34be-4f29-a787-6e86aaca59a8,21a91013-6ddc-4b92-90d0-458c4a0d4d0c,c5da8a6a-24c5-4fe1-ad80-2cd62667966a,2025-09-07 12:07:58,277.07,KRW,5411,declined,false,mobile
377d0531-03e6-412f-bdad-d980f4c37813,6ecef78d-2b6c-41e8-b3b4-70d8bb5bbbac,cfe8b327-b069-4d6b-a9f7-07832bcaaeba,62761a9c-366e-4997-a5d3-029d09c5dbd7,2025-09-07 15:55:06,295.49,KRW,5999,declined,false,mobile
bae5067a-2761-4e23-bacb-cb827b779205,80a2e8a4-191a-4960-83e4-e10567ef6ca4,84a691b2-8d2c-43a5-9dea-cffea71f136a,a34e4021-c0c2-4471-8dbf-904c19ed6742,2025-09-07 07:46:54,254.08,KRW,7011,declined,false,online
ae61f7bd-b870-4058-a571-1bd954da84b1,e5f1b9b1-1a9d-480b-98a9-4f6ee915cc77,c46dd9a1-1dff-4782-be58-5b242e0ca543,65c78a56-cc52-471a-8670-733ef9a4bbe3,2025-09-07 23:57:21,161.34,KRW,7011,approved,true,pos
0757413d-3ad2-466e-b31a-2a228d156406,9d4484b6-28c5-4030-b1ef-77b2c7be5da2,3ef78319-2e3b-4cca-ac8f-33a3f77c8e46,d12d3a3d-ae92-4bc3-93c7-15daaf8540ae,2025-09-07 00:18:38,172.47,KRW,5999,declined,false,online
443e3d07-dab3-45f1-9049-016c1903c6f6,0f91ad41-0b75-404e-9f5f-b9e589abd9a9,a9be5c07-5483-413a-840e-a10e394c1d98,0dc34b14-e086-4dc6-aeec-4f43aa80cdd9,2025-09-07 02:57:31,92.46,KRW,7011,approved,false,mobile
a3d0e608-7555-4f97-ac96-281389cdc36a,e8877816-8322-458a-b48a-fbc3c862828a,e82c3713-bfd9-4254-a8f0-064871c6ba21,a9ff9d1c-42b6-4789-bf94-ed883e092bd2,2025-09-07 19:12:19,135.50,KRW,5411,declined,true,mobile
c24a2df9-d8e6-4994-90ab-5aac5ff99b21,ab77339e-660d-46ed-8707-08a76cccdaae,a755615b-84fe-4b31-9873-1ac411232e9f,62761a9c-366e-4997-a5d3-029d09c5dbd7,2025-09-07 20:26:58,162.96,KRW,4121,declined,false,mobile
a886143e-5cda-4961-9de8-06c31358ec81,d02327f1-4ddb-419c-958f-2404fe41ba30,52a7ff04-4295-4869-bd23-c73f257d4eb3,bf706e02-cc85-4bb2-9b1c-4ac74a32ac58,2025-09-07 20:52:39,89.28,KRW,7011,approved,false,pos
1c39df51-0302-422c-810d-57d40aa8a46a,59cbd413-6160-45b9-9b88-2e4fc0b18fed,4da87410-4fc2-46a0-ac36-e9d2b6e52ea3,565622e3-9e0a-4088-8b32-0291e026effb,2025-09-07 17:31:07,252.80,KRW,5999,declined,false,mobile
823123d5-b751-4093-825a-6691da3b2c4d,fdbdcc47-c76e-4ae6-a9fb-ad15ce8f1be0,a91b9983-7b3c-47d3-ba69-11d3b489705f,c9cdea57-14d8-4232-a337-154235e876eb,2025-09-07 19:05:40,291.51,KRW,7011,approved,false,online
d06e530d-6b98-45bc-92a7-4d92dddc9f55,d79dd90c-3a42-4c4d-9e82-98e08b1d140f,f7e5b55c-4b5f-42c2-84ae-c264838c37f8,c200ab13-30f1-4502-aa43-e7d58f2baa06,2025-09-07 10:22:37,74.98,KRW,7011,approved,false,online
ac685d11-d76e-4a16-9030-0db97cb0ba98,bcb41ec5-ff44-4933-8f4b-06f648013362,00834a78-03f0-45e1-947a-6224da877659,0dc34b14-e086-4dc6-aeec-4f43aa80cdd9,2025-09-07 15:56:46,214.09,KRW,5812,approved,true,online
f7bc5c02-6ca9-4908-971e-fd49c63d9d86,fc238f7d-e7cf-4268-9f36-7df89c384382,ee0f7d2d-b528-4a44-bd76-01f79b842054,2753bd1c-2a8a-49a5-a174-b3de756f11c7,2025-09-07 18:52:03,35.14,KRW,5999,approved,false,mobile
a1dc4d0b-dd61-4772-8d67-e4e6cb107f99,2581942d-8fa3-4bfe-a55e-9d571598e5b3,6da19c5d-2c27-460c-8a27-94daf4e773f1,7e2f5d38-8e16-487f-89ae-e2f31cd72788,2025-09-07 07:10:27,288.92,KRW,5999,declined,false,online
db7c1530-d813-4f73-a34f-bebd85802fb4,e397c779-12f3-4c7a-9dc4-24939d636845,11c0c45e-e2fa-4307-af01-ad931b3d6167,70494f3a-10d3-4cb9-b7f2-8132e11516bf,2025-09-07 00:20:43,5.52,KRW,5812,declined,true,online
d942eac4-666f-495f-a2f2-b2f7dd2940c4,1ffbfb31-bf81-4f4f-87ac-8a17c0d2b527,abcc0349-a251-4c1a-a7f3-9e232b8cef89,13d78353-0d64-43b7-b665-871d079e4eb0,2025-09-07 23:11:23,199.35,KRW,4121,approved,false,mobile
928199db-fd5f-4575-91be-ae48763df341,988e4327-af61-4543-b98b-59e1a6d54ee4,62ab63bb-fba1-4e3a-bd1d-b54ff0b28eda,b633374d-a103-4cd7-80c1-df6ece6b171c,2025-09-07 06:53:14,106.47,KRW,5411,approved,false,online
658ade89-96f9-4b4d-bda1-639b0606e5de,423d6bb8-b796-4a4d-8441-05d6f4318ce4,c1ca8d23-e059-4044-b6f9-d618d95d41b3,7ee1c5dd-aad5-4049-a659-cf388c6b2516,2025-09-07 20:27:39,62.89,KRW,5999,approved,false,online
55286085-ecbf-4512-823a-4848ae383279,cf1598ed-8ad2-441c-b7d9-6add85ad8527,f688709d-e7aa-4e3f-bc4a-3524e8d07946,1040693f-3d76-467b-af32-12d6e88ef055,2025-09-07 19:02:32,26.77,KRW,7011,declined,false,pos
2f119b76-5b87-4d70-b38c-c854d97ee401,69b18bc4-94ca-432c-a475-3b18225dc1c1,b53e4d63-00c4-4a0c-9f3b-c846beb9c4c3,85f30b60-1eb5-4fea-bdac-39d932847539,2025-09-07 21:16:13,272.78,KRW,5812,declined,false,mobile
e3f35c2b-b7d1-4ba9-936c-178c7fb3a7c1,e9aeb719-2619-4d7d-98de-efd26cdfe5a3,96a90031-4549-4e9c-9cf3-1ecf1381f14c,15a24a5c-642d-4082-8da5-e2ed08ab81fb,2025-09-07 19:05:01,207.00,KRW,5411,approved,false,mobile
1575ffee-6914-420a-91d7-fc09fa657183,80d2aff5-291f-4c2c-8703-4dbc6aea690b,bb2227bd-47e9-4deb-a90f-5a06f864f6de,11bbd065-a815-4e6a-b279-a2004214f7c2,2025-09-07 23:02:15,36.08,KRW,5999,approved,false,online
29f50ac4-a44a-442d-82cd-ba12ca0105a6,e470e1cd-3e08-4b96-8711-b29ab6d27fa5,0aaee75b-884a-4033-9a14-67fb5f0b44c2,5d9e3901-086f-4993-977a-918e03b66686,2025-09-07 21:32:16,34.63,KRW,4121,approved,true,pos
e483d390-64f7-4aa3-aa86-4dc80bdf1566,47c8c276-5bfa-45cc-9943-b4431436d5e9,3810a72c-5aae-43c8-af23-968e0247877b,a9e9407a-1657-4c3f-8e93-acc9666266b7,2025-09-07 01:33:24,51.48,KRW,5411,approved,false,online
dc491931-5761-47be-99f8-3c46d778f9d5,51925a97-7a1d-4ce8-a2d0-32784d9463c4,7d9c3eb6-3e02-4700-9225-677cff0ea7fb,527e2dab-3c9c-4ae3-b157-4f754268b6c5,2025-09-07 16:47:43,33.60,KRW,7011,approved,false,online
fd877e62-5baa-4c55-8114-03ce2764583c,62968346-3c4c-4313-88df-588dbcbcdc20,5325f6bf-7569-4a32-9edd-33f88972c708,e1dcb33b-fc36-4fbd-b752-b6bdeedfb3b9,2025-09-07 01:41:15,278.65,KRW,4121,approved,false,pos
0c854d9c-b030-4006-82b0-c739b646f1d4,edd400aa-a75d-4059-8fbb-a79d8a919bfe,b5ac949f-4f2a-4a1d-bb65-45c1052e1d27,a818f910-3cf3-4761-a23b-6c97a01ee4a5,2025-09-07 11:32:46,190.53,KRW,5999,approved,false,mobile
6c3913f2-f771-47da-afe5-5efdb4a540b2,450b864d-28de-423f-b8e3-8cf4e3a5cb33,871e8418-6d1e-41eb-9e0f-a96f14fcc1b5,1fcc4d8b-741b-43cc-a529-fa9460786810,2025-09-07 07:58:39,288.15,KRW,5812,approved,false,mobile
b50fb39c-e423-4c8b-b2e9-3ba189cfa609,3261c922-493d-4763-bdde-709b9a22bdc5,216d9c2c-9a28-430c-8503-aa6834dada2b,0cbaf782-0a10-4313-8a0f-fa760f2b259b,2025-09-07 12:01:38,252.58,KRW,5999,approved,false,mobile
9fbec358-ea10-4c39-8db8-90efecedeb17,a0eccbdb-9055-40ba-90af-f29673475fa0,192ef5cb-a9c1-4994-ae8a-9eb2998cecdd,231d3f40-b004-4e0b-a6ca-14d4a7104c9a,2025-09-07 18:49:37,264.73,KRW,7011,approved,false,mobile
a74ea604-ad3f-491d-8488-411c22ed864b,423d6bb8-b796-4a4d-8441-05d6f4318ce4,63129801-c17f-41a1-93ea-a4c6830c932b,d3740d53-4e01-45a5-a765-67a47225e775,2025-09-07 10:45:45,168.04,KRW,7011,declined,false,mobile
774cf8b3-dadf-4ed8-8d56-441a5d6558ee,c0dd9d79-0bde-42cc-92b0-938828ce1fab,40313c95-9a74-481a-9cc2-6855855b70e3,4b61a3c4-5ad9-4292-a0b0-021d1364290a,2025-09-07 05:12:48,50.83,KRW,5812,declined,true,pos
b6c8b4ad-5970-4e96-aee9-e4cd49bfaf0f,07a21d58-a76a-4b57-bf17-9bf41e3468b1,bb333e2b-08d6-4954-b9b7-cd55e600b878,271cb8fc-9609-4679-aa96-63f8afb4c5ba,2025-09-07 04:49:31,253.33,KRW,4121,declined,false,online
c395bc92-34d4-4e2a-b177-1d8296afa2df,42d06080-c97f-45d4-b727-843706d5307b,a6329cac-49cf-4301-ab50-f59a873ef89c,d733696e-47d3-4523-8e27-6cd14c773944,2025-09-07 05:45:58,266.10,KRW,5812,approved,false,online
9bd14123-c80d-4536-8a12-9b6ed0a085c0,c6617fed-c685-4093-b5bf-73f8e2e164fc,f69a07a7-c145-4863-83a0-1097c9992391,a34e4021-c0c2-4471-8dbf-904c19ed6742,2025-09-07 09:37:22,103.56,KRW,5999,approved,false,online
ec581df2-643a-4596-814f-9429aef5e1c1,c2be54fa-9d4b-43fd-a4cb-139774f593b2,e48f8da1-e14b-44ee-8346-fc7339dfa010,ffc609a4-fcec-424e-9b09-780de784a79f,2025-09-07 07:38:34,43.66,KRW,4121,approved,true,online
f396e93d-bc86-493f-b853-feee60619bb8,a70988a3-7fdb-4cc5-b760-a58630b80eeb,9bacd24c-3241-4ce3-a488-7f8b38bd0589,bd30ce12-7e17-42be-aff1-5b30db9e62b3,2025-09-07 20:30:30,229.23,KRW,4121,approved,true,mobile
df1f154c-6f18-4a5d-9a1f-909c1e212a90,c6dbcf32-7dc4-459c-8727-4d680e236a42,44a54876-b74f-4b0a-93b7-cf37fe6a2a7b,191015e3-7d6a-4607-b16f-793e8e2a7bb6,2025-09-07 05:22:03,234.28,KRW,7011,approved,false,mobile
9d207bda-cff1-4683-bb6c-9ff07379e42e,17eda7d7-e90d-4e15-955d-a0a3fc6528cf,83ec4626-73e0-4d89-a954-b9f656fdedcf,b1f1fbf8-1e91-4ee0-a277-4104110918dc,2025-09-07 10:31:51,142.36,KRW,5411,approved,false,pos
197778cc-a9a9-4fa7-8a5c-3988ae71392e,0b96851f-1042-4e74-80b6-d7028f8b9b11,eb52922e-c89b-4a64-b35d-049f07d15a0d,98326b6c-1563-4c23-bfc7-cf69909a12cc,2025-09-07 16:13:48,20.06,KRW,4121,approved,true,mobile
43b9b25a-8a31-4acd-b209-13ca8dbcd6f8,a4670c0c-ee6d-4f20-be2d-dfb7c6567d46,3389b44a-309e-4cae-930f-c7408e561242,69efe23b-3ea5-4d99-af48-b4ebbae361d5,2025-09-07 02:14:18,200.18,KRW,5812,approved,false,online
e6c2943e-0e20-4c47-b3e0-a2dd77002770,4595f696-2132-4e71-abe0-d4330969dcdd,8ca20b3e-95c7-452c-b7fe-b5ec23f2a928,99adc8c3-6628-4ddb-b7b4-802c846ebdd3,2025-09-07 22:14:29,73.50,KRW,5411,approved,false,pos
54bc45ef-3f97-4a5d-a137-6d6024f7aef7,5f916c66-7c04-4540-b045-0e16d5b2e791,1ae773d9-ba4d-44e4-b80d-3e7b8ce401be,8e6d216a-0422-4574-9c4a-910f64d57796,2025-09-07 21:20:24,46.57,KRW,4121,declined,false,pos
e7f29644-163a-44b1-997e-92162325fb0c,e9dae98c-d748-4680-88c2-fbba0e8b1423,2218534d-2784-4759-b68a-bebe9581a42b,311a3d26-2d2c-4c7a-8f1c-e29275b1f9dd,2025-09-07 00:41:33,62.95,KRW,7011,approved,true,pos
30f75f62-ab94-457c-9522-d766d2b79d1c,ed0dd374-6ddf-44b3-a6dc-eb0a337488ee,35f246df-aa4f-4159-9903-61bfb539957e,80bb5ce1-2099-4af7-aed6-7db82d2f089e,2025-09-07 13:41:51,2.93,KRW,4121,declined,false,pos
d44846a1-5c66-4626-ad0e-0a798c270a6f,7bc45f0d-bbe4-4cf1-8261-e4f1d11f2bb3,38f281f0-e028-4470-a2d4-f2f1ac1ca1b9,a860f6b7-4cfe-4ff0-ac5a-18a996899f2d,2025-09-07 11:22:15,43.73,KRW,5999,approved,false,pos
a38a70be-4326-4382-ac1a-059347c736e0,14465dd7-ed31-48c2-865a-a849729bf057,fb428bfe-5dc7-443a-b35e-b123f76f1bb4,2f0523fc-3ebc-419d-8e9f-63aa6a43cd1f,2025-09-07 20:12:08,267.40,KRW,5411,approved,false,mobile
35bceed6-2310-4b21-aeab-c2df6ae37263,bb9b2fb6-feaf-4b47-84dc-5786b4be3b8a,2d2635e3-db86-429e-82eb-4c0b0f9a6708,d3740d53-4e01-45a5-a765-67a47225e775,2025-09-07 11:06:51,61.88,KRW,5999,declined,false,mobile
bc191703-85fc-4f64-bfc8-3b1776f35570,82c8bdf9-849a-4b9b-9388-0aac277c8cca,ddf35f77-6a4d-4eb5-8c57-f20e66e1bdc3,d4630c66-11d7-48be-8e48-bdd95dc69be6,2025-09-07 21:50:49,196.51,KRW,5999,declined,false,pos
7c048217-58bd-4220-a4b3-faddfa84220d,dd754f68-ce9b-4820-a53b-190ff6d27abb,d6e4892c-b11b-494d-9ad3-810f5cfbf6b4,e1f8d961-5be2-4859-8738-24785166a390,2025-09-07 05:43:51,227.28,KRW,4121,approved,false,pos
719b1151-0c1a-44ab-a62c-020277f8cf45,115640bc-91cc-4228-b9c3-a2b686f8ff93,f0cfa6c6-aac7-4be2-baa3-e47a1a9dff72,fb174260-b80e-4631-b5dc-4d4d87f37a41,2025-09-07 11:57:44,51.32,KRW,5999,declined,false,pos
66e086a9-231b-4b52-a183-0cbd260ce4a5,f5f821cb-4e97-4c21-86d2-3fd24f67a94c,ce223f99-0890-462c-a3cc-0de51e90b4aa,d5f69490-aa72-4029-bd50-51f378f2fcb8,2025-09-07 04:11:28,5.66,KRW,5999,declined,false,online
b9abf379-a18a-4a4f-aa2e-d4eb43744039,cd187874-b2f5-4f1b-bada-308d566d087e,d5a5a327-8da5-41eb-890c-e4a778b6c8d7,22863dee-93c2-40c2-a3d6-4586ff81ed06,2025-09-07 03:19:19,102.89,KRW,7011,approved,false,online
4ae21de6-c69b-4894-8e96-a4ece7acb19a,85b0b32f-ba20-4eca-8191-b2c0f3957bca,eb4e0b55-4728-4a84-83fb-3dfd0115e990,e2e34e22-d57c-482a-b7c8-9cf7f3605bfc,2025-09-07 15:37:18,273.55,KRW,5999,declined,false,pos
88e40c95-a6af-441f-a478-283f7ed5e33b,056c1f42-6692-413b-b13f-897276735bd3,7b30a5cf-c228-4662-a3e1-7ee36faf7f8c,22863dee-93c2-40c2-a3d6-4586ff81ed06,2025-09-07 22:35:17,203.86,KRW,5411,declined,false,mobile
8c8a8277-3647-4cea-9548-fd6b1deb6957,4a278c10-e659-4c48-83a1-c673d215b391,6ee05b17-5015-4e7b-938a-073578c68d5f,d5713839-e741-428f-ba9b-2402c3b152f4,2025-09-07 17:30:57,177.07,KRW,5411,approved,false,online
8f666681-2f78-47a6-b9a6-e178fdeedcfe,931444dc-82fe-4c5a-8eb1-0ced2f5c1ee2,6b82d3ed-d677-4992-8ed8-1228b6d7d952,0feecc71-0733-46c6-830c-f77655b3071e,2025-09-07 00:24:28,196.40,KRW,4121,approved,true,online
61c7d2b1-9aa2-4b1e-97ee-0078869d5ba2,0c0c8116-d571-47d7-bc42-7913a8d2da11,ab5a90fa-7df3-42d8-9751-f5dd1020d8a1,7612e7a7-d073-44c7-8d59-e3fe61a7dea8,2025-09-07 23:50:38,212.25,KRW,5411,approved,true,mobile
81bf1ed3-d070-420b-81b9-9666e309f361,97382f51-39a3-4c2f-8a2c-7ef51c43de53,1ef131be-516e-4802-9014-0514123afbe5,fa578566-c68b-4436-875b-4f0f3d9f9ac3,2025-09-07 00:41:30,101.66,KRW,5999,approved,true,online
aa3fabb4-fb18-442e-8f89-61efeb520aaa,96436fc0-c621-4eaf-a53a-5c468d64478f,269a345a-2126-48bc-b689-850a93a087e0,21339c3d-cb44-43e5-9c10-9bf0fc1475bc,2025-09-07 15:44:24,135.74,KRW,5999,approved,false,pos
f58537af-2910-499b-9926-5e5cb07f8665,1c3ff669-b9c5-432c-a115-541ac1363fc6,64fbae8a-768e-46b5-a8ba-49b3acc13b91,d8fa60ff-dc04-4d2c-aa14-e092bf1a8052,2025-09-07 02:25:48,299.45,KRW,5411,approved,false,online
8f7aca9f-f0ec-4679-84e0-2c52bbdb5493,52bcead1-3851-4ae2-bf45-88cbed5dedf3,78047062-de1b-4713-acf7-17aa44e84964,883e6140-30f3-4636-95c7-95ab68fb632f,2025-09-07 20:31:30,75.18,KRW,5999,approved,false,pos
99067190-aae2-4fdb-85a5-a9f4d7a82dee,74f7a3db-ec03-429f-8302-228cf95482e0,2bad3cf6-5dd0-4296-bd64-2dbe3e32a9b6,bd6eff8f-2c5d-4135-9565-00e7e2e18338,2025-09-07 23:06:23,190.07,KRW,4121,declined,true,online
457b2fb0-4d69-4daa-9c37-5285e3cb6d90,ec7f9a3b-b14e-449e-bd6e-7b00a93974f0,1eb3a281-dc99-4149-bd28-06d3a2ec14bf,2a25c0b3-5c8f-4fc6-a4c4-458151311253,2025-09-07 19:36:34,182.41,KRW,7011,approved,false,online
4d81f46e-b011-4654-9d3a-55acf381798f,e5761bf5-68c4-4430-b50a-eb85aaed57f2,42424890-761e-4373-9583-c78e9896b0bf,66e1f5ec-b20a-4ccd-a13b-2550903c8050,2025-09-07 18:21:48,37.95,KRW,4121,approved,false,pos
dc9d1046-f7d1-4012-b76b-fa508f058bfa,e9847849-60a5-43fb-a68c-809f5ef071ee,6ebbd1aa-33d4-494b-aba1-0a54a9807a48,1c60ab2e-afbc-44cc-975d-ee9868433e3f,2025-09-07 20:55:55,88.37,KRW,5411,declined,false,pos
ff3e7a5c-be98-4a31-839b-8d620ae6e1a2,c3ffbede-e333-416e-9539-b4c0e8d16247,5554f602-d358-4e36-97e9-8beaf4fbc635,ee6aae38-e1a4-4471-93b7-d2b1ea9d1816,2025-09-07 23:43:26,206.79,KRW,5812,approved,false,online
17df9969-7a56-4074-9878-fe53484d4412,a5374bbd-3b4f-4cb1-ada0-ae07a9cd8031,edc6e46b-f1ee-4cda-b29a-c53f6b16316f,c17c3290-20d6-41d7-bcf3-ce9476f12869,2025-09-07 11:12:30,295.77,KRW,7011,approved,false,online
9042fb9f-f44c-4052-b10e-d5c6f1b6cdb2,cdc8aacc-e52a-42d8-b00a-d2ac015dc7d3,51988346-d5f6-4717-beb0-cd68daf9ace2,2a25c0b3-5c8f-4fc6-a4c4-458151311253,2025-09-07 00:48:42,137.26,KRW,7011,declined,false,online
fbb53c3e-452e-411c-9e2b-1e0dd9bd55f8,d121a181-02a5-4498-98ec-95ef903a0f62,a869339a-c114-431c-ad0a-176aea058fec,985a94da-cdb3-43b6-883e-5fe42311d87a,2025-09-07 00:26:45,216.85,KRW,5812,approved,false,pos
036d1cf6-8893-4467-9e9d-cecc4050d967,70893356-ece9-402d-ba6c-e13787a0c352,6c4c22ad-3218-4748-b2d0-15d27ff5a4c5,bdc0af8e-8432-4e3a-a24e-488b1216e3eb,2025-09-07 12:40:45,29.54,KRW,5812,declined,false,pos
4a555866-6111-4be4-90f4-18565c56175f,0e03f7f2-b5bf-4d1b-81aa-08f940417f8a,bb96e571-cb0e-49ff-bc44-b42665e392cb,d20681be-64cd-4e28-8759-5a04aca0d0a6,2025-09-07 05:17:14,7.23,KRW,4121,approved,false,mobile
