transaction_id,customer_id,card_id,merchant_id,txn_ts,amount,currency,mcc,status,is_refund,channel
0076f721-416e-4a5b-86a8-7dac598915da,7f418c51-fc81-4dbd-839b-97c3af609ed0,250d064f-6414-4140-a5a3-9f8072dec01c,560bdd7c-111d-47ae-8237-4b06651d4871,2025-09-07 05:22:23,171.40,KRW,4121,approved,false,pos
670723e0-664c-4894-b860-05b1699874f3,1ac5c9bf-22ee-4a7e-ac97-2e0a4ec15906,868d9cd9-5561-46c4-81e2-4553dfb03f17,3e3f25d6-c83f-4468-a207-237208306283,2025-09-07 11:49:17,241.99,KRW,4121,declined,false,mobile
dbbc49e4-880c-4c7f-9111-df5fb547815e,f46232b4-139d-4781-96f1-60bf7bf3d1ee,c4ae6472-836a-4a47-858f-5d3f0fea6a93,0700c5b0-9206-4f37-ad97-45221220b7f3,2025-09-07 05:00:21,188.79,KRW,5411,approved,false,pos
80997b3c-b1af-47c0-a41e-46f4d3a3f799,5b86e12b-3418-4406-bd95-a9099cc6d30f,7119ee69-4884-499a-a573-9133cc56a35f,08dc2b78-c88c-4d49-aab5-d40eea301273,2025-09-07 09:54:42,218.45,KRW,7011,declined,false,online
e60c3d4b-6f5c-480e-94d9-c08531d53190,fb6e4a2d-e312-4b85-861b-f460c84dc114,5b272762-52a4-41a0-aa40-ac7f8ddf605b,1d8cc73b-3874-4a53-ab02-d84fb80612d5,2025-09-07 17:09:50,38.23,KRW,7011,approved,false,mobile
0f22a5a3-d154-43b9-9be3-cdcdff7b9bd1,70fba0cc-a329-4330-ab87-d18614d8f74c,c9533760-c9e4-471d-938e-490a21216c63,6a38459a-b2c2-4d58-87ff-dc64bb8e1fa9,2025-09-07 13:49:50,262.88,KRW,4121,approved,true,online
81ca7375-450d-44a0-a100-c3aa430f8c6f,5a4f71d0-95f0-466b-a507-17747a43eaf6,9c9b1ee3-11ca-4edf-b20f-c60f1f661247,8e796b13-708c-423f-95b8-d7465f829498,2025-09-07 08:31:46,235.18,KRW,4121,declined,false,mobile
c72ad7ce-b8b8-4c97-adc8-813b8735c4aa,8d2d763a-ff92-45d4-9df5-366e223cecca,c972792b-5c6d-44dd-9941-81db3addaf87,8931f47a-8784-4c2e-9feb-435279a2da98,2025-09-07 10:08:02,184.38,KRW,5999,approved,true,mobile
229111f1-172b-4a08-856d-bc0b803afdb0,d901a8f1-b1fc-42e7-8a2f-b7a67b0e4b36,7d81ea24-e3ae-4630-9e6d-f0832c35e06d,560bdd7c-111d-47ae-8237-4b06651d4871,2025-09-07 00:54:39,172.45,KRW,5812,declined,false,mobile
66dea9c6-5b0c-4478-b275-3559d8442524,875f4ab6-5194-4c41-ac2f-0589ead8506a,953f220f-5ba5-4af2-9530-c55dfc827930,b081e395-d0cf-4ec2-9e66-c04bd67386b0,2025-09-07 21:40:03,207.55,KRW,5999,approved,false,pos
87ccd6e1-24e1-4568-a3c4-6395661fc587,5e24ea94-c2e1-432f-8d07-20d819e12d2b,5399a097-d293-49cf-a329-f1b0c3059198,b202326b-3923-4feb-8d9d-c9ce1b112741,2025-09-07 20:29:17,243.17,KRW,5999,approved,true,mobile
10564b1c-9505-434b-9e6b-e81ef616d759,470d64f7-e33c-4188-813e-ae4d08995916,ebb9e5b5-49eb-42c9-96f2-abb4ba4b050e,72de630b-27cf-43be-a429-c133c28e2550,2025-09-07 06:45:40,97.67,KRW,7011,approved,true,pos
64bb7e77-aea7-4830-972d-76e4d8e417ba,9c5c3c56-98f5-4ea0-a796-cac96a42ea7c,d47ce4e3-f84f-4a30-a197-d8891ce8b023,d75992de-ca27-4986-b85c-f80fb905b5de,2025-09-07 09:34:05,48.75,KRW,4121,approved,true,pos
a374826d-acd4-4f64-b5a8-5ff33b7724b2,332f3bcb-e8c2-4d72-a57e-c8997eb94fe4,0e30ae5e-5500-47af-8e75-5e1a3edd2137,35e731fe-9354-4432-9b22-42ed53132e1a,2025-09-07 22:01:44,181.26,KRW,5999,approved,false,mobile
20649b7e-59f4-4e33-93dc-90221440b728,7013810a-4581-486c-9536-8b0a866ea3fa,1fd3444c-7a48-4614-9225-bf8981b68804,48339c4d-0129-40c9-adad-07fea991f35f,2025-09-07 00:36:05,131.87,KRW,5999,declined,true,pos
67eaebd3-4467-4b04-9066-88b16bc7512b,46880a50-ef2a-4819-a5d1-49f7f4f5af92,ff029a43-0ab3-40c6-ae3a-142e0cbe5a37,0a688e5e-d02a-4460-b457-3958f6a6905e,2025-09-07 19:30:59,61.50,KRW,4121,approved,false,online
b1b7e9a3-9e5d-4912-bb19-69450f60ce7e,7aedf7cf-1a18-4136-b98f-0acacf627da9,674fc468-a417-4912-a3d7-bc1bd57a8c22,98211c0b-ab58-49ee-841b-145fc5746c13,2025-09-07 01:50:30,132.66,KRW,4121,approved,true,online
282e27c2-dcc8-408f-bf42-d000cfe57c66,eb9b299d-c2c5-4b55-a836-f181e57bd971,abb25a35-ccd9-4e47-8406-be57f073cf93,ee3dc39c-99a3-497c-a56d-0f872db6fe06,2025-09-07 13:36:49,139.26,KRW,5999,approved,false,online
2f679405-0a31-43e1-9153-07b586e287a8,371647a1-21e1-4b23-9a1f-2f1f877a51b1,69960460-8264-4e04-bea9-054e376beb90,d13645ac-0769-479e-b317-553922c24420,2025-09-07 14:01:29,279.39,KRW,4121,declined,false,online
32a98cf5-8586-41f6-8b5c-df06008ffa2b,c0eed4d0-1c3d-454c-b116-8685aa2616c9,f8340248-4e25-45bc-b6a0-6766b95cf035,e40faef4-36c2-49ce-899d-0443afd600d8,2025-09-07 05:42:14,88.52,KRW,5999,approved,true,mobile
2dbf44dd-ed3b-42bd-95f6-7d02f633bdda,be068044-5049-450d-b0e7-90e68fb74b7a,24732050-b6f8-480f-8571-0328476baef9,8e3b16a7-727e-4256-9ae9-d91a8e6d49ff,2025-09-07 08:11:29,120.64,KRW,5999,approved,true,pos
7214a0c9-e544-4917-856e-759722f583fb,f5cf96a3-4b78-40c1-95d9-8af8492583ff,f49522cf-2620-445e-8d05-c27c64e72aae,3e3f25d6-c83f-4468-a207-237208306283,2025-09-07 20:30:56,191.24,KRW,7011,approved,false,mobile
162c5e8d-23cd-4a30-aedd-04fcb0e8ca26,a761956a-7ef5-4c5d-9f54-5b1f714cffba,92dfc9a7-762f-418b-bc08-30d2c243c105,eebb2fb1-f591-489d-9323-9836fd0ce3c2,2025-09-07 09:55:52,101.87,KRW,7011,declined,true,online
0f773ce7-175b-45cc-b975-ddf8ae29abd8,165556af-5fad-406c-a5b5-22bb62627659,2762ce13-1a2b-48a5-ac60-c490f06dd322,e2cfb17f-b8ff-4567-84d3-7e7356c66b64,2025-09-07 02:11:37,1.68,KRW,7011,approved,true,pos
0e7112a5-474a-48a0-a4c4-e7b5d3a3988e,b2fccd06-3f2b-4a32-a21f-ea29d96d0973,00113dda-c67d-4388-882c-b8d0dd31ff1d,aa731bba-23f8-49a8-a311-3fc64f6834a5,2025-09-07 10:50:41,244.37,KRW,4121,approved,false,online
2b3ca292-03d7-4c86-bcf1-f7a34497e4b1,293931bb-e4ce-48f9-9cfc-ff0da6f9811f,a9d9d2cf-90dd-4165-bd81-0661f22b75b0,31f1bf43-4dc5-4acd-bfd0-e39b28220a5f,2025-09-07 14:01:01,201.52,KRW,4121,declined,false,pos
0eec1d8a-622e-441e-96fb-e456d5def5d1,9af800e4-bae9-4cfb-8cb5-20b6c44e490c,206f1c18-06a2-4db5-b4d7-61d6f7f9cfb6,d7ae52e5-df70-43f8-b65a-e0cec3b727d2,2025-09-07 19:52:54,221.42,KRW,5411,approved,false,pos
ef167371-06c8-4de6-bfae-d99b65f59873,a6da3ac7-4205-406e-975b-e70965afd606,f995eb2f-9d7c-4234-9bac-3d8afe8e2e5a,26997428-71e3-4fe4-a92d-30e9aa1ac654,2025-09-07 03:22:13,109.34,KRW,7011,declined,false,pos
7b1bec95-5e69-49cf-b883-ef3f23bd23d7,486669b5-e3d1-48c0-9a5b-dbdebb1c9e79,2a0c832b-de35-4e5a-a3dd-a6745ecac900,f860b50b-2e93-4c1a-905e-e5be9cd4a2c2,2025-09-07 06:52:29,179.93,KRW,5812,approved,true,mobile
8cdd7709-a01a-455e-9e59-8a1afa83398a,73ac7ec9-4425-4575-9350-6c53d684812a,a57b42d1-6f76-436f-b2b3-f50e8c71d7c6,1238556c-0af0-46f5-bf1f-7e7ad645f922,2025-09-07 18:10:25,160.38,KRW,4121,approved,false,mobile
39c18870-964e-4903-8f9a-c6917023340b,cc3824f7-1cf1-4f92-a306-129fbfde29c1,ac8a2712-3c7a-48f0-a530-c75e2142a5d2,a17ffe7e-4b2f-49c4-b800-73aeb65d0af3,2025-09-07 21:41:11,163.83,KRW,5411,approved,false,mobile
abc7c17d-ee25-4132-bafd-18226f770dc2,5291c17f-f1b7-476b-86ff-8d41152bcd8c,3e2e4aef-44e7-4531-9203-2df4f257ce99,f731e7e8-7536-4a97-95a5-63c52b66aa6c,2025-09-07 23:19:50,53.89,KRW,7011,approved,false,online
176bf522-5c2b-4ed6-8871-9f95f16196ef,4c553474-b508-46ea-a76d-8c02157cfbaf,f9408e88-a647-4e34-849b-52c87130151c,a3fd6ca5-188d-467f-9399-9c3b66eb01bc,2025-09-07 05:07:37,65.01,KRW,4121,approved,true,online
e7c2b2bf-6ccb-49f4-aead-09a5faae5df7,c4aa4e44-b723-4f02-b885-062b4363781b,be6b1ea8-ad2e-4697-9426-0d9ccf9d75fc,72de630b-27cf-43be-a429-c133c28e2550,2025-09-07 17:06:41,83.11,KRW,5411,approved,true,mobile
fd1b860b-4822-4981-ac71-d773e66449b8,7c8b803a-7433-49ac-810b-62771b2a0000,961310ba-ebbe-4033-9597-f18fd3df0ac2,3595b68e-fc0a-4dda-91d3-a21719e187e4,2025-09-07 04:20:33,265.20,KRW,5999,declined,false,pos
680a0c08-0b13-40b0-9b2e-724b15814d9f,46d86ff6-930c-424e-9732-b07f3b4431fe,05009445-7307-4cbc-9839-f3e984de0d6a,e3ffce89-313b-4e08-8765-48edbe21a169,2025-09-07 09:24:45,19.53,KRW,5812,approved,false,online
66d20086-1db6-44ed-aa83-b591c94e64a4,39c9102a-6db3-4282-b56d-38a839b5b404,91e5a8e1-cf30-424f-b4d4-18acc1faa972,7a2b9641-35aa-4b47-b13f-5ab5ed1af25b,2025-09-07 02:36:24,29.77,KRW,7011,approved,false,online
edc8e959-3836-413d-8071-da4a545a6113,bf53b0a1-fcff-412f-a1fe-65542cef30e5,df3eda5b-3e3f-4736-9565-cf0f3e3e7501,9cf6beec-2cdb-4870-992a-ff5d4e331725,2025-09-07 19:13:36,299.27,KRW,5812,approved,false,mobile
e658e614-cc85-4d6d-bb96-3e17ebb84ae7,17f32285-c941-469b-add4-3d0549524449,ce437866-e0c4-4561-8fb2-88728ee9f967,cbe73b6f-a951-46f7-ac9f-572d61ac2ea5,2025-09-07 22:36:32,254.14,KRW,5812,declined,false,mobile
a1c7bff0-d23d-487e-8447-7bc785a9b153,76354b19-edd1-4c3a-bc11-50ec4bc06e4c,8bb5f4e1-b80f-48f7-a8e3-8946609400e0,8e796b13-708c-423f-95b8-d7465f829498,2025-09-07 13:33:13,166.82,KRW,5999,declined,true,pos
2847c031-e2e5-4fe9-bff1-e8c745e992a6,7ec9f9b7-a3dc-4c79-9dd7-74c12adbb413,81e7eeb5-36ab-4fd1-b789-7fc59de53e8f,29ef4349-f96b-4f46-b85a-8ced2b3bfb4c,2025-09-07 10:37:06,16.98,KRW,5411,approved,false,pos
370eaaab-0da4-43e9-8b2e-893790b6df68,1d205970-56fc-4735-b9e0-3a536e9cdf76,29394815-f326-42a4-b1b5-5910eda0720d,652e45ef-7979-4220-aa64-06ef2430597f,2025-09-07 08:58:52,254.19,KRW,5411,approved,false,online
d6ca8b21-ef0a-4981-aa55-5e35bf6482d4,a87c0df8-40e6-44a1-bed8-decb3bb731ec,ac6055c9-0455-4ce0-b132-32a89938d841,c6ae8ca1-0bbd-4121-b7a9-f025fed6d800,2025-09-07 14:28:29,103.71,KRW,5411,approved,false,online
22ba2622-4db2-4205-b5f8-87e811e6474e,2297b2e2-b156-498c-941c-6e5ee46f11b9,26c30c1b-cec6-4784-886b-96286d64204b,87203fe4-0bb5-4ba7-b1e4-2253dc43fc16,2025-09-07 15:15:45,64.99,KRW,5812,approved,false,pos
ec7ca6aa-38e4-4f2c-b406-26a2398c215e,f6b4db5d-7fcf-4a46-bced-f72b5b657488,0a24a9d1-61d4-4c0c-8fdd-60af6eb7c41e,2b218aa2-5a7a-41d0-b02c-fb207f40dcee,2025-09-07 03:30:42,133.82,KRW,7011,declined,false,online
724e7fbf-62b4-41be-ae6d-5526d897d1d4,e2628479-b73f-4cea-8f98-efd5a0de17cd,a5e31e89-e941-420e-8e36-3dd39fb9cc7d,75a98694-d005-44f2-9597-55717d98fc73,2025-09-07 22:51:55,292.24,KRW,5812,approved,false,mobile
8e62cd0c-fd5d-4a4f-a02c-359a2b68e552,418da32e-62f4-410a-ad70-50332d5af813,00c19405-ed4b-4f00-909f-bac2450b174e,e00beb4c-0ce9-4545-8c2e-7be6e7f67e3b,2025-09-07 16:10:44,54.92,KRW,5812,approved,false,online
d510197e-591f-4193-aba6-d67f8918f2f3,4f6014ce-d795-4101-a2eb-2c79831810f5,2a9500cd-2a12-4810-a3b6-bcce4f2f7fa5,97eb5ef4-3f73-4811-85a3-c485a24cfc12,2025-09-07 20:42:23,41.99,KRW,5999,approved,false,online
ee60f3f3-59f4-4ed5-8a8e-278350f91471,f0870e11-b132-4f1b-86d0-eb40c9d62af2,5192e707-3f4e-40f3-9bb8-87a2ecc46e90,e9218419-a30b-4e5d-8030-172bd85a14ca,2025-09-07 00:16:56,29.00,KRW,4121,declined,false,pos
369d7680-0feb-41d1-90e5-9d074d4f5eeb,643778a7-956b-4ca6-8ad9-7c9d7115e4e2,4ed12db3-3481-4b9f-bb2a-0b342d3e2f31,1d8cc73b-3874-4a53-ab02-d84fb80612d5,2025-09-07 11:36:21,247.76,KRW,5999,approved,false,online
4c904cdf-0e4a-4cd9-a355-b3517d2bc00d,7303a74f-e114-4bc4-9c31-fc5ab5291818,4508513c-4b08-4b18-8ebe-deb0620d165c,bb2fe124-830c-43e3-a196-4eaa1404cb39,2025-09-07 09:41:13,160.80,KRW,5812,declined,false,online
d6fe2324-65fa-484d-a3a9-4fef857d32c8,cc3824f7-1cf1-4f92-a306-129fbfde29c1,c10dfe56-f285-404e-a599-b97f492d41f0,1238556c-0af0-46f5-bf1f-7e7ad645f922,2025-09-07 20:31:26,91.75,KRW,7011,approved,true,pos
56f5ee36-4fcc-445f-9c39-32c9f8e2dd7f,2ca213da-ff68-417f-a5af-c3293bdf2c8b,d4aeec7e-942e-427b-b9ac-16c2d4bd5bb0,983c66f6-5536-4807-85e4-f2f1791aa8d3,2025-09-07 03:45:36,156.79,KRW,5812,approved,false,mobile
79b02ff7-df1e-4e8a-9232-1e608f8e0ef7,4f711142-fc53-441b-8b02-96a9a9cc3994,f7a37c19-b2b5-4237-9720-8dac4a9762a0,4dad8f26-a25d-427f-bb1c-ad6b2d3c6ac5,2025-09-07 10:14:21,129.63,KRW,4121,declined,false,online
7b8a966f-4f0c-4fbc-a6e9-0b6dfe49f890,6e9187cf-47ce-4edf-905e-b19ed027fdd0,3400a5f8-db96-4d37-b206-d5b9155f7242,a5501250-13cd-441d-820f-6d5994670558,2025-09-07 11:59:56,280.02,KRW,5812,approved,true,mobile
98e40cd8-c7ff-4e90-a306-6e9f39622e15,7a89b2f0-eae7-466a-b168-64411829ebd0,8f9dfd1e-cc19-4372-9301-6b7d71745ea2,7ddfffa8-8f0d-473a-aea0-3d3e33ffcb39,2025-09-07 07:56:51,108.20,KRW,5411,declined,true,online
1b36ab8d-5d80-4af9-ae42-8603ea6a2218,9f53a531-983a-40ef-b95c-ac05f37a734e,3326a941-f38d-4627-86c1-bc05c10e1c4d,3c21a5c6-71b6-42b4-bb62-b72989ba2c17,2025-09-07 10:59:03,153.98,KRW,7011,approved,false,online
0890ec61-0844-4b63-9a32-60b72bed65a2,a2109a16-5122-42ff-8dcc-1b4fb71cacf8,eaa516ab-4ba1-48a6-be5e-72f36cb6c300,2474ab34-f0b0-419e-9558-2a3faeffe2b2,2025-09-07 13:13:02,270.59,KRW,5999,approved,false,mobile
ed417c5f-9058-439c-a36b-b098938aee44,15ea9e76-e369-4f88-a864-fa2140554c7e,3f1811ba-990f-45c4-b82d-f936d24a8917,00ad4d97-49bd-434e-ad0f-5dfe8b1f3c39,2025-09-07 05:19:58,161.97,KRW,5411,approved,false,mobile
be8d64a3-f581-4121-b584-55c17a77268a,5fd22f5d-b59e-4866-90ab-b64859806cd1,00a26dfb-bc1e-4b43-8b3c-3cd73e891711,69f02bf6-3ec4-41dc-8732-6ca9f3e77696,2025-09-07 05:43:54,11.95,KRW,5812,approved,false,mobile
d9f12d4f-d5be-47ec-bdd2-37ed27ce3f2e,dc9be189-ad99-42cf-8b32-1476e091156b,c6dd6a03-b5d9-406d-82b0-77eda2d88f62,a0930985-8a04-4845-b9a5-1e3c72317646,2025-09-07 07:48:10,160.14,KRW,5411,approved,false,mobile
366ad076-89f1-4c3a-b36e-2ff726bbff31,fe633cac-7863-4b22-b403-3869ea3c88ea,51b3ca80-2bbd-4000-9dd6-77a0a208544b,dc57240f-eac6-4a8c-8a5d-734ca5f31f34,2025-09-07 17:53:09,230.96,KRW,5411,approved,false,online
9db445b9-916d-44ad-ad0c-89c4a60ec9aa,5db3c72a-1a53-4476-982c-d96d4170b8e3,1a86fb0e-e2cc-4cc9-bc35-27e8593a40bf,4a203b30-72f1-4c31-b716-2bd44b211958,2025-09-07 23:40:19,39.32,KRW,4121,declined,false,mobile
0d2c2d9c-7e65-47cc-8a3f-10ffe762bf83,b0910eb7-8898-4e69-82bf-09da5f81ce7c,c5c0195c-ceae-4f9e-8434-dff78b62348a,6cfea917-5d49-4d5c-b62d-f4192a2de80c,2025-09-07 10:57:57,220.53,KRW,5411,approved,true,pos
ee810cf1-f51a-4dee-8b04-6e83eb816bd3,8010813f-fdca-4591-b796-e8d711ce134e,63f20a59-65e5-4420-95fc-62f7ff0ed302,b12934b1-1631-41dd-a1fa-d106c4fdb659,2025-09-07 12:17:40,72.89,KRW,5812,approved,false,mobile
bc70e54b-4880-4440-810d-2843780005ed,9c1b081d-e537-46b6-a683-6fe3270b97bc,8825eca2-1e82-4f30-a339-3f0a9393b5ef,87203fe4-0bb5-4ba7-b1e4-2253dc43fc16,2025-09-07 15:08:32,253.82,KRW,5999,approved,false,online
48b7cbe4-783d-4871-91dd-249b0f44c662,bfd39d8b-8123-4f14-bf77-4317f83705e1,40ef7f28-ed32-4645-8c66-3c6d712e1313,5bbec25d-d525-46f7-bc0a-0a19d5495afd,2025-09-07 17:11:42,197.80,KRW,5812,approved,false,mobile
c0794da1-0bc3-4d58-8eb0-4510f88e84b7,37d90f9b-71b8-4cb7-9549-b62291fd6736,830792fb-7029-4de5-8960-77244c7fb1a0,3c802a9f-6f92-47cc-82ce-c402a5e4caba,2025-09-07 04:26:31,52.98,KRW,5411,approved,false,pos
3053efc6-af66-42e4-b084-834af8a83216,c0eed4d0-1c3d-454c-b116-8685aa2616c9,da31ff6b-b02c-4497-8e4a-48469a342f21,660d2511-b24f-4198-8b9c-d7bd1aac520d,2025-09-07 13:09:37,65.50,KRW,5812,approved,false,mobile
037073ac-31dc-4f25-8705-51c61f63aa8e,c1511c82-dd61-4dc4-9faa-f53c3d08a8ff,ecb87d9a-6a2b-4a5f-93af-1550634e152b,0b14fbf2-5b4c-425d-bb1a-417b2dd8cb4d,2025-09-07 16:53:59,34.79,KRW,4121,approved,false,mobile
416c5e71-028b-4bb9-826d-1b4cad418be0,71ab2d85-4df8-43d9-a2d4-1d2e7cdfc049,402fa35d-b1e9-43d0-85ac-5b79600a6e04,1146f10f-123c-42dd-85c5-e542ccdf0d3e,2025-09-07 06:59:05,284.47,KRW,5812,approved,false,mobile
6c65d454-7c7a-4818-80f5-5c126f2cae6d,cf317159-20fe-4a31-b22e-cb2e32f4d229,83c19e29-bd6b-45d7-9946-5f305ad9fefa,5c7fe4ca-c994-4d9f-8eb5-be2a0da5a86d,2025-09-07 00:43:40,240.84,KRW,5411,approved,false,pos
557d18cc-37ea-4a31-8b20-3dd4b95f605a,9a8f1560-762c-42e1-a6b1-815c81bce564,a92efc9a-eb5d-4527-82ea-32c3b1a4aceb,13f5756a-c3a2-4167-bb86-2694e2f5f389,2025-09-07 20:36:52,296.43,KRW,5999,approved,true,mobile
3bdc0b0d-78a8-4505-85d2-69a13ba7a38e,139982df-32d7-40ac-ab0d-29cca1142de2,2caea4d9-b6df-4e65-9d82-98a51d5dcee7,ff571f63-3ac3-4121-ba60-d9e071fe6761,2025-09-07 16:48:31,279.71,KRW,4121,approved,true,mobile
677afa19-95f6-4e55-baa4-04184e3e3e70,561f43a7-7963-417c-ac9d-ccdcb0aedf6f,d7a8cd4f-6059-43a1-9638-349b80b0766f,6f3261fa-4c4d-45e7-bf86-3778d4f5bd93,2025-09-07 00:11:00,249.27,KRW,5812,approved,false,online
51bdaa3e-1a17-49cf-a20d-9352ddaa6250,e316a83e-c91d-46b5-9eda-8220e0baffe6,b1f24f3e-a6c3-4b4c-b826-673fa6d73068,3a138032-23a9-40b6-a9d4-039cbbf8e9f6,2025-09-07 21:09:02,125.21,KRW,5999,approved,false,pos
acbf6ce0-982e-4c69-b2f3-419a1a64e9ff,7b184523-b51a-4317-83f8-24abd61bdf39,af9c8b7c-b4a0-453d-b66f-2d3e25f1b27e,edd54f5a-3938-4e2c-b579-f253c04dfc71,2025-09-07 10:23:58,92.31,KRW,5812,approved,true,online
7c03ff49-2bf8-4186-9e10-2fe56f3ef77d,9ca28b7f-6b32-41e8-b140-60c1803e15b6,def402fb-b1b5-417e-9fb3-39d5a74c95e5,7517bff3-cb1c-4605-86fd-425339021008,2025-09-07 19:37:19,59.76,KRW,4121,approved,false,mobile
482d691b-4c22-4c2c-9af2-ccc75972a0ed,4bd2ff6d-4da3-4e51-ab81-b72834ea651e,cc0a7295-0826-4f33-98df-2db5103b817c,49ad611c-5d5f-4dc2-8742-d8e0101cd6b3,2025-09-07 06:05:43,223.09,KRW,4121,declined,true,pos
bbde361d-1db2-4104-8f6a-b74717442e3e,21a45fbe-dcc0-4cf0-a7ef-30c742c6b65e,275e44e3-8f43-4b05-9bc7-b4b9ab538833,2da685de-98fa-41a1-9213-499b92c42cce,2025-09-07 10:49:23,85.19,KRW,5999,declined,false,pos
401d7e98-7ff6-4183-b024-e626fd9d80d4,ba22faf7-fc53-4227-95df-e456d2efc2a6,e8490d37-e57e-48db-934e-44955a4963ed,5d4e6878-b2b4-4606-a0e2-67786ca11ffe,2025-09-07 04:08:54,218.39,KRW,5999,approved,false,pos
0366ab89-032d-4bf3-8e6b-096328d207a8,000e0575-c079-4810-98f3-45cabc0188f8,ef93a0ff-e91e-4bf1-92b9-892f44666374,a69a52c6-b379-4125-b45f-06e0b03e80f8,2025-09-07 06:43:34,57.68,KRW,7011,declined,false,pos
3a6faa4b-0501-4264-87ca-4327aae98c56,92bec5c9-1249-48c0-9f9a-b10763090493,1baa309c-eb69-452f-9c94-02b242ac5f88,32ebb23c-6813-4d28-b914-fb8aeb3d95b7,2025-09-07 01:18:26,52.47,KRW,5999,approved,false,online
3e22f030-18ef-4c7d-bb86-59d54b076794,03841445-4d99-47fc-9edc-7afd50d39fb6,4c074949-96a8-4b42-9a82-d1f6147272d6,002fd3f7-083c-4fef-b91b-510f35a320fd,2025-09-07 01:35:00,34.36,KRW,7011,approved,false,pos
dddacd51-1682-450a-92ba-9de4e1642024,e5e4e862-614d-4cc2-b56d-7e47a4eeb02f,0095c0bf-0a6f-4c4d-8942-957d47de73d0,2671e00a-3a18-4538-9243-817ee2f72772,2025-09-07 20:09:54,279.05,KRW,4121,approved,false,online
6c85265d-a7ce-4a31-a8ca-1dd4487e9221,4693a9f9-ede2-46aa-9a2a-b0721cf0dfd9,d3cb54cb-bf05-4346-b66c-fae9e96f6d88,00ecf4c3-7ba9-4668-a81e-2a6d09b1d657,2025-09-07 14:53:36,294.01,KRW,5812,declined,false,mobile
44d2be9f-bc5a-4759-be83-600ce8b312de,f77abc66-2c72-4e4e-8177-39c52376d7b1,c6ef1ad8-0052-498a-9e67-42baa6fbe03b,7902295b-03b7-452f-8c87-d013b35401be,2025-09-07 03:57:50,83.86,KRW,5812,approved,true,online
a8282289-7ea4-4c40-8893-778a5317040a,d28351e4-b6f1-42a2-ac46-982f3487634c,e73ae66c-6fbb-41cb-a023-884a1cd3a82c,2560e248-9fa8-43c9-a27d-e108736986da,2025-09-07 14:41:52,25.86,KRW,7011,approved,false,online
28ff4bf8-64c2-45d5-9a20-e79c2a7b627a,7175700c-2152-4743-bdb2-e70a7fb6a643,cfdb436c-353b-4e06-8b46-cc822cd60d84,67d02e2a-2217-483a-bd27-f21552d664c6,2025-09-07 19:07:14,113.38,KRW,5999,approved,false,pos
40e960b6-0e82-4df2-97e3-bcc0c0ac0ddb,323cef6e-d4ce-4cb0-81c2-efe8589452a8,37afb2df-b69f-435c-b540-ada7017edfb7,98211c0b-ab58-49ee-841b-145fc5746c13,2025-09-07 03:13:42,157.04,KRW,4121,approved,false,pos
c3c9a941-3f51-462d-aa0d-02be35ca80e5,dfcbe36d-a8ef-4da5-8cbc-cd3b84c6a605,2c4c09db-d295-4046-b6a4-e90b9517f8ea,bf696e99-f789-469b-ad7c-baee61c88a14,2025-09-07 22:16:46,81.41,KRW,4121,approved,false,mobile
cb2d9421-773c-43ab-8338-61c5202fd421,3d4c2ab5-1608-4e4c-bc76-5b4aaacd66ae,343b46d8-0330-4612-8a9b-298d26e68815,16def684-cff8-47ad-b8b4-0c312f2e10f7,2025-09-07 13:13:54,172.37,KRW,4121,approved,false,online
6b0f667a-22e9-46d7-94a1-479933fe218d,8a1fed6f-1a89-48a3-ac4a-9d44963f1cb6,4fcd36e2-3317-47ac-9d7f-f4be27e363ab,e769c972-79af-46a5-855d-3aaa72cec128,2025-09-07 05:11:40,42.62,KRW,5411,approved,false,pos
76a37cc8-d0a9-4113-8d39-4ba49b98fbfa,12814617-b33e-4bde-bac3-505826083ea4,6eaf3965-eaaf-4041-89d4-efeb3983b8e5,b99a9632-00b1-438a-89e6-e41ca773e8ca,2025-09-07 05:48:09,160.50,KRW,5812,declined,false,online
7eb64b77-7601-4911-b533-38d3fe645f6d,62f70e65-ca15-419a-9559-a37b1508324a,4a88423c-cc73-425d-812c-656aa60bfce3,3f3dd282-a3ab-416d-9158-53badc14d2f0,2025-09-07 21:51:39,250.18,KRW,5812,approved,true,pos
613c50a5-75cc-43ea-9cc9-2bad0213af7d,9226528f-188f-466e-bf6a-b562f757d465,bf2838d3-1b93-4268-8f7b-05210acc6ecc,5f481e42-123d-4d71-b74c-7902dd034a67,2025-09-07 18:10:48,16.26,KRW,4121,declined,false,online
1a57a7b9-e497-4ed4-b20e-6d092fab1e48,413c86c7-3586-419e-93e4-5ed01b41d826,0a594006-f594-46d1-8c2f-d600fbf0281b,3bdf1062-3e82-462b-b798-79d443bd7bd9,2025-09-07 08:16:34,176.23,KRW,5411,approved,false,mobile
dd0edf45-35d1-44ea-b777-ffc709a21db9,995d071a-875a-42eb-b108-3c1ff7cddd19,387977dc-fbf9-43ad-bfd2-58366d316117,6173240f-7d40-4265-87ba-aa25453d1ac3,2025-09-07 08:00:34,160.35,KRW,5812,approved,false,pos
e0d9f992-243b-4547-8712-5dd1a03d9d79,00e3149a-591e-40ca-adc9-677d0edbf538,1ca29621-2be1-46c0-9802-74c5af73b9d4,75859166-f2b2-49ad-8408-04ac78109825,2025-09-07 15:34:10,294.95,KRW,4121,approved,false,pos
